tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4779725,8,0,35,0,0,5,2,32,2,passed
4781815,4,0,0,0,0,1,1,11,1,passed
4837375,35,0,0,1,0,0,1,2,1,passed
4963254,29,0,38,0,0,2,2,24,2,passed
4965551,4,0,5,0,0,2,1,26,1,passed
5014039,0,0,8,0,0,1,1,20,1,passed
5033742,7,0,4,0,0,2,2,28,2,passed
5039647,2,0,0,0,0,1,1,7,1,passed
5041593,2,0,0,0,0,1,1,8,1,passed
5044273,30,0,43,0,0,2,1,30,1,passed
5107389,105,0,150,3,0,9,5,45,5,passed
5108949,15,0,6,0,0,4,1,24,1,passed
5109264,0,0,6,0,0,1,1,16,1,passed
5176237,70,0,142,2,0,7,1,51,1,passed
5176276,4,0,4,0,0,2,1,27,1,passed
5300615,2,0,0,0,0,1,1,26,1,passed
5300617,0,0,0,0,0,1,1,1,1,passed
5556923,51,0,73,2,0,4,1,49,1,passed
5559014,1,0,2,0,0,2,1,1,1,passed
5563807,1,0,2,0,0,2,1,2,1,passed
5578302,13,0,0,0,0,1,1,3,1,passed
5579266,162,0,35,0,0,5,1,60,1,passed
5579445,17,0,0,0,0,1,1,28,1,passed
5579480,3,0,0,0,0,1,1,29,1,passed
5581121,81,0,131,2,0,2,1,40,1,passed
5581856,81,0,131,2,0,2,1,41,1,passed
5581926,163,0,35,0,0,5,1,65,1,passed
5581969,2,0,0,0,0,1,1,5,1,passed
5818799,5,0,14,0,0,3,1,51,1,passed
5818813,6,0,0,0,0,1,1,10,1,passed
5820431,11,0,6,0,0,2,1,2,1,passed
5820667,11,0,6,0,0,2,1,2,1,passed
5821021,4,0,0,0,0,2,1,15,1,passed
5903637,24,0,166,1,0,7,1,47,1,failed
5904096,2,0,3,0,0,3,1,5,1,passed
5906078,4,0,0,0,0,1,1,6,1,passed
5906496,4,0,0,0,0,1,1,6,1,passed
5906613,6,0,40,0,0,2,1,7,1,passed
