tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
450475,6615,0,7891,220,13,114,46,3,46,failed
476056,28,0,0,4,0,4,3,8,3,passed
585578,12,0,29,0,0,4,2,7,2,passed
687235,6,0,8,1,0,2,1,4,1,passed
687364,0,0,0,0,0,1,1,1,1,passed
1302663,37,0,88,3,0,11,3,19,3,passed
1302954,1302,0,1552,0,0,17,1,19,1,passed
1564830,0,0,4,0,0,2,2,6,2,passed
1565042,45,0,0,0,0,11,2,17,2,passed
1736471,0,0,40,0,0,6,1,6,1,passed
1744705,2,0,0,1,0,2,2,10,2,passed
1744731,0,0,0,0,0,1,1,1,1,passed
1744772,0,0,0,1,0,0,1,0,1,passed
1751277,2,0,0,0,0,1,1,8,1,passed
1755086,4,0,0,0,0,1,1,2,1,passed
1755149,8,0,0,0,0,2,2,10,2,passed
1824975,0,0,0,0,0,1,1,7,1,passed
1966629,1,0,22,0,0,3,1,16,1,passed
2116475,0,0,0,0,0,1,1,8,1,failed
2312107,4,0,12,0,0,2,1,7,1,failed
2312310,2,0,0,0,0,1,1,11,1,passed
2326704,0,0,359,0,0,1,1,2,1,failed
2327103,0,0,2,0,0,1,1,3,1,passed
2345861,5,0,8,0,0,2,1,4,1,passed
2365213,104,0,614,0,0,3,1,7,1,passed
2365258,2,0,0,0,0,1,1,3,1,passed
3438447,31,0,84,1,0,7,2,25,2,failed
3438731,0,0,2,0,0,1,1,8,1,failed
3684776,0,0,0,0,0,1,1,2,1,failed
3685115,0,0,0,0,0,1,1,3,1,failed
3686823,0,0,674,0,2,12,2,22,2,failed
3688038,14,0,0,0,0,1,1,13,1,failed
3689100,0,0,0,0,0,2,2,12,2,failed
3715991,0,0,13,0,0,1,1,9,1,passed
6146307,8,0,3,0,0,2,1,2,1,failed
6147386,2,0,8,0,0,2,2,14,2,passed
6170324,0,0,0,0,0,1,1,11,1,passed
6236148,0,0,0,0,0,1,1,12,1,passed
6241907,0,0,0,0,0,1,1,13,1,passed
9937520,6,0,0,0,0,1,1,5,1,failed
9952950,2,0,0,0,0,1,1,15,1,failed
9953226,11,0,0,0,0,1,1,3,1,passed
10102445,0,0,0,0,0,1,1,14,1,passed
10194794,13,0,0,0,0,3,1,30,1,passed
10301128,27,0,49,3,0,4,1,21,1,passed
11084048,0,0,0,0,0,1,1,16,1,passed
11286850,0,0,0,0,0,1,1,17,1,passed
11847570,166,0,219,9,0,11,2,21,2,failed
11848844,0,0,6,0,0,1,1,2,1,passed
11849252,0,0,0,0,0,1,1,18,1,passed
12050697,108,0,54,2,0,18,2,34,2,passed
13257395,27,0,49,0,0,9,1,10,1,passed
14597544,23,0,25,0,0,9,2,13,2,failed
14598225,2,0,10,0,0,3,1,10,1,passed
33074210,0,0,0,0,0,1,1,10,1,passed
33075154,14,0,33,1,0,4,1,8,1,passed
33285113,0,0,0,0,0,1,1,1,1,passed
34768445,0,0,0,0,0,1,1,25,1,passed
48872346,0,0,0,0,0,1,1,26,1,passed
48911102,0,0,0,0,0,1,1,27,1,passed
49411609,0,0,0,0,0,1,1,28,1,passed
51966755,65,0,129,2,0,16,1,24,1,failed
51967517,0,0,6,0,0,1,1,5,1,passed
52087623,110,0,163,2,1,21,2,85,2,failed
52088433,4,0,165,0,0,69,1,71,1,failed
52092130,0,0,153,0,0,2,1,22,1,passed
52094382,159,0,0,1,1,1,1,48,1,passed
53692410,429,0,1207,1,46,85,4,95,4,failed
53693065,0,0,0,0,0,1,1,12,1,failed
53694265,2,0,0,0,0,1,1,8,1,failed
53694931,0,0,2,0,0,1,1,1,1,failed
53825351,42,0,83,0,0,4,1,10,1,failed
53833124,440,0,427,0,0,57,1,80,1,failed
53993092,235,0,218,0,2,17,3,57,3,passed
54285151,132,0,1218,0,1,51,1,74,1,passed
54338471,661,0,685,0,0,187,2,101,2,passed
54372538,612,0,176,1,8,27,1,45,1,passed
54380764,84,0,32,0,0,14,1,34,1,passed
54474520,4,0,24,0,0,2,1,9,1,passed
54475485,0,0,11,0,0,1,1,7,1,failed
54475879,0,0,8,0,0,1,1,8,1,failed
54519120,2655,0,3347,7,20,166,2,132,2,passed
54865882,277,0,28,2,1,8,1,32,1,passed
55312118,33,0,52,0,0,4,1,19,1,passed
57743595,36,0,47,0,0,4,1,11,1,passed
58691319,141,0,48,0,0,8,3,25,3,failed
58692130,63,0,53,0,2,13,1,35,1,failed
58693399,92,0,0,0,1,2,1,8,1,failed
58693692,0,0,4,0,0,1,1,10,1,passed
58694179,176,0,0,0,0,14,1,6,1,passed
58696060,31,0,0,0,0,1,1,5,1,passed
58698248,35,0,0,0,0,1,1,6,1,passed
58786574,154,0,22,2,0,7,2,35,2,passed
58789964,17,0,0,0,0,1,1,7,1,passed
58790252,8,0,0,0,0,1,1,8,1,passed
58791762,5,0,0,0,0,1,1,1,1,passed
58844764,180,0,0,0,0,1,1,9,1,passed
58854030,23,0,32,1,0,4,1,8,1,passed
58854234,2,0,0,0,0,1,1,10,1,passed
58860225,561,0,0,0,3,68,2,106,2,passed
58860539,4,0,0,0,0,1,1,2,1,passed
58867917,196,0,0,0,0,1,2,1,2,passed
58869054,3,0,0,0,0,2,2,17,2,failed
58870235,0,0,8,0,0,1,1,19,1,passed
59493661,138,0,67,0,0,6,1,22,1,passed
59493967,54,0,0,0,0,1,1,4,1,passed
59494888,15,0,0,0,0,1,1,13,1,failed
59496614,13,0,7,0,0,4,3,49,3,passed
59546685,4,0,0,0,0,1,1,31,1,passed
59587819,131,0,0,0,0,3,1,22,1,passed
59590327,6,0,0,0,0,1,1,19,1,passed
59676664,4,0,0,0,0,1,1,32,1,passed
60681194,5,0,0,0,0,2,2,18,2,passed
64448657,6,0,0,0,0,1,1,6,1,passed
67059361,19,1,0,0,0,1,1,11,1,passed
67222674,3,0,0,0,0,1,1,21,1,passed
70860875,0,0,0,0,0,1,1,16,1,passed
72144471,172,0,213,9,0,9,1,64,1,passed
72153707,8,0,0,0,0,2,1,18,1,passed
88523384,11,0,0,0,0,1,2,16,2,failed
