tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2571739,9,0,0,0,0,2,1,39,1,failed
2974374,4,0,0,0,0,1,1,38,1,failed
2994761,7,0,6,0,0,3,2,47,2,failed
3329088,30,0,0,0,0,3,1,64,1,passed
3393717,10,0,0,0,0,2,1,46,1,passed
3877869,4,0,0,0,0,1,1,42,1,passed
3877995,9,0,0,0,0,2,1,47,1,passed
6617423,7,0,0,0,0,2,1,55,1,passed
7675482,6,0,0,0,0,1,1,48,1,passed
8899512,13,0,0,0,0,2,1,58,1,passed
9799272,2,0,0,0,0,1,1,53,1,passed
9897462,2,0,0,0,0,1,1,54,1,passed
10468486,11,0,0,0,0,3,2,71,2,passed
15772012,48,0,0,0,0,7,1,157,1,failed
16668369,25,0,0,0,0,3,2,69,2,passed
19360853,478,0,195,1,0,34,11,296,11,passed
19367106,10,0,0,0,0,3,2,132,2,passed
19523191,7,0,0,0,0,2,1,69,1,passed
20134921,7,0,0,0,0,2,1,70,1,passed
30212088,7,0,0,0,0,2,1,72,1,passed
31059779,2,0,0,0,0,1,1,64,1,passed
34730512,7,0,0,0,0,2,1,74,1,passed
45945540,6,0,0,1,0,3,1,84,1,passed
45945630,7,0,0,0,0,2,1,75,1,passed
46891191,9,0,6,0,0,2,1,95,1,passed
46892240,7,0,0,0,0,2,1,76,1,passed
49383365,10,0,0,0,0,2,1,79,1,passed
54752463,4,0,0,0,0,1,1,30,1,passed
60455104,18,0,0,0,0,3,2,83,2,failed
69282843,8,0,0,0,0,2,1,83,1,failed
133167329,0,0,0,0,0,1,1,4,1,passed
133167532,2,0,0,0,0,1,1,78,1,passed
148091111,15,0,0,0,0,2,1,86,1,passed
