tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
331989,118,0,302,5,0,8,3,14,3,failed
332028,1,0,0,0,0,1,1,3,1,failed
332081,2,0,0,0,0,1,1,4,1,failed
332088,0,0,0,0,0,1,1,1,1,failed
332167,0,0,0,0,0,1,1,2,1,passed
332179,2,0,0,0,0,1,1,7,1,passed
334208,42,0,0,0,0,2,2,13,2,passed
364601,0,0,0,0,0,1,1,5,1,passed
364679,14,0,0,0,0,2,1,9,1,passed
364707,10,0,0,0,0,2,1,11,1,failed
412430,37,0,0,0,0,6,2,27,2,failed
450741,312,0,62,3,0,12,1,28,1,failed
458354,1260,0,36,3,1,14,1,24,1,failed
458433,10,0,0,0,0,3,1,20,1,failed
458444,0,0,0,0,0,1,1,4,1,passed
458468,4,0,0,0,0,1,1,9,1,passed
459152,60,0,31,2,1,1,1,10,1,passed
459627,26,0,10,1,0,4,1,17,1,passed
460564,1011,0,0,0,1,7,1,33,1,failed
462983,28,0,0,0,0,7,1,22,1,passed
471268,176,0,60,5,2,2,1,20,1,failed
876060,465,0,668,0,6,13,4,24,4,passed
876374,0,0,0,0,0,1,1,7,1,passed
878387,42,0,0,0,0,2,1,20,1,passed
879317,32,0,62,1,0,6,2,21,2,passed
879324,2,0,0,0,0,1,1,5,1,passed
881370,37,0,52,1,0,5,1,27,1,passed
922290,201,0,16,0,0,13,3,45,3,passed
967842,95,0,0,0,0,3,1,35,1,passed
971523,6,0,0,0,0,1,1,13,1,passed
980163,11,0,10,0,0,5,1,39,1,passed
980167,3,0,0,0,0,2,1,16,1,failed
980188,0,0,0,0,0,1,1,6,1,failed
980198,2,0,0,0,0,2,2,18,2,passed
980267,1,0,0,0,0,1,1,14,1,passed
980281,2,0,0,0,0,1,1,7,1,passed
1023237,4,0,0,0,0,3,1,27,1,passed
1023281,4,0,0,0,0,4,1,30,1,passed
1643751,2,0,0,0,0,1,1,6,1,passed
1643755,1,0,0,0,0,1,1,15,1,passed
1885198,0,0,0,0,0,2,1,12,1,passed
1885288,4,0,0,0,0,2,1,24,1,passed
1885368,2,0,0,0,0,2,1,19,1,passed
1905666,4,0,0,0,0,4,2,34,2,passed
2532801,24,0,0,0,0,5,2,60,2,failed
2532816,6,0,0,0,0,1,1,19,1,failed
2534722,12,0,0,3,0,1,1,4,1,failed
2540096,368,0,33,1,0,13,3,62,3,failed
2540231,10,0,0,0,0,1,1,22,1,failed
2540280,2,0,0,0,0,1,1,23,1,failed
2540297,6,0,0,0,0,1,2,24,2,failed
2540302,2,0,0,0,0,1,1,26,1,passed
2541484,176,0,0,0,0,7,1,62,1,passed
2541510,28,0,0,0,0,1,1,22,1,passed
2541533,2,0,0,0,0,1,1,23,1,passed
2541734,2,0,0,0,0,1,1,24,1,passed
2542810,29,0,0,0,0,6,1,71,1,passed
2543879,17,0,0,0,0,1,1,25,1,passed
2594842,607,0,281,8,9,11,3,102,3,failed
2594863,6,0,0,0,0,1,1,29,1,passed
2594899,4,0,0,0,0,1,1,30,1,passed
2595102,49,0,0,0,0,2,1,67,1,passed
2595811,47,0,0,0,0,1,1,32,1,passed
2595929,9,0,0,0,0,1,1,33,1,passed
2595937,2,0,0,0,0,1,1,34,1,passed
2596279,10,0,2,0,0,5,1,82,1,passed
2596537,7,0,0,0,0,3,1,34,1,passed
2597029,10,0,0,0,0,1,1,36,1,passed
2597044,2,0,0,0,0,1,1,37,1,passed
4750832,427,0,203,5,0,15,3,87,3,passed
7929071,4,0,0,0,0,1,1,3,1,passed
7941937,4,0,0,0,0,1,1,4,1,passed
32687050,1606,0,481,12,2,35,4,130,4,passed
32725335,86,0,58,2,0,2,1,59,1,passed
32743526,221,0,0,1,0,2,1,36,1,passed
32744062,28,0,0,0,0,2,1,4,1,passed
32744605,40,0,0,0,0,1,1,3,1,passed
32745648,114,0,0,1,0,2,1,38,1,passed
32746037,38,0,0,0,0,1,1,2,1,passed
