tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4165092,1382,0,1746,21,0,19,45,1,45,failed
4165167,13,0,0,1,0,0,1,0,1,failed
4247471,524,0,316,0,0,7,13,35,13,failed
4247847,33,0,58,0,0,6,2,42,2,failed
4264242,230,0,371,0,0,9,15,50,15,failed
4290330,1742,0,2289,10,1,17,7,54,7,failed
4292289,173,0,195,0,0,7,8,3,8,failed
4300004,68,0,68,0,0,9,2,15,2,failed
4300300,4,0,25,0,0,4,5,22,5,failed
4300365,9,0,2,0,0,3,2,9,2,failed
4300475,0,0,4,0,0,3,1,37,1,passed
4302208,13,0,24,0,0,4,1,41,1,passed
4447122,698,0,180,3,0,7,8,52,8,passed
4923225,64,0,0,3,0,4,5,16,5,failed
4926111,6,0,2,0,0,2,2,11,2,failed
4926169,0,0,6,0,0,1,1,5,1,failed
4926219,0,0,9,0,0,1,1,16,1,failed
4932946,0,0,23,0,0,2,1,20,1,failed
4940265,0,0,42,1,0,2,1,24,1,failed
4940484,0,0,2,0,0,1,1,19,1,passed
5020957,140,0,0,0,0,1,1,1,1,passed
5025051,335,0,106,1,0,16,12,54,12,passed
5025265,2,0,0,0,0,1,1,2,1,passed
5063729,41,0,27,0,0,4,3,13,3,failed
5199437,38,0,64,0,0,4,1,33,1,failed
5346639,4,0,0,0,0,2,1,10,1,passed
5433066,15,0,130,1,0,3,2,21,2,passed
5576641,118,0,40,0,0,5,2,15,2,passed
5606209,4,0,0,0,0,2,1,11,1,passed
5917088,113,0,76,0,0,6,4,45,4,passed
5918476,4,0,0,0,0,2,1,13,1,passed
5918973,16,0,10,0,0,5,3,44,3,failed
5936436,774,0,94,1,0,4,8,32,8,failed
7101006,0,0,33,0,0,3,3,45,3,passed
7178435,47,0,31,0,0,4,2,30,2,failed
7178459,4,0,0,0,0,2,1,19,1,passed
7400573,0,0,35,0,0,2,2,17,2,failed
7536736,16,0,11,0,0,2,1,11,1,failed
7562424,9,0,13,0,0,3,1,25,1,passed
7876950,1,0,0,0,0,1,1,2,1,passed
7882485,14,0,0,0,0,1,1,9,1,failed
8077415,4,0,5,0,0,3,2,21,2,passed
8564146,4,0,0,0,0,3,2,27,2,failed
8726367,1363,0,2155,10,1,27,2,233,2,passed
8726674,8,0,0,0,0,2,2,32,2,passed
9302659,116,0,48,0,0,6,3,31,3,failed
9303721,10,0,27,0,0,3,2,17,2,passed
9446186,311,0,636,0,1,13,16,114,16,passed
9571532,2,0,20,0,0,3,1,29,1,passed
9599943,25,0,1,0,0,2,5,63,5,passed
9827794,16,0,117,0,0,4,1,51,1,passed
9828220,0,0,95,0,0,2,1,31,1,passed
9872702,21,0,19,0,0,6,4,63,4,passed
9873430,148,0,107,1,0,2,1,17,1,failed
9874328,6,0,0,0,0,1,1,8,1,passed
9874469,56,0,0,0,0,1,1,9,1,passed
10550455,4,0,6,0,0,2,1,6,1,passed
10571519,4,0,6,0,0,2,1,7,1,passed
10659921,12,0,26,0,0,3,1,32,1,passed
10660064,4,0,0,0,0,2,1,29,1,passed
10663832,6,0,0,0,0,3,2,52,2,passed
10673835,17,0,20,0,0,3,2,34,2,passed
10674128,2,0,5,0,0,2,1,30,1,passed
10688027,162,0,396,1,0,16,9,152,9,passed
10743936,113,0,85,2,1,3,2,62,2,passed
10746617,1,0,11,0,0,2,1,20,1,passed
10750034,12,0,0,0,0,2,2,62,2,passed
11358035,75,0,210,0,0,8,1,41,1,passed
11389112,711,0,1373,0,0,21,1,193,1,passed
11390526,33,0,55,0,0,7,1,107,1,passed
11634328,6,0,9,0,0,3,1,16,1,passed
11704829,43,0,0,0,0,2,2,55,2,failed
11705772,0,0,6,0,0,1,1,34,1,passed
