tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6312186,284,0,84,2,2,14,5,20,5,passed
6312196,4,0,0,0,0,1,1,1,1,passed
6330752,54,0,0,0,0,1,1,12,1,passed
6340783,86,0,0,0,0,1,2,13,2,passed
6341725,46,0,12,0,0,3,1,19,1,passed
6395160,37,0,0,0,0,1,1,16,1,passed
6425255,32,0,27,2,0,4,3,21,3,passed
6425462,8,0,0,0,0,1,1,3,1,passed
6461569,8,0,0,0,0,1,1,19,1,passed
6469436,2,0,0,0,0,1,1,20,1,passed
6470555,2,0,0,0,0,1,1,21,1,passed
6523589,2,0,0,0,0,1,1,23,1,passed
6523675,8,0,0,0,0,1,1,1,1,passed
6614071,0,0,4,0,0,1,1,10,1,passed
6614608,2,0,3,0,0,3,1,12,1,passed
6615108,0,0,101,0,3,6,1,14,1,passed
6615302,19,0,0,0,0,1,1,5,1,passed
6628328,120,0,0,0,7,2,7,30,7,passed
6628446,2,0,0,0,0,1,1,2,1,passed
6637097,2,0,0,0,0,1,1,8,1,passed
6637494,2,0,0,0,0,1,1,9,1,passed
6638708,4,0,6,0,0,2,1,2,1,passed
6689034,1,0,3,0,0,3,1,7,1,passed
6862467,4,0,8,0,0,2,3,32,3,passed
6922635,426,0,66,0,6,3,1,37,1,passed
6923474,2,0,0,0,0,1,1,3,1,passed
6955353,3,0,0,0,0,1,1,33,1,passed
6957756,2,0,0,0,0,1,1,34,1,passed
7008199,43,0,0,0,0,1,1,35,1,passed
7008893,446,0,66,0,6,4,1,44,1,passed
10871258,24,0,18,0,0,3,1,52,1,passed
10876037,0,0,42,0,0,2,1,18,1,passed
11646936,2,0,0,0,0,1,1,5,1,passed
11715719,5,0,18,0,0,3,2,31,2,passed
15493568,0,0,0,0,0,1,1,2,1,passed
15501993,7,0,0,1,0,1,2,7,2,passed
15722097,90,0,69,0,0,3,6,61,6,passed
15723529,2,0,0,0,0,1,1,3,1,passed
15744966,6,0,0,0,0,2,1,9,1,passed
15746920,64,0,59,0,0,3,1,67,1,passed
15747209,79,0,15,0,0,5,2,75,2,passed
15885663,14,0,0,0,0,1,1,21,1,passed
15991795,2,0,6,0,0,3,1,28,1,passed
15997999,2,0,6,0,0,3,1,29,1,passed
15998241,6,0,0,0,0,2,1,11,1,passed
16035989,1,0,0,0,0,2,2,8,2,passed
16104159,12,0,16,0,0,4,2,19,2,passed
16122680,4,0,13,0,0,3,1,31,1,passed
16344544,2,0,0,0,0,1,1,44,1,passed
16651832,90,0,0,0,0,1,1,45,1,passed
16903438,4,0,0,0,0,1,1,8,1,passed
18481856,7,0,0,0,0,2,1,14,1,failed
18483262,2,0,0,0,0,1,1,10,1,passed
18483946,2,0,0,0,0,1,1,12,1,passed
18624056,22,0,10,0,0,3,1,17,1,passed
18624240,2,0,0,0,0,1,1,13,1,passed
19455987,2,0,0,0,0,1,1,12,1,passed
19472095,38,0,49,0,0,5,1,89,1,passed
20178545,4,0,0,0,0,2,1,18,1,passed
20836000,14,0,0,0,0,1,1,23,1,passed
21989478,0,0,2,0,0,1,1,29,1,passed
21990126,10,0,14,0,0,4,1,86,1,passed
21991743,20,0,17,2,0,4,1,74,1,passed
22742674,2,0,0,0,0,1,1,49,1,passed
23074213,2,0,6,0,0,3,1,17,1,passed
23074972,0,0,12,0,0,1,1,9,1,passed
23075588,2,0,0,0,0,1,1,50,1,passed
26688248,0,0,94,0,0,1,1,1,1,passed
27026758,0,0,0,0,0,1,1,5,1,passed
27074779,8,0,875,5,5,3,1,52,1,passed
27340209,71,0,44,0,0,3,1,72,1,passed
27368760,71,0,44,0,0,3,1,73,1,passed
27369878,8,0,129,0,0,6,2,23,2,passed
27411326,2,0,0,0,0,1,1,15,1,passed
32878460,7,0,0,0,0,1,2,53,2,passed
33062859,2,0,0,0,0,1,1,55,1,passed
52902040,4,0,6,0,0,2,1,18,1,passed
