tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3957078,41,0,0,2,0,5,4,86,4,failed
3957388,0,0,0,0,0,2,1,21,1,failed
3957525,0,0,0,0,0,1,1,2,1,failed
3957598,0,0,0,0,0,2,1,23,1,failed
3957721,0,0,0,0,0,1,1,4,1,failed
3957894,0,0,0,0,0,1,1,22,1,passed
3958053,0,0,0,0,0,1,1,5,1,failed
3960387,2,0,0,0,0,3,2,65,2,passed
4552885,6,0,0,0,0,1,1,96,1,passed
4594157,6,0,0,0,0,1,1,97,1,passed
4702423,2,0,0,0,0,1,1,98,1,passed
4702551,78,0,0,0,0,1,1,99,1,passed
4703048,4,0,0,0,0,1,1,101,1,passed
4719476,69,0,0,0,0,1,1,63,1,passed
6889979,44,0,28,4,0,1,1,41,1,passed
6890128,0,0,0,0,0,1,1,12,1,passed
6890178,0,0,0,0,0,1,1,13,1,passed
6894929,8,0,0,0,0,2,1,46,1,passed
7488356,3468,0,0,0,0,41,2,35,2,passed
7489015,882,0,0,4,0,12,3,42,3,passed
8081120,7,0,0,0,0,2,1,12,1,passed
8083300,0,0,0,0,0,1,1,7,1,passed
8101718,2,0,0,2,1,12,5,70,5,passed
8111329,22,0,0,2,0,1,1,11,1,passed
8111492,6,0,0,0,0,1,1,11,1,passed
15879518,35,0,9,0,0,2,1,13,1,passed
15880996,99,0,14,0,0,4,3,139,3,passed
15881793,2,0,0,3,0,2,1,17,1,passed
15925600,55,0,0,4,3,3,2,25,2,passed
15925836,3,0,0,0,0,4,1,29,1,passed
15989358,255,0,0,1,0,6,1,42,1,failed
15994971,4,0,0,0,0,13,1,67,1,passed
17637114,2,0,0,0,0,1,1,106,1,passed
22759759,0,0,0,0,0,1,1,23,1,passed
22760374,2,0,0,0,0,1,1,107,1,passed
25392426,2,0,0,0,0,1,1,10,1,passed
28327376,0,0,3,0,0,1,1,6,1,passed
28329022,0,0,3,0,0,1,1,7,1,passed
28329294,0,0,4,0,0,1,1,8,1,failed
28331153,0,0,0,0,0,1,1,3,1,failed
28334179,0,0,2,0,0,1,1,7,1,passed
28573566,1,0,0,0,0,1,1,109,1,passed
30987934,80,0,8,0,0,7,4,141,4,passed
30989177,35,6,0,5,0,7,5,59,5,passed
30998410,6,0,0,0,0,2,1,28,1,failed
31000801,10,0,0,0,0,8,3,81,3,passed
37820940,0,0,0,0,0,3,1,3,1,passed
37821859,0,0,0,0,0,2,1,20,1,passed
39048019,596,0,0,0,0,14,1,173,1,passed
39048463,29,0,0,0,0,3,1,148,1,passed
39067595,27,0,0,0,0,1,2,26,2,passed
39109885,0,0,0,0,0,1,4,13,4,passed
39129762,0,0,0,0,0,1,1,17,1,passed
39130685,0,0,0,0,0,1,1,18,1,passed
39677835,52,0,5,0,0,7,2,120,2,passed
53185450,319,0,0,1,0,8,2,10,2,failed
53205124,21,0,0,0,0,2,1,131,1,passed
60945145,2,0,0,0,0,1,1,118,1,passed
60982471,22,0,0,0,0,4,1,142,1,passed
61017528,1135,0,278,5,0,16,1,203,1,passed
61025922,1754,0,0,0,0,19,1,205,1,passed
61026053,0,0,0,0,0,3,1,6,1,passed
71052775,234,0,0,0,0,3,1,182,1,passed
71226839,186,0,0,1,0,8,1,66,1,passed
71634042,15,0,0,4,1,8,1,179,1,failed
71694175,48,0,0,0,0,5,1,179,1,passed
72578405,9659,0,78,2,105,25,3,322,3,passed
72581468,0,0,0,0,0,3,1,38,1,passed
72588078,0,0,0,0,0,2,1,18,1,passed
72589961,0,0,0,0,0,1,1,26,1,passed
72981059,2,0,0,0,0,3,2,19,2,passed
72984753,1,0,0,0,0,1,1,157,1,passed
75805754,3,0,0,0,0,1,1,158,1,passed
78671904,0,0,0,1,0,4,1,41,1,passed
78721437,2,0,0,0,0,1,1,13,1,passed
85030601,0,0,0,0,0,1,1,24,1,passed
89877085,11,0,0,0,0,1,1,159,1,passed
98722903,57,0,0,0,0,8,3,231,3,failed
