tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2390608,172,0,132,4,0,13,7,58,7,passed
2390618,48,0,0,13,0,2,2,12,2,failed
2390769,106,0,240,1,0,33,7,69,7,passed
2398702,7,0,0,0,0,2,1,3,1,passed
2398855,7,0,0,0,0,2,1,3,1,passed
2400649,18,0,16,0,0,5,2,25,2,passed
2402419,5,0,0,0,0,2,1,4,1,passed
2514545,9,0,5,0,0,2,2,8,2,passed
2514552,9,0,5,0,0,2,1,10,1,passed
2588374,24,0,20,0,0,3,3,8,3,passed
2589585,22,0,20,0,0,3,1,11,1,passed
2589626,8,0,0,0,0,2,1,5,1,passed
2589718,4,0,0,0,0,1,1,4,1,passed
2589758,2,0,0,0,0,1,1,5,1,passed
2602838,4,0,0,0,0,1,1,2,1,passed
2602879,4,0,0,0,0,1,1,3,1,passed
2603682,5,0,0,0,0,2,1,8,1,failed
2603707,5,0,0,0,0,2,1,8,1,failed
2609756,4,0,0,0,0,1,1,16,1,failed
2632517,2,0,0,0,0,1,1,8,1,failed
2632532,4,0,0,0,0,2,1,11,1,passed
2644326,15,0,61,0,0,7,1,30,1,passed
2644576,10,0,6,0,0,4,1,29,1,passed
2645828,10,0,6,0,0,4,1,30,1,passed
2645834,12,0,6,0,0,4,1,31,1,passed
2672135,13,0,35,0,0,2,1,6,1,passed
2672149,7,0,0,0,0,2,1,9,1,passed
2674633,20,0,22,0,1,1,2,14,2,passed
2674655,20,0,22,0,1,1,1,16,1,passed
2674666,33,0,0,0,0,1,1,4,1,passed
2674674,33,0,0,0,0,1,1,5,1,passed
2674695,33,0,0,0,0,1,1,6,1,passed
2713535,2,0,4,0,0,2,1,11,1,passed
2713539,2,0,4,0,0,2,1,12,1,passed
2714099,8,0,27,0,0,5,1,40,1,failed
2714131,6,0,0,0,0,2,1,11,1,passed
2754367,5,0,0,0,0,1,1,18,1,passed
2754381,21,0,0,0,0,1,1,19,1,passed
2808106,123,0,0,1,0,6,6,36,6,passed
2808122,111,0,0,1,0,5,1,42,1,passed
2826779,2,0,0,0,0,1,1,24,1,passed
2831396,4,0,0,0,0,1,1,20,1,passed
2831568,4,0,0,0,0,1,1,21,1,passed
2890233,179,0,110,0,0,7,1,61,1,passed
2904953,18,0,0,0,0,3,2,37,2,passed
2904991,2,0,0,0,0,1,1,27,1,passed
2934558,32,0,21,1,0,3,3,60,3,passed
2934657,58,0,21,1,0,3,1,63,1,passed
2934790,18,0,0,0,0,1,1,31,1,passed
2934855,4,0,0,0,0,1,1,32,1,passed
3021707,62,0,0,0,0,1,2,39,2,passed
3021736,222,0,0,3,0,4,1,59,1,passed
3022657,10,0,0,0,0,1,1,33,1,passed
3022667,106,0,0,0,0,5,1,27,1,passed
3022712,0,0,0,0,0,1,1,1,1,passed
3022737,2,0,0,0,0,1,1,2,1,passed
3023046,1,0,0,0,0,1,1,42,1,passed
3023988,1,0,0,0,0,1,1,45,1,passed
3023992,18,0,0,0,0,1,1,46,1,passed
3024261,4,0,0,0,0,1,1,47,1,passed
3027880,3,0,0,0,0,1,1,48,1,passed
3032009,4,0,0,0,0,1,1,34,1,passed
3032303,15,0,0,0,0,2,1,13,1,passed
3058346,2,0,0,0,0,1,1,49,1,passed
3059692,2,0,0,0,0,1,1,50,1,passed
3068249,5,0,0,0,0,2,1,14,1,passed
3083240,2,0,0,0,0,1,1,11,1,passed
3083258,2,0,0,0,0,1,1,12,1,passed
3083596,34,0,0,0,0,1,2,51,2,passed
3083720,34,0,0,0,0,1,1,53,1,passed
3083760,8,0,0,0,0,2,1,15,1,passed
3116595,0,0,60,0,0,1,1,14,1,passed
3119575,45,0,68,1,0,2,1,72,1,passed
3128523,5,0,0,0,0,1,1,58,1,passed
3128532,9,0,0,0,0,1,1,59,1,passed
3128565,6,0,0,0,0,2,1,16,1,passed
3128842,222,0,0,2,0,1,1,63,1,passed
3129041,19,0,0,1,0,1,1,2,1,passed
3146381,19,0,0,1,0,1,1,3,1,passed
3151294,16,0,15,0,0,3,2,51,2,passed
3163376,16,0,15,0,0,3,1,53,1,passed
3167550,8,0,0,0,0,2,1,17,1,passed
3522544,59,0,0,0,0,1,2,37,2,passed
3661544,87,0,0,0,0,1,1,39,1,passed
3710826,87,0,0,0,0,1,1,40,1,passed
3801345,7,0,0,0,0,3,2,30,2,passed
3801356,2,0,0,0,0,1,1,41,1,passed
4157877,0,0,0,1,0,0,1,0,1,failed
4157910,0,0,0,1,0,0,1,0,1,passed
4198864,0,0,2,0,0,1,1,1,1,passed
4199235,0,0,2,0,0,1,1,2,1,failed
4202323,0,0,2,0,0,1,1,2,1,passed
4359363,8,0,0,0,0,1,1,2,1,failed
4359437,5,0,0,0,0,1,1,14,1,passed
4366035,5,0,0,0,0,1,1,15,1,passed
4366090,14,0,0,0,0,2,1,25,1,passed
4366168,8,0,0,0,0,1,1,3,1,passed
4366237,11,0,0,0,0,3,2,23,2,passed
4913348,8,0,0,0,0,1,1,15,1,passed
4913366,8,0,0,0,0,1,1,16,1,passed
4921449,42,0,0,0,0,1,1,42,1,passed
4921510,42,0,0,0,0,1,1,43,1,passed
5034217,0,0,0,0,0,1,1,3,1,passed
8517952,2,0,0,0,0,2,2,19,2,passed
10249952,2,0,0,0,0,1,1,18,1,passed
