tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2976045,26,0,0,2,0,4,3,52,3,failed
2977033,2,0,136,0,0,9,1,53,1,failed
3081206,4,0,41,0,0,2,6,47,6,passed
3081261,4,0,35,0,0,2,1,53,1,passed
3221141,10,0,0,0,0,1,1,1,1,failed
3221440,10,0,0,0,0,1,1,2,1,failed
3221512,12,0,0,0,0,3,2,16,2,passed
3221982,35,0,0,2,0,7,2,84,2,passed
3222190,33,0,0,2,0,7,1,86,1,passed
3437446,5,0,27,0,0,3,2,57,2,failed
3437501,5,0,27,0,0,3,2,57,2,failed
3437511,5,0,27,0,0,3,2,57,2,failed
3437552,5,0,27,0,0,3,1,59,1,failed
3682527,1,0,0,0,0,1,1,17,1,passed
3683204,1,0,0,0,0,1,1,18,1,passed
3994606,0,0,0,0,0,1,1,29,1,passed
3994790,0,0,0,0,0,1,1,30,1,passed
4098397,0,0,0,0,0,1,1,31,1,passed
4103392,0,0,0,0,0,1,1,32,1,passed
4176031,2,0,16,0,0,2,2,10,2,passed
4243943,8,0,0,0,0,1,1,52,1,passed
4246598,8,0,0,0,0,1,1,53,1,passed
4252054,107,0,147,1,0,3,3,83,3,failed
4252081,0,0,0,0,0,1,1,34,1,failed
4252401,2,0,0,0,0,1,1,55,1,failed
4252413,0,0,0,0,0,1,1,35,1,failed
4262775,166,0,42,0,0,3,1,85,1,failed
4318879,41,0,91,2,0,4,1,88,1,failed
4320460,41,0,91,2,0,4,1,89,1,failed
4330751,4,0,0,0,0,1,1,4,1,failed
4331247,4,0,0,0,0,1,1,5,1,failed
4342290,2,0,3,0,0,3,1,88,1,failed
4378374,0,0,0,0,0,1,1,29,1,failed
4378546,0,0,0,0,0,1,1,41,1,failed
4658851,0,0,4,0,0,1,1,3,1,passed
4663679,0,0,4,0,0,1,1,4,1,passed
4803905,0,0,0,0,0,1,2,40,2,failed
4805535,0,0,0,0,0,1,1,44,1,failed
4838387,0,0,0,0,0,1,2,45,2,failed
4838730,0,0,0,0,0,1,1,47,1,failed
4859779,0,0,0,0,0,1,1,50,1,failed
4872189,2,0,0,0,0,1,1,6,1,failed
4956342,1,0,2,0,0,3,1,102,1,failed
4956917,1,0,2,0,0,3,1,103,1,failed
4964302,2,0,0,0,0,1,1,62,1,failed
4967716,2,0,0,0,0,1,1,63,1,failed
5094188,0,0,0,0,0,1,1,53,1,failed
5096282,0,0,0,0,0,1,1,54,1,failed
5117837,217,0,0,1,1,4,1,77,1,failed
5118011,217,0,0,1,1,4,1,78,1,failed
5815368,12,1,18,0,0,2,1,67,1,failed
5854938,12,0,18,0,0,2,1,68,1,failed
6088561,0,0,0,0,0,1,1,5,1,failed
6089539,0,0,0,0,0,1,1,6,1,failed
6211623,2,0,0,0,0,1,1,2,1,failed
6219990,2,0,0,0,0,1,1,3,1,failed
6310168,5,0,2,0,0,5,1,30,1,passed
6311492,5,0,2,0,0,5,1,31,1,passed
6320137,20,0,0,1,0,2,1,69,1,passed
6340075,20,0,0,1,0,2,1,70,1,passed
6340311,1,0,0,0,0,1,1,4,1,passed
6340532,1,0,0,0,0,1,1,5,1,passed
6417121,39,0,31,0,0,5,1,76,1,failed
6446750,39,0,31,0,0,5,1,77,1,passed
6988634,4,0,0,0,0,2,2,17,2,passed
7439434,9,0,0,0,0,1,1,11,1,passed
7440986,9,0,0,0,0,1,1,12,1,passed
9140665,4,0,0,0,0,1,1,13,1,passed
24580693,0,0,0,0,1,0,1,4,1,passed
31369366,2,0,0,0,0,1,1,18,1,passed
39658902,2,0,0,0,0,1,1,19,1,passed
39836789,2,0,0,0,0,1,1,20,1,passed
