tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
841665,194,0,592,5,2,7,4,66,4,failed
841755,16,0,0,0,0,4,1,1,1,failed
842213,24,0,4,0,0,4,1,55,1,failed
842351,4,0,0,0,1,2,1,5,1,failed
842371,23,0,0,0,0,1,1,43,1,failed
842435,0,0,0,0,0,1,1,2,1,failed
842443,0,0,0,0,0,1,1,3,1,failed
842582,1,0,0,0,0,1,1,2,1,passed
1508977,30,0,0,0,0,1,1,44,1,passed
1509018,4,0,0,0,0,1,1,45,1,passed
1587960,2,0,0,0,0,1,1,29,1,passed
1587995,0,0,17,0,0,2,2,13,2,passed
1588025,7,0,0,0,0,2,1,54,1,passed
1588053,6,0,0,0,0,1,1,47,1,passed
1588076,2,0,0,0,0,1,1,48,1,passed
1910423,5,0,48,0,0,4,1,45,1,passed
1910739,25,0,26,0,0,5,1,48,1,passed
1910779,8,0,0,0,0,1,1,64,1,passed
1915120,19,0,13,0,0,2,1,67,1,passed
1915145,3,0,0,0,0,1,1,66,1,passed
1915182,2,0,0,0,0,1,1,67,1,passed
1924711,0,0,5,0,0,1,1,4,1,passed
1924790,6,0,0,0,0,1,1,70,1,passed
2063634,12,0,26,0,0,3,1,86,1,passed
2239812,0,0,35,1,0,2,1,14,1,passed
2239844,2,0,0,0,0,1,1,72,1,passed
2247328,23,0,0,0,0,3,2,110,2,failed
2247381,0,0,2,0,0,1,1,8,1,passed
2268728,0,0,23,0,0,1,1,1,1,passed
2308758,60,0,50,0,0,6,1,119,1,passed
2311899,23,0,0,0,0,3,1,88,1,passed
2324439,0,0,20,0,0,2,1,10,1,failed
2325498,7,0,0,0,0,2,1,87,1,passed
2325843,37,0,0,0,0,1,1,48,1,failed
2326251,27,0,2,0,0,2,1,53,1,failed
2326617,6,0,0,0,0,2,1,113,1,failed
2326636,2,0,0,0,0,1,1,26,1,failed
2326937,0,0,4,0,0,1,1,14,1,failed
2326962,4,0,0,0,0,1,1,54,1,failed
2326983,2,0,0,0,0,1,1,28,1,failed
2327073,2,0,0,0,0,1,1,80,1,failed
2327220,24,0,0,0,0,3,1,126,1,failed
2327348,29,0,36,0,0,4,1,132,1,failed
2327388,2,0,0,0,0,1,1,83,1,failed
2327420,2,0,0,0,0,1,1,84,1,passed
2331113,2,0,0,0,0,1,1,85,1,failed
2340487,2,0,0,0,0,1,1,86,1,failed
2347538,1,0,0,0,0,1,1,87,1,failed
2358865,1,0,0,0,0,1,1,88,1,passed
2359305,2,0,0,0,0,1,1,89,1,passed
2461726,20,0,0,0,0,1,1,90,1,passed
2461759,16,0,0,0,0,1,1,91,1,failed
2462004,2,0,0,0,0,1,1,92,1,passed
2473937,39,0,85,0,0,10,1,160,1,passed
2473980,10,0,0,0,0,1,1,96,1,failed
2474033,4,0,0,0,0,1,1,97,1,passed
2474798,57,0,45,0,0,4,1,153,1,passed
2531635,2,0,13,0,0,2,2,73,2,failed
2535317,2,0,0,0,0,1,1,101,1,failed
2611214,2,0,0,0,0,1,1,35,1,passed
2611355,2,0,0,0,0,1,1,105,1,passed
2646316,1,0,0,0,0,1,1,106,1,passed
2646360,3,0,0,0,0,1,1,107,1,passed
2919984,4,0,0,0,0,1,2,69,2,failed
3062323,8,0,0,0,0,2,1,123,1,failed
3062355,5,0,0,0,0,1,1,109,1,passed
3062678,1,0,0,0,0,1,1,110,1,passed
3433119,4,0,0,0,0,1,1,72,1,passed
3446329,4,0,0,0,0,1,1,73,1,passed
3454955,8,0,0,0,0,2,1,126,1,passed
3454990,2,0,0,0,0,1,1,112,1,failed
3457808,0,0,0,0,0,1,1,6,1,passed
3715841,4,0,0,0,0,1,1,74,1,passed
3792633,4,0,0,0,0,1,1,75,1,passed
3802506,0,0,11,0,0,1,1,18,1,passed
3802571,8,0,0,0,0,1,1,114,1,passed
3802586,2,0,0,0,0,1,1,115,1,passed
3803942,4,0,0,0,0,1,1,116,1,passed
3813354,7,0,0,0,0,1,1,117,1,failed
3813384,5,0,0,0,0,1,1,118,1,failed
3813410,8,0,0,0,0,1,1,119,1,passed
3813423,3,0,0,0,0,1,1,120,1,failed
3813436,3,0,0,0,0,1,1,121,1,passed
3864719,0,0,6,0,0,1,1,18,1,failed
3864955,11,0,0,0,0,3,2,183,2,passed
3874181,36,0,0,0,0,3,2,185,2,passed
3885262,6,0,0,0,0,1,1,78,1,passed
3889420,6,0,0,0,0,1,1,79,1,passed
3889941,104,0,0,0,0,1,3,80,3,passed
3898513,2,0,0,0,0,1,1,89,1,passed
4158848,22,0,0,0,0,1,2,125,2,passed
4158954,2,0,0,0,0,1,1,127,1,passed
4391520,0,0,0,0,0,1,1,10,1,passed
4391603,0,0,0,0,0,1,1,11,1,passed
4400686,11,0,0,0,0,3,1,150,1,passed
4422505,1,0,0,0,0,1,1,135,1,passed
4611106,15,0,256,1,0,5,5,113,5,passed
4707110,12,0,0,0,0,3,2,223,2,failed
4714463,0,0,18,0,0,3,2,28,2,failed
4755696,0,0,225,0,1,3,2,43,2,passed
4762099,0,0,223,0,1,3,1,45,1,passed
4894132,2,0,0,0,0,1,1,3,1,passed
5007870,26,0,0,0,0,1,1,139,1,passed
5033374,32,0,0,0,0,3,1,156,1,passed
5033450,30,0,0,0,0,1,1,2,1,passed
5197194,4,0,0,0,0,1,1,144,1,passed
5197289,5,0,0,0,0,1,1,145,1,passed
5274748,1,0,0,0,0,1,1,5,1,passed
5275055,0,0,17,0,0,1,1,23,1,passed
5275190,21,0,0,0,0,1,1,147,1,passed
5462950,10,0,23,0,0,3,2,182,2,passed
5710335,18,0,48,1,0,6,2,132,2,passed
5717190,3,0,9,0,0,2,1,122,1,failed
5736293,0,0,2,0,0,1,1,2,1,passed
6050425,1,0,12,0,0,2,1,19,1,passed
6055756,1,0,12,0,0,2,1,20,1,passed
6384105,18,0,174,0,0,7,4,211,4,failed
6902182,0,0,0,0,0,1,1,14,1,passed
7256583,2,0,0,0,0,1,1,117,1,passed
7291975,0,0,130,0,1,0,1,2,1,passed
7292001,2,0,0,0,0,1,1,54,1,passed
7293725,4,0,0,0,0,1,1,154,1,passed
7709594,13,0,0,0,0,2,1,182,1,passed
7929266,328,0,27,2,0,7,3,328,3,failed
7929557,212,0,0,1,1,6,1,296,1,failed
7929662,3,0,0,0,0,2,1,142,1,failed
7938654,168,0,19,0,1,6,4,188,4,failed
7938723,0,0,16,0,0,1,1,22,1,passed
7939665,462,0,0,3,0,5,1,166,1,passed
7939814,21,0,0,0,0,3,1,37,1,passed
7939889,147,0,0,1,0,3,1,157,1,passed
7940434,3,0,0,0,0,2,2,171,2,failed
7940476,7,0,0,0,0,2,1,187,1,failed
7940543,8,0,0,0,0,3,1,192,1,passed
8178717,11,0,0,0,0,2,1,45,1,passed
8179653,4,0,0,0,0,2,1,184,1,passed
8182112,0,0,2,0,0,1,1,37,1,passed
8182213,3,0,0,0,0,1,1,174,1,passed
8469644,2,0,0,0,0,2,1,197,1,passed
8494962,539,0,15,1,0,4,3,257,3,passed
9058148,0,0,7,0,0,1,1,21,1,passed
9314518,22,0,0,0,0,5,1,123,1,passed
9779860,6,0,0,0,0,1,1,24,1,passed
9798802,6,0,0,0,0,1,1,25,1,passed
10461511,2,0,0,0,0,1,1,184,1,passed
10522535,2,0,0,0,0,1,1,185,1,passed
12186801,13,0,0,0,0,4,1,217,1,passed
12353415,15,0,0,0,0,3,1,188,1,passed
15745389,2,0,0,0,0,1,1,189,1,passed
15806328,2,0,0,0,0,1,1,190,1,passed
16143830,0,0,49,0,1,2,2,24,2,passed
18262915,11,1,2,0,0,4,5,250,5,failed
18262957,1,0,0,0,0,1,1,194,1,failed
18567888,20,0,0,0,1,10,2,259,2,passed
24948216,0,0,2,0,0,1,1,46,1,passed
24948842,32,0,19,0,1,10,1,333,1,passed
25407000,152,0,56,7,4,13,18,438,18,passed
25430768,0,3,0,0,0,1,1,40,1,passed
25440711,0,0,33,0,0,2,1,57,1,passed
25737687,3,0,0,0,0,1,1,17,1,failed
27375378,24,0,0,0,0,6,1,69,1,passed
27642664,2,0,0,0,0,2,2,11,2,passed
28013214,0,0,82,0,0,2,1,94,1,passed
28192786,0,4,0,0,0,2,2,57,2,passed
28968303,6,0,33,1,0,4,1,202,1,passed
29053133,24,0,680,0,0,11,2,177,2,passed
29612625,2,0,0,0,0,1,1,25,1,passed
29883454,9,2,0,0,0,2,1,95,1,passed
29884540,2,0,0,0,0,1,1,28,1,passed
31983282,0,0,2,0,0,1,1,56,1,passed
33144373,14,0,0,0,0,1,1,26,1,passed
34599764,44,0,0,2,0,1,1,219,1,passed
36289151,2,1,0,0,0,1,1,219,1,passed
36993277,2,0,0,0,0,1,1,220,1,passed
37148068,20,0,0,0,0,3,2,264,2,passed
37423254,2,0,0,0,0,1,1,2,1,passed
37793486,13,0,0,0,0,3,1,102,1,passed
37938781,10,0,2,0,0,3,1,342,1,passed
38031398,9,1,0,0,0,1,1,229,1,passed
38237271,17,0,53,1,0,5,1,66,1,passed
40120956,11,0,0,0,0,1,1,228,1,passed
41011472,19,0,2,0,0,3,1,343,1,passed
42228844,17,0,53,1,0,5,1,71,1,passed
44836032,0,0,0,0,0,1,1,68,1,passed
49236916,0,0,31,0,0,1,2,22,2,failed
61165220,2,0,0,0,0,1,1,55,1,passed
61271334,2,0,0,0,0,1,1,56,1,passed
74003727,0,0,11,0,0,1,1,38,1,failed
74011396,0,1,13,0,0,2,2,68,2,failed
77735834,4,0,22,0,0,2,1,25,1,failed
78818570,2,0,0,0,0,1,1,239,1,failed
78897147,2,0,11,0,0,2,1,89,1,passed
78899936,4,0,22,0,0,2,1,26,1,passed
78920073,0,0,0,0,1,1,1,80,1,passed
78927338,75,0,27,0,2,16,6,463,6,failed
78952866,2,0,0,0,0,1,1,90,1,passed
79065531,4,0,0,0,0,1,1,41,1,passed
79206826,4,0,0,0,0,1,1,248,1,passed
80829020,10,0,0,0,0,1,1,249,1,failed
81535962,2,0,0,0,0,1,1,250,1,failed
87160829,2,0,0,0,0,4,1,66,1,passed
88096218,2,0,0,0,0,1,1,27,1,failed
88097077,2,0,0,0,0,1,1,27,1,failed
88726257,10,0,0,0,0,2,1,112,1,passed
88726440,8,0,0,0,0,1,1,252,1,passed
89417631,2,0,0,0,0,1,1,66,1,passed
89484412,2,0,0,0,0,2,1,134,1,passed
89484510,0,0,0,0,0,0,1,0,1,passed
89484786,3,0,0,0,0,1,1,253,1,passed
108287916,8,0,0,0,0,3,2,120,2,passed
109393708,1,0,0,0,0,1,1,254,1,passed
112675736,16,0,0,0,0,2,1,83,1,passed
125644314,4,0,0,0,0,1,1,12,1,passed
135829439,2,0,0,0,0,1,1,29,1,passed
145421236,30,0,106,0,0,12,1,444,1,passed
145426348,16,0,0,0,0,2,1,84,1,passed
145434792,1,0,0,0,0,1,1,259,1,passed
146431158,12,0,0,0,0,1,1,260,1,passed
146434755,9,0,0,0,0,3,1,308,1,passed
