tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7287034,0,0,0,0,0,1,1,1,1,failed
7287116,0,0,0,0,0,1,1,2,1,passed
7337009,718,0,889,11,0,8,15,43,15,failed
7374097,121,0,61,0,0,3,1,51,1,failed
7376792,1022,0,483,11,2,17,21,61,21,passed
7376985,10,0,0,0,0,4,1,18,1,passed
7386159,2,0,0,0,0,1,1,5,1,passed
7642376,66,0,4,0,0,8,1,47,1,passed
7643642,4,0,0,0,0,1,1,3,1,passed
7644776,4,0,0,0,0,1,1,4,1,passed
7713630,6,0,0,0,0,2,2,8,2,passed
7714009,0,0,0,0,0,1,1,3,1,passed
7782863,28,0,2,0,0,5,3,64,3,passed
7797013,2,0,0,0,0,1,1,8,1,passed
7904267,3,0,78,3,0,3,1,8,1,passed
7966436,4,0,11,0,0,4,2,62,2,failed
8088296,10,0,1,1,0,2,3,57,3,passed
8092188,139,0,0,1,0,2,1,54,1,passed
8092876,74,0,0,0,0,1,1,1,1,passed
8094783,0,0,0,0,0,1,1,11,1,passed
8094921,5,0,10,0,0,2,1,51,1,passed
8095981,0,0,6,0,0,1,1,51,1,passed
8098257,459,2,0,0,0,33,1,73,1,passed
8102055,74,0,35,1,0,9,1,87,1,passed
8112842,2,0,0,0,0,1,1,6,1,passed
8155751,90,0,0,1,0,5,5,65,5,passed
8155780,2,0,0,0,0,1,1,12,1,passed
8155916,18,0,5,0,0,4,3,60,3,passed
8161222,12,0,16,0,0,2,1,56,1,passed
8161698,0,0,0,0,0,1,1,14,1,passed
8314733,0,0,0,0,0,1,1,6,1,passed
8325823,2,0,0,0,0,1,1,13,1,passed
8326042,2,1,0,0,0,1,1,2,1,passed
8344036,52,0,15,0,0,4,2,77,2,passed
8344422,0,0,0,0,0,1,1,16,1,passed
8344507,1,0,0,0,0,2,1,20,1,passed
8396079,2,0,6,0,0,4,2,69,2,passed
8542719,9,0,0,0,0,1,1,3,1,passed
8542766,2,0,0,0,0,1,1,4,1,passed
8542966,2,0,0,0,0,1,1,16,1,passed
8546512,25,0,0,0,0,1,1,5,1,passed
8546645,2,0,0,0,0,1,1,6,1,passed
8546657,4,0,0,0,0,1,1,7,1,passed
8547188,0,0,0,1,0,0,1,0,1,passed
8548080,6,0,7,0,0,2,1,65,1,passed
8548100,2,0,0,0,0,1,1,17,1,passed
8548186,2,0,7,0,0,2,1,65,1,passed
8549132,30,0,27,1,0,6,3,88,3,passed
8554774,5,0,0,1,0,1,1,46,1,passed
8554909,2,0,0,0,0,1,1,19,1,passed
8559917,2,0,0,1,1,2,1,22,1,passed
8672030,318,0,39,0,0,14,8,130,8,passed
8706868,0,5,35,0,0,1,1,67,1,passed
8729896,66,0,9,1,0,6,3,124,3,passed
8729931,2,0,0,0,0,1,1,24,1,passed
8729946,2,0,0,0,0,1,1,25,1,passed
8729994,4,0,0,0,0,1,1,26,1,passed
8940051,58,0,14,0,0,3,2,78,2,passed
8943909,4,0,0,0,0,3,1,24,1,passed
8943989,2,0,0,0,0,1,1,27,1,passed
8971000,0,0,0,0,0,1,1,1,1,passed
8971267,0,0,0,0,0,0,1,0,1,passed
8971412,0,0,0,0,0,1,1,3,1,passed
9323034,9,0,0,0,0,1,1,9,1,passed
9323065,0,0,0,0,0,1,1,4,1,passed
9331188,45,0,0,0,0,1,1,4,1,passed
9331248,14,0,0,0,0,2,2,25,2,passed
9331282,6,2,0,0,0,1,1,7,1,passed
9578681,391,0,17,3,0,11,6,128,6,passed
9587763,8,0,8,0,0,3,2,100,2,passed
9587865,6,0,7,0,0,2,1,74,1,passed
9587903,0,0,0,0,0,2,1,23,1,passed
9587916,2,0,0,0,0,1,1,31,1,passed
9619239,2,0,1,0,0,2,1,74,1,passed
9619269,2,0,0,0,0,1,1,32,1,passed
9620403,0,0,0,0,0,1,1,7,1,passed
9708578,9,2,1,0,0,4,2,124,2,passed
9755941,16,0,0,0,0,2,1,50,1,passed
9756062,2,0,13,0,0,2,1,94,1,passed
9756106,2,0,0,0,0,1,1,35,1,passed
9804156,2,0,0,0,0,1,1,8,1,passed
9817117,16,0,0,0,0,6,1,60,1,passed
10466070,0,0,0,0,0,1,1,7,1,passed
10863993,14,0,0,0,0,2,5,44,5,passed
10864083,5,0,1,0,0,2,1,86,1,passed
10864149,0,0,2184,1,1,0,1,82,1,passed
10864232,2,0,0,0,0,1,1,41,1,passed
11036359,386,0,96,1,2,17,3,152,3,passed
11036430,26,0,0,0,1,1,1,53,1,passed
11036480,2,0,0,0,0,1,1,9,1,passed
11036593,0,0,0,0,0,1,1,6,1,passed
11040315,2,0,2,0,0,2,2,46,2,passed
11045522,135,0,83,1,0,5,1,86,1,passed
11098291,28,0,22,0,0,5,2,67,2,passed
11265074,92,0,68,2,0,7,3,83,3,passed
11452687,275,0,298,9,0,14,1,159,1,passed
11453659,5,0,0,0,0,1,1,10,1,passed
