tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4103140,72,0,173,3,0,5,2,40,2,passed
4103207,2,0,0,0,0,1,1,23,1,passed
4213669,33,0,0,0,0,2,2,37,2,passed
4213705,33,0,0,0,0,2,2,37,2,passed
4888841,2,0,0,0,0,1,1,25,1,passed
5010632,4,0,0,0,0,1,1,26,1,passed
5010728,4,0,0,0,0,1,1,27,1,passed
5073941,2,0,0,0,0,1,1,13,1,passed
5243647,36,0,62,1,0,4,1,22,1,passed
5243983,8,0,1,0,0,4,4,42,4,passed
5296629,13,0,0,0,0,1,1,29,1,passed
5296685,5,0,0,0,0,1,1,30,1,passed
6827582,2,0,0,0,0,1,1,31,1,passed
6830018,4,0,0,0,0,2,1,39,1,passed
6830032,4,0,0,0,0,2,1,40,1,passed
6840941,1,0,0,0,0,1,1,9,1,passed
6841014,3,0,0,0,0,1,1,6,1,passed
6843849,2,0,0,0,0,2,2,9,2,passed
6848536,1,0,0,0,0,1,1,10,1,passed
6848553,2,0,0,0,0,2,1,11,1,passed
6854640,3,0,0,0,0,1,1,7,1,passed
6914209,1,0,1,0,0,3,2,17,2,passed
6914633,2,0,0,0,0,1,1,34,1,passed
6926748,1,0,7,0,0,2,1,16,1,passed
6926965,2,0,8,0,0,3,1,20,1,passed
7068186,4,0,0,0,0,2,1,41,1,passed
7134804,2,0,0,0,0,1,1,9,1,passed
7228832,9,0,0,2,0,1,2,15,2,passed
7228975,0,0,0,0,1,1,2,2,2,passed
7229046,2,0,0,0,0,1,1,1,1,passed
7259150,9,0,0,0,0,1,1,36,1,passed
7266322,9,0,0,0,0,1,1,37,1,passed
7955722,5,0,0,0,0,1,1,38,1,passed
8143788,191,0,160,3,0,6,8,61,8,passed
8279453,26,0,20,0,0,7,4,66,4,passed
8279711,30,0,0,0,0,1,2,43,2,passed
8549119,4,0,0,0,0,1,1,21,1,failed
8554212,0,0,12,0,0,3,1,17,1,passed
8672595,4,0,12,0,0,4,1,29,1,passed
9024172,2,0,0,0,0,1,1,45,1,passed
9025023,10,0,0,0,0,1,2,46,2,passed
9025427,4,0,0,0,0,1,1,48,1,passed
9025537,2,0,0,0,0,2,1,16,1,passed
9025992,2,0,0,0,0,2,1,17,1,passed
9191180,1,0,0,0,0,1,1,15,1,passed
9753225,2,0,0,0,0,1,1,49,1,passed
9778420,2,0,0,0,0,1,1,50,1,passed
9883845,8,0,0,0,0,2,1,20,1,passed
