tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
112068,3,0,8,0,0,3,1,254,1,passed
112277,34,0,22,0,0,2,1,200,1,passed
116616,17,0,25,0,0,6,1,233,1,passed
116706,154,0,82,2,0,4,1,264,1,passed
116856,2,0,0,0,0,1,1,19,1,passed
123567,6,0,0,0,0,1,2,34,2,passed
124462,4,0,0,0,0,1,2,35,2,failed
124547,10,0,1,0,3,8,3,253,3,passed
124867,2,0,24,0,0,3,2,34,2,failed
124880,2,0,24,0,0,3,2,34,2,passed
127805,10,0,0,0,0,1,1,20,1,passed
136686,0,0,2,0,0,1,1,92,1,passed
137461,2,0,0,0,0,1,1,20,1,passed
137556,718,0,0,7,4,15,1,108,1,passed
155597,6,0,0,0,0,1,2,36,2,failed
162054,26,0,0,0,0,1,1,38,1,passed
178815,8,0,9,0,0,2,1,33,1,passed
179087,1,0,17,0,0,3,2,205,2,passed
179191,2,0,0,0,0,1,1,190,1,passed
179365,4,0,22,0,0,2,2,201,2,passed
179392,27,0,12,0,0,2,1,63,1,passed
179406,11,0,4,0,0,2,1,64,1,passed
179430,3,0,5,0,0,2,1,206,1,failed
179470,0,0,11,0,0,1,1,64,1,passed
179581,14,0,19,0,0,3,1,245,1,passed
179610,2,0,7,0,0,2,1,113,1,passed
179677,17,0,0,0,0,2,1,214,1,passed
180052,0,0,183,2,0,0,1,0,1,failed
180100,0,0,6,0,0,3,1,1,1,failed
180126,0,0,4,0,0,1,1,2,1,passed
180411,4,0,54,1,0,4,1,197,1,passed
180479,2,0,0,0,0,1,1,21,1,passed
195221,273,0,120,1,0,15,1,436,1,failed
195734,6,0,68,1,0,1,1,1,1,failed
195838,7,0,2,0,0,3,2,195,2,failed
195877,4,0,0,0,0,1,1,197,1,failed
195908,10,0,2,0,0,2,2,33,2,failed
207216,2,0,0,0,0,1,1,2,1,passed
207244,2,0,0,0,0,1,1,22,1,passed
207427,2,0,7,0,0,5,2,60,2,passed
208168,31,0,19,0,0,5,3,224,3,passed
218629,48,0,112,2,0,9,4,252,4,passed
221436,2,0,0,0,0,1,1,39,1,passed
227490,20,0,0,0,0,2,2,52,2,passed
228522,23,0,0,0,0,4,1,9,1,failed
228577,2,0,0,0,0,1,1,23,1,failed
240921,65,0,35,0,0,4,3,347,3,failed
242384,3,0,1,0,0,2,1,22,1,failed
242498,39,0,64,0,2,2,1,40,1,failed
242531,2,0,0,0,0,1,1,37,1,failed
242572,13,0,5,0,0,3,2,231,2,failed
242724,16,0,66,0,0,3,1,103,1,failed
242772,0,0,0,0,0,0,1,0,1,failed
242861,2,0,0,0,0,1,1,25,1,passed
242942,36,0,42,0,0,2,2,50,2,passed
243027,2,0,0,0,0,1,1,204,1,failed
243233,6,0,84,0,0,2,1,221,1,failed
243331,4,0,0,0,0,2,1,10,1,passed
243476,4,0,0,1,0,1,2,46,2,failed
256315,27,0,0,0,0,1,2,42,2,failed
258508,0,0,46,0,0,8,1,96,1,failed
259969,191,0,510,6,0,5,1,242,1,failed
313655,4,0,0,0,0,1,1,41,1,failed
313685,4,0,0,0,0,1,1,11,1,passed
313702,0,0,44,1,0,2,1,73,1,failed
313760,8,0,31,0,0,2,1,17,1,failed
320452,143,0,22,4,0,8,3,90,3,failed
320502,7,0,0,0,0,1,1,206,1,passed
321565,13,0,0,0,0,1,1,3,1,failed
367478,220,0,198,0,2,10,1,412,1,failed
383578,39,0,0,0,0,1,3,3,3,failed
398591,186,0,473,0,3,10,5,188,5,failed
398846,56,0,98,2,0,2,1,61,1,failed
399797,0,0,4,0,0,1,1,4,1,failed
400082,2,0,0,0,0,1,1,4,1,passed
400365,2,0,0,0,0,1,1,18,1,passed
400391,22,0,19,0,0,5,2,83,2,passed
400405,2,0,0,0,0,1,1,46,1,passed
400468,2,0,10,0,0,2,1,225,1,passed
402578,5,0,35,0,0,3,1,353,1,passed
402679,13,0,27,0,0,2,1,26,1,passed
402895,7,0,14,0,0,2,1,42,1,passed
406118,4,0,0,0,0,1,1,51,1,passed
406219,65,0,0,0,0,1,1,47,1,passed
428203,27,0,0,0,0,2,2,99,2,passed
497405,24,0,0,0,0,1,2,212,2,passed
497673,33,0,14,0,0,2,2,211,2,failed
497760,8,0,49,0,0,2,2,63,2,failed
498306,17,0,17,0,0,2,2,209,2,passed
518021,2,0,16,0,0,2,1,4,1,failed
519596,6,0,6,0,0,4,1,237,1,passed
520289,16,0,0,1,0,2,1,47,1,passed
530755,7,0,7,0,0,2,2,27,2,passed
544781,9,0,81,0,0,3,2,71,2,passed
549658,16,0,0,0,0,1,1,14,1,passed
585513,2,0,0,1,0,2,1,27,1,failed
585668,20,0,0,0,0,1,1,25,1,failed
585834,0,0,0,0,0,1,1,14,1,passed
586081,0,0,0,0,1,0,1,1,1,passed
586927,21,0,48,0,0,2,1,33,1,passed
586952,48,0,160,0,1,7,4,255,4,passed
587077,4,0,0,0,0,2,1,50,1,passed
621180,30,0,65,0,0,6,1,20,1,passed
623275,13,0,48,2,0,3,1,277,1,passed
623330,0,0,0,0,0,1,1,15,1,failed
656508,13,0,20,0,0,6,1,101,1,failed
656571,4,0,0,0,0,1,1,17,1,failed
656991,4,0,0,0,0,4,1,53,1,failed
660688,7,0,2,0,0,2,1,59,1,failed
663827,0,0,0,0,0,1,1,16,1,passed
692989,2,0,32,0,0,4,3,80,3,passed
693291,2,0,10,0,0,2,1,71,1,passed
693343,1,0,13,0,0,2,1,234,1,passed
693779,6,0,0,0,0,1,1,218,1,passed
694629,24,0,0,1,0,4,2,91,2,failed
