tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12668359,822,0,964,5,1,28,35,358,35,failed
15337777,1944,0,5,6,0,57,12,577,12,passed
15343603,0,0,0,0,0,2,1,101,1,passed
16525694,11,0,3,0,0,2,1,18,1,passed
16624800,464,0,964,5,1,20,15,316,15,failed
16657924,1956,0,8,9,1,59,1,618,1,passed
16658857,0,0,0,0,0,0,1,0,1,passed
16659617,0,0,0,0,0,1,1,99,1,passed
16660136,0,0,0,0,0,1,1,100,1,passed
16662738,0,0,0,0,0,1,2,101,2,passed
16663509,0,0,0,0,0,5,1,159,1,failed
16663518,0,0,0,0,0,5,1,160,1,passed
16663941,0,0,0,0,0,5,1,161,1,passed
16664291,0,0,0,0,0,1,1,106,1,passed
16664451,0,0,0,0,0,5,1,163,1,failed
16664453,0,0,0,0,0,5,1,164,1,passed
16664738,0,0,0,0,0,5,1,165,1,passed
16706538,0,0,0,0,0,5,1,166,1,failed
16706602,0,0,0,0,0,5,1,167,1,passed
16711788,0,0,0,0,0,5,1,168,1,passed
16725360,0,0,0,0,0,1,1,113,1,passed
16725581,0,0,0,0,0,5,1,170,1,failed
16725583,0,0,0,0,0,5,1,171,1,passed
18896799,10,0,3,0,0,3,1,17,1,passed
20291191,0,0,0,0,0,3,1,155,1,passed
20292632,0,0,0,0,0,3,1,156,1,passed
20322347,0,0,0,1,0,3,1,123,1,passed
20341574,238,0,170,0,0,22,1,441,1,passed
20651315,0,0,0,0,0,3,1,29,1,passed
21034693,0,0,0,0,0,3,1,30,1,passed
21057635,0,0,0,0,0,3,1,30,1,passed
21085026,8,0,0,0,0,1,1,11,1,passed
21107002,8,0,0,0,0,1,1,12,1,passed
21215030,0,0,0,0,0,3,1,32,1,passed
21441438,47,0,0,0,0,2,2,29,2,passed
21493166,1,0,0,0,0,1,1,24,1,passed
21543491,0,0,0,0,0,3,1,10,1,passed
21546942,5,0,0,0,0,1,1,8,1,passed
21550539,5,0,0,0,0,1,1,9,1,passed
21721096,0,0,0,0,0,3,1,11,1,passed
21721607,0,0,0,0,1,0,1,5,1,passed
21973126,0,0,0,0,1,0,1,6,1,passed
22148819,36,0,0,0,0,19,1,178,1,passed
22435525,0,0,0,0,2,0,1,1,1,passed
24720993,36,0,0,0,0,19,1,179,1,passed
25105708,0,0,0,0,2,0,1,2,1,passed
25169319,0,0,0,0,0,5,2,185,2,failed
25169321,0,0,0,0,0,5,1,187,1,passed
26038689,0,0,0,0,0,1,1,127,1,passed
26110030,0,0,0,0,0,1,1,128,1,passed
27479352,0,0,0,0,0,0,1,0,1,passed
28788355,3376,0,3094,14,1,67,1,664,1,passed
29057017,3378,0,3094,14,1,68,1,673,1,passed
29124084,0,0,0,0,0,2,1,143,1,failed
29309892,0,0,0,0,0,2,1,143,1,failed
29313367,0,0,6,0,0,1,1,1,1,failed
29315293,0,0,2,0,0,1,1,5,1,failed
29317079,0,0,0,0,0,1,1,137,1,failed
29318585,0,0,0,0,0,1,1,6,1,failed
29319077,0,0,0,0,0,1,1,141,1,failed
29320159,0,0,2,0,0,1,1,6,1,failed
29320754,0,0,2,0,0,1,1,7,1,failed
29322408,0,0,2,0,0,1,1,8,1,passed
29977895,0,0,3,0,0,1,1,9,1,passed
30077275,0,0,0,0,0,1,1,142,1,failed
30084651,0,0,3,0,0,1,1,10,1,passed
30084839,0,0,0,0,0,1,1,143,1,passed
30444127,0,0,0,0,0,3,1,37,1,passed
30726085,0,0,0,0,0,3,1,38,1,passed
32237647,0,0,11,0,0,10,1,207,1,passed
32349727,16,0,8,0,0,5,1,30,1,passed
33150894,0,0,0,1,0,1,1,147,1,passed
33898292,2,0,0,0,0,1,1,9,1,passed
34102416,16,0,8,0,0,5,1,31,1,failed
34141190,0,0,0,0,2,1,1,40,1,failed
34288237,0,0,0,0,0,1,1,3,1,failed
34290147,0,0,0,0,0,1,1,7,1,passed
34291325,0,0,0,0,0,1,1,4,1,passed
34301392,0,0,0,0,0,1,1,5,1,passed
34302809,0,0,0,0,0,1,1,6,1,passed
34401542,6,0,0,7,5,5,1,46,1,failed
34472257,6,0,0,7,5,5,1,48,1,failed
34473126,0,0,0,0,2,1,1,42,1,passed
34478863,0,0,0,0,0,1,1,7,1,failed
34902587,0,0,0,0,0,3,1,158,1,passed
34915025,0,0,0,0,0,1,1,38,1,passed
35001957,0,0,0,0,0,1,1,39,1,passed
35108977,10,0,0,0,0,6,3,197,3,passed
35112525,0,0,0,0,0,1,1,8,1,passed
35112601,0,0,0,0,0,1,1,9,1,passed
35113530,0,0,0,0,0,1,1,10,1,passed
35115191,0,0,0,0,0,1,1,12,1,passed
35115432,0,0,0,0,0,1,1,13,1,passed
35116000,0,0,0,0,0,1,1,11,1,passed
35117248,10,0,0,0,0,6,1,200,1,passed
35118592,0,0,0,0,0,1,1,14,1,passed
35120756,0,0,0,0,0,1,1,12,1,passed
35125017,0,0,0,0,0,1,1,152,1,passed
35125511,0,0,0,0,0,5,1,218,1,failed
35125516,0,0,0,0,0,5,1,219,1,passed
35126530,0,0,0,0,0,5,1,220,1,passed
35131851,0,0,0,0,0,5,2,221,2,passed
35132096,0,0,0,0,0,5,1,223,1,failed
35132102,0,0,0,0,0,5,1,224,1,passed
35137562,0,0,0,0,0,5,1,225,1,passed
35138568,0,0,0,0,0,1,1,161,1,passed
35138700,0,0,0,0,0,5,1,227,1,failed
35138707,0,0,0,0,0,5,1,228,1,passed
35339520,0,0,0,1,1,1,2,62,2,passed
35549461,18,0,0,1,0,0,1,0,1,passed
36031760,29,0,63,0,0,4,5,14,5,passed
36052770,0,0,0,1,1,1,1,64,1,passed
36120007,18,0,0,1,0,0,1,1,1,passed
36121261,0,0,0,0,0,1,1,15,1,passed
36248991,355,0,0,0,0,31,1,425,1,passed
36271912,1,0,0,0,0,1,1,2,1,passed
36742098,0,0,0,0,0,1,1,164,1,passed
36758534,354,0,0,0,0,31,1,427,1,passed
38129516,0,0,0,0,0,1,1,166,1,passed
38129862,29,0,61,0,0,5,1,36,1,passed
38691950,41,0,0,0,0,1,1,17,1,passed
39509285,358,0,0,7,0,2,1,56,1,passed
40052155,383,0,61,0,0,37,2,606,2,passed
40537885,2,0,0,0,0,1,1,11,1,passed
40985842,50,0,0,0,0,1,1,15,1,passed
41260371,2,0,7,0,0,4,1,38,1,passed
47115071,12541,0,3189,48,1,113,1,969,1,passed
47127950,0,0,0,0,0,1,1,21,1,passed
47131989,14,0,0,0,0,3,1,92,1,passed
47132431,12557,0,3196,48,1,119,1,1055,1,passed
47132585,0,0,0,0,0,1,1,11,1,passed
47133236,0,0,0,0,0,1,1,22,1,passed
48604798,25,0,0,0,0,2,2,38,2,passed
48736704,25,0,0,0,0,2,1,40,1,passed
48747162,16,0,0,0,0,3,1,55,1,passed
48749085,41,0,0,0,0,4,1,70,1,passed
48782434,50,0,0,0,0,1,1,16,1,passed
48872089,111,0,115,0,0,3,6,55,6,passed
49164190,0,0,0,0,0,2,1,44,1,passed
49169024,50,0,0,0,0,6,2,272,2,passed
49180874,0,0,0,0,0,1,1,34,1,passed
49182646,11,0,24,0,0,2,1,87,1,passed
49183238,0,0,0,0,0,1,1,35,1,passed
49191435,0,0,0,0,0,1,1,36,1,passed
49287878,155,0,0,0,0,6,1,128,1,passed
49293109,35,0,0,0,0,3,1,59,1,passed
49294718,201,0,24,0,0,9,1,218,1,passed
49297036,0,0,0,0,0,1,1,46,1,passed
49299214,0,0,0,0,0,1,1,47,1,passed
49300847,0,0,0,0,0,1,1,48,1,passed
49308763,0,0,0,2,1,3,1,275,1,passed
49312788,0,0,0,0,0,1,1,179,1,passed
49314292,0,0,0,0,0,6,1,242,1,failed
49314298,0,0,0,0,0,6,1,243,1,passed
49342545,170,0,0,1,0,4,5,273,5,passed
49467672,564,0,0,7,5,2,1,30,1,passed
49468517,2,0,0,0,0,1,1,1,1,passed
49600318,0,0,0,0,0,1,1,182,1,passed
50461763,564,0,0,7,5,2,1,32,1,passed
50463116,0,0,0,0,0,6,1,245,1,failed
50463126,0,0,0,0,0,6,1,246,1,passed
51064629,146,0,114,2,0,1,1,55,1,passed
51064980,146,0,114,2,0,1,1,56,1,passed
51179604,0,0,0,0,0,1,1,50,1,passed
51856138,0,0,0,0,0,3,1,64,1,passed
52210734,0,0,0,0,0,1,1,51,1,passed
52292627,0,0,0,0,0,1,1,57,1,passed
52310756,0,0,0,0,0,1,1,57,1,passed
54113568,0,0,0,0,0,4,1,115,1,passed
56399261,0,0,0,0,0,2,1,103,1,failed
56586869,5,0,0,0,0,2,1,72,1,passed
57453370,945,0,0,1,2,3,7,17,7,passed
58600847,0,0,0,0,0,2,1,240,1,passed
59119739,8,0,0,0,0,1,1,24,1,passed
59250555,0,0,0,0,0,2,2,110,2,passed
60199324,52,0,0,0,0,1,1,3,1,passed
61633468,0,0,0,0,0,2,1,112,1,passed
61645309,0,0,0,0,0,2,1,114,1,passed
61736598,51,0,6,0,0,5,3,285,3,passed
61748950,0,0,0,0,0,3,3,73,3,passed
61755871,2,0,2,0,0,2,1,77,1,passed
61756947,0,0,0,0,0,3,1,78,1,passed
61757906,0,0,0,0,0,2,1,123,1,passed
61759320,0,0,0,0,0,1,1,64,1,passed
61762321,746,0,0,2,0,6,1,330,1,passed
62082663,0,0,0,0,0,1,1,193,1,passed
62088960,978,0,341,0,0,4,1,95,1,passed
62103864,0,0,0,0,0,1,1,194,1,passed
62416504,25,0,6,0,0,5,1,353,1,passed
62683438,1136,0,0,1,0,8,1,267,1,passed
62683565,0,0,0,0,0,1,1,88,1,passed
63017648,244,0,0,1,0,21,1,284,1,passed
63182576,2387,0,347,2,0,34,3,572,3,passed
63477483,0,0,0,0,0,1,1,16,1,passed
63620833,0,0,0,0,0,1,1,17,1,passed
64057572,0,0,0,0,0,1,1,19,1,passed
64725413,463,0,426,3,0,4,1,121,1,passed
65232245,0,0,0,0,0,6,2,262,2,passed
65493991,48,0,6,0,0,2,1,23,1,passed
75456728,7,0,420,0,0,3,1,98,1,passed
75467383,483,0,0,3,6,2,7,112,7,passed
77109026,176,0,0,0,0,1,1,2,1,passed
77659237,6,0,53,1,0,1,1,9,1,passed
77659309,483,0,0,3,6,0,1,119,1,passed
77659492,4,0,0,0,0,1,1,4,1,passed
78371024,1,0,4,0,0,2,1,25,1,passed
80201977,176,0,0,0,0,1,1,3,1,passed
80214881,1,0,4,0,0,2,1,26,1,passed
80221554,586,0,0,0,20,1,1,19,1,passed
81465439,12,0,0,0,0,2,1,212,1,passed
82207922,0,0,43,0,0,1,1,26,1,passed
82894881,12,0,0,0,0,2,1,213,1,passed
82900490,0,0,43,0,0,1,1,27,1,passed
82918763,0,0,0,0,0,1,1,9,1,passed
83289345,48,0,6,0,0,2,1,24,1,passed
83671867,8,0,0,0,0,1,1,25,1,passed
83676160,84,0,0,0,0,5,1,83,1,passed
83677523,2,0,0,0,0,1,1,14,1,passed
83688856,795,0,60,2,0,1,1,16,1,passed
83699849,358,0,0,7,0,2,1,84,1,passed
83700153,741,0,0,0,0,1,1,17,1,passed
83700525,4,0,0,0,0,1,1,18,1,passed
84054296,40,0,12,0,0,5,1,29,1,passed
90129528,40,0,12,0,0,5,1,30,1,passed
94042645,1,0,0,0,0,2,1,37,1,passed
94498598,4,0,0,0,0,1,1,19,1,passed
95766647,1,0,0,0,0,2,1,38,1,passed
95777568,4,0,0,0,0,1,1,20,1,passed
95778007,67,0,0,0,0,1,1,21,1,passed
95779485,1,0,0,0,0,1,1,22,1,passed
95781475,472,0,426,3,0,4,1,54,1,passed
95784835,10,0,0,0,0,1,1,4,1,passed
95794721,0,0,0,0,0,6,2,267,2,passed
101587666,2,0,0,0,0,1,1,5,1,passed
102078154,5,0,0,0,0,1,1,26,1,passed
103345649,2,0,0,0,0,1,1,6,1,passed
103535681,6,0,0,0,0,2,1,53,1,passed
