tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
23378898,4,0,0,0,0,1,1,8,1,passed
24681000,9,0,0,0,0,1,1,10,1,passed
24682365,0,0,0,0,0,1,1,3,1,passed
25223265,68,0,6,0,0,3,1,17,1,passed
25223294,22,0,0,0,0,3,1,20,1,passed
25223523,8,0,0,0,0,3,1,13,1,passed
25313561,20,0,74,0,0,6,1,37,1,passed
25434191,457,0,453,2,6,22,6,50,6,passed
25436063,49,0,141,0,0,3,1,12,1,passed
25846337,76,0,61,5,0,5,1,35,1,failed
25846715,0,0,6,0,0,1,1,1,1,failed
25849103,19,0,14,0,0,4,1,25,1,passed
25850613,75,0,28,0,0,6,1,19,1,passed
25972307,181,0,91,0,0,21,2,56,2,passed
25973669,56,0,98,3,1,8,2,36,2,passed
25976229,0,0,33,0,1,5,1,17,1,passed
25976562,19,0,77,0,0,8,2,30,2,passed
25978629,62,0,80,0,0,20,1,41,1,passed
25978650,105,0,0,0,1,1,1,17,1,passed
25978854,2,0,0,0,0,1,1,9,1,passed
25978878,0,0,0,1,0,0,1,0,1,passed
25988939,23,0,0,0,1,4,1,40,1,passed
25991244,47,0,176,2,0,6,3,24,3,passed
25996019,22,0,78,2,0,6,2,23,2,passed
25996768,9,0,19,0,0,3,1,11,1,passed
25998483,123,0,4,0,0,3,2,20,2,passed
26019592,19,0,0,0,0,1,1,15,1,passed
26020173,4,0,0,0,0,1,1,16,1,passed
26040191,0,0,36,0,0,5,1,10,1,passed
26102196,6,0,0,0,0,2,1,25,1,passed
26102396,24,0,0,2,0,1,1,18,1,passed
26283138,80,0,30,4,0,9,2,56,2,failed
26283362,18,0,0,0,0,1,1,19,1,failed
26284221,3,0,0,0,0,1,1,11,1,passed
26284801,2,0,0,0,0,1,1,20,1,passed
26827635,68,0,2,0,0,4,1,37,1,passed
27065538,11,0,138,0,0,20,2,45,2,failed
27112292,0,0,12,0,0,1,1,3,1,passed
27224341,28,0,0,0,0,1,1,21,1,passed
27324505,352,0,45,4,3,6,1,62,1,passed
27324894,4,0,0,0,0,1,1,22,1,passed
27344511,83,0,34,0,0,15,1,64,1,passed
27345009,9,0,0,0,0,2,1,8,1,passed
27686345,46,0,38,2,0,7,4,70,4,passed
27768174,138,0,142,0,0,21,2,76,2,passed
27769433,99,0,0,0,0,2,1,31,1,passed
27769869,8,0,0,0,0,1,1,26,1,passed
27840991,48,0,139,1,0,14,1,52,1,passed
27841032,2,0,0,0,0,1,1,7,1,passed
27877389,13,0,0,1,0,0,1,0,1,passed
28236703,76,0,79,0,0,15,4,67,4,passed
28238388,2,0,75,1,0,1,1,5,1,failed
28242595,0,0,12,0,0,1,1,1,1,passed
28250233,0,0,0,0,0,1,1,4,1,passed
28257233,2,0,43,1,0,2,2,20,2,passed
28257850,4,0,31,1,0,1,1,4,1,passed
28258137,2,0,8,0,0,2,1,15,1,passed
28259172,0,0,0,0,0,1,1,5,1,passed
28259303,0,0,0,0,0,1,1,6,1,passed
28295598,23,0,82,0,0,14,1,46,1,passed
28296684,23,0,0,0,0,2,1,17,1,passed
28299710,23,0,0,0,0,2,1,18,1,passed
28303051,119,0,0,1,0,1,1,10,1,passed
28303088,6,0,0,0,0,2,1,17,1,passed
28303359,10,0,0,0,0,1,1,12,1,passed
28321038,73,0,113,4,0,6,2,54,2,passed
28321191,0,0,2,0,0,1,1,1,1,passed
28328976,138,0,131,0,0,16,2,65,2,passed
28397834,267,0,191,5,0,17,1,91,1,passed
28421964,91,0,299,2,0,13,1,68,1,passed
28422092,8,0,0,0,0,1,1,14,1,passed
28480524,23,0,0,0,0,2,2,41,2,passed
28500404,18,0,8,0,0,3,1,23,1,passed
28506044,48,0,54,1,2,6,1,74,1,passed
28514689,19,0,86,0,0,3,1,8,1,passed
28526502,45,0,49,0,0,8,1,43,1,passed
28589215,15,0,6,0,0,5,1,30,1,passed
28616148,58,0,152,2,0,4,2,30,2,passed
28618574,2,0,171,1,1,1,1,18,1,passed
28620772,31,0,155,2,0,16,1,93,1,passed
28628874,4,0,0,0,0,2,2,19,2,passed
28658954,0,0,9,0,0,1,1,3,1,passed
28662978,2,0,11,1,0,4,1,41,1,passed
28736129,12,0,6,0,0,3,2,24,2,passed
28804510,342,0,0,0,4,0,1,10,1,passed
28804571,2,0,0,0,0,1,1,4,1,passed
31900737,124,0,0,0,0,9,1,77,1,passed
32557402,2,0,0,0,0,1,1,21,1,failed
32560202,2,0,0,0,0,1,1,22,1,passed
33498908,61,0,0,1,0,3,1,54,1,passed
33499958,4,0,0,0,0,1,1,18,1,passed
33585145,4,0,0,0,0,1,1,23,1,passed
33592321,21,0,0,0,0,6,3,64,3,failed
33595091,0,0,4,0,0,1,1,8,1,passed
33614620,34,0,0,0,0,6,1,26,1,passed
34284852,53,0,0,1,0,3,1,43,1,passed
34406273,25,0,258,2,0,8,1,80,1,passed
35617625,279,0,0,0,0,8,2,89,2,passed
35618700,705,0,1004,6,0,37,1,178,1,passed
35618865,5,0,0,0,0,1,1,23,1,passed
38162495,201,0,6,7,0,4,4,25,4,failed
38162578,16,0,2,0,0,3,1,1,1,failed
38162702,2,0,0,0,0,1,1,1,1,failed
38169701,3,0,0,0,0,1,1,14,1,failed
