tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
185427,0,0,0,0,0,1,1,23,1,failed
185441,0,0,0,0,0,1,1,24,1,failed
185455,0,0,0,0,0,1,1,26,1,failed
185469,8,0,0,0,0,1,1,44,1,failed
185503,8,0,0,0,0,1,1,45,1,failed
185546,0,0,3,0,0,1,1,20,1,failed
185560,12,0,14,0,0,2,1,60,1,failed
185604,0,0,7,0,0,2,1,67,1,failed
185618,0,0,7,0,0,1,1,64,1,failed
221518,1,0,23,1,0,3,1,100,1,failed
350611,1,0,23,1,0,3,1,102,1,failed
350622,0,0,0,0,0,1,1,27,1,failed
387760,2,0,0,0,0,1,1,17,1,failed
387784,0,0,0,0,0,2,1,34,1,failed
387975,44,0,82,0,0,3,1,105,1,failed
388015,0,0,17,0,0,1,1,40,1,passed
388031,0,0,0,0,0,1,1,29,1,passed
388788,36,0,0,0,2,1,1,40,1,passed
388814,23,0,25,0,0,3,1,36,1,failed
388853,24,0,93,0,0,3,1,81,1,passed
388878,4,0,0,0,0,2,1,62,1,passed
413694,4,0,16,0,0,2,1,16,1,passed
418766,4,0,16,0,0,2,1,17,1,passed
418877,14,0,0,0,0,4,1,68,1,passed
418895,4,0,0,0,0,1,1,3,1,passed
419073,4,0,0,2,0,1,1,22,1,passed
419096,26,0,29,0,0,3,1,88,1,passed
419111,4,0,0,0,0,2,1,63,1,passed
419746,18,0,16,0,0,3,1,131,1,failed
419788,0,0,3,0,0,1,1,68,1,passed
485425,2,0,0,0,0,1,1,64,1,failed
485500,4,0,0,0,0,2,2,66,2,failed
490842,6,0,51,0,0,4,1,111,1,passed
494167,0,0,0,0,0,1,1,35,1,passed
494491,58,0,211,0,0,9,1,185,1,passed
494713,73,0,22,1,0,5,1,151,1,passed
546153,12,0,19,0,0,4,1,83,1,passed
941536,3,0,10,0,0,2,1,44,1,passed
941554,4,0,0,0,0,1,1,33,1,passed
941712,177,0,91,0,0,5,1,133,1,failed
956139,9,0,52,0,0,7,1,159,1,failed
974225,6,0,26,0,0,4,1,146,1,passed
975062,0,0,0,0,0,1,1,42,1,passed
1135029,15,0,0,0,0,2,1,73,1,passed
1442983,2,0,0,0,0,1,1,5,1,passed
1443012,4,0,0,0,0,2,1,70,1,passed
1443023,0,0,0,0,0,1,1,43,1,passed
1488191,7,0,0,0,0,1,1,63,1,passed
1488396,2,0,0,0,0,1,1,35,1,passed
1488413,0,0,2,0,0,1,1,12,1,passed
1667267,17,0,35,0,0,4,1,54,1,passed
1814081,4,0,0,0,0,1,1,66,1,passed
1823081,8,0,29,0,0,4,1,101,1,passed
1874392,2,0,0,0,0,1,1,7,1,passed
1874464,2,0,0,0,0,1,1,68,1,passed
1874474,2,0,0,0,0,1,1,8,1,passed
2416140,4,0,0,0,0,1,1,20,1,passed
2416154,33,0,29,0,0,4,1,104,1,failed
2724971,9,0,11,0,0,2,2,51,2,passed
2730807,9,0,11,0,0,2,1,53,1,passed
2730838,0,0,0,0,0,1,1,47,1,passed
2746944,35,0,12,0,0,8,2,152,2,passed
3923926,33,0,12,0,0,8,1,154,1,passed
3923942,307,0,0,1,1,0,1,49,1,passed
3923981,9,0,0,0,0,2,1,77,1,passed
3924012,7,0,29,0,0,2,1,55,1,passed
3924223,2,0,0,0,0,1,1,2,1,passed
3924236,2,0,0,0,0,1,1,3,1,passed
4303469,4,0,33,0,0,2,1,62,1,passed
4308544,4,0,33,0,0,2,1,63,1,passed
5031000,6,0,0,0,0,1,1,4,1,passed
5037515,6,0,0,0,0,1,1,5,1,passed
5051282,56,0,63,0,0,2,1,95,1,passed
5062343,56,0,63,0,0,2,1,96,1,failed
5684861,6,0,0,0,0,1,1,6,1,passed
5718740,6,0,0,0,0,1,1,7,1,passed
5718786,9,0,0,0,0,1,1,28,1,passed
6081810,4,0,0,0,0,1,1,8,1,passed
6081917,4,0,0,0,0,1,1,9,1,passed
6081933,2,0,0,0,0,1,1,24,1,passed
6227741,8,0,0,0,0,1,2,10,2,passed
6228073,16,0,0,0,0,1,1,12,1,passed
6230020,2,0,0,0,0,1,1,26,1,passed
6230038,2,0,0,0,0,1,1,27,1,passed
6304317,2,0,0,0,0,2,2,28,2,passed
6304640,33,0,0,0,0,1,1,69,1,passed
6335046,23,0,140,0,0,4,1,135,1,passed
6336288,2,0,0,0,0,1,1,1,1,passed
6336836,18,0,0,0,0,1,1,13,1,passed
6339960,10,0,14,0,0,2,1,95,1,passed
6363889,10,0,14,0,0,2,1,98,1,passed
6376440,61,0,0,0,1,2,2,84,2,passed
6498607,4,0,0,0,0,2,1,111,1,passed
6498864,4,0,0,0,0,2,1,112,1,passed
6499707,6,0,0,0,0,2,1,51,1,passed
6500609,6,0,0,0,0,2,1,52,1,passed
6500635,163,0,0,6,0,5,2,47,2,passed
6579468,9,0,13,0,1,2,2,112,2,passed
6580241,2,0,0,0,0,1,1,24,1,passed
6580569,0,0,335,1,0,2,2,49,2,passed
6581029,12,0,31,0,0,10,2,165,2,passed
6596524,54,0,0,0,0,3,1,121,1,passed
6597777,54,0,0,0,0,3,1,122,1,passed
6611892,0,0,364,1,0,4,1,130,1,passed
6612574,0,0,59,0,0,6,2,88,2,passed
6613737,223,0,706,2,4,17,3,283,3,passed
6627040,356,0,51,1,3,12,1,239,1,passed
6627142,4,0,0,0,0,1,1,17,1,passed
