tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3888902,12,0,282,1,0,4,4,154,4,failed
3888920,0,0,0,0,0,1,1,2,1,failed
3889954,2,0,0,0,0,1,1,100,1,passed
3902342,13,0,12,0,0,2,1,109,1,failed
3902608,0,0,7,0,0,1,1,59,1,passed
3902650,13,0,19,0,0,2,1,111,1,passed
3968940,8,0,10,0,0,2,1,112,1,passed
3968956,8,0,0,0,0,2,1,7,1,passed
4060585,69,0,1,1,1,6,1,45,1,passed
4072109,217,0,89,10,1,6,1,132,1,passed
4072343,14,0,0,0,0,2,1,2,1,failed
4072380,2,0,0,0,0,1,1,23,1,failed
4074773,4,0,0,0,0,2,2,25,2,failed
4082898,4,0,45,0,0,3,2,115,2,passed
4090930,2,0,0,0,0,1,1,25,1,passed
4265046,12,0,0,0,0,1,1,107,1,passed
4472608,1,0,0,0,0,1,1,26,1,failed
4704422,2,0,0,0,0,1,1,46,1,passed
4813912,2,0,0,0,0,1,1,3,1,passed
4815817,2,0,0,0,0,1,1,4,1,passed
4872942,2,0,0,0,0,1,1,47,1,passed
4873076,2,0,0,0,0,1,1,48,1,passed
5025374,2,0,0,0,0,1,1,49,1,passed
5063676,2,0,0,0,0,2,1,9,1,passed
5299285,13,0,0,0,0,1,1,50,1,passed
5307649,3,0,0,0,0,1,1,28,1,passed
5307669,13,0,0,0,0,1,1,51,1,passed
5307687,3,0,0,0,0,1,1,29,1,passed
5436458,4,0,0,0,0,1,1,52,1,passed
5444699,52,0,0,2,0,1,2,108,2,passed
5445648,23,0,148,0,0,3,2,127,2,passed
5446059,11,0,0,0,0,1,1,111,1,passed
5446436,98,0,13,0,0,2,1,122,1,passed
5453244,2,0,0,0,0,1,1,53,1,passed
5457700,2,0,0,0,0,1,1,54,1,passed
5457721,98,0,13,0,0,2,1,123,1,passed
5490855,2,0,0,0,0,1,1,114,1,passed
5501604,4,0,4,0,0,2,1,4,1,passed
5503119,4,0,4,0,0,2,1,4,1,passed
5503352,4,0,4,0,0,2,1,5,1,passed
5546834,21,0,4,0,0,3,1,6,1,passed
5546890,0,0,2,0,0,1,1,3,1,passed
5563046,0,0,20,0,0,2,2,70,2,passed
5657173,8,0,0,0,0,2,2,155,2,passed
5659954,8,0,0,0,0,2,2,155,2,passed
5678574,7,0,76,0,0,2,1,24,1,passed
5679421,1,0,92,0,0,4,2,84,2,passed
5679594,4,0,31,0,0,2,2,79,2,passed
5707593,2,0,18,0,0,2,1,130,1,passed
5761435,2,0,0,0,0,1,1,31,1,passed
6179748,1,0,0,0,0,1,1,32,1,passed
6179762,11,0,6,0,0,2,1,131,1,passed
6180520,1,0,0,0,0,1,1,33,1,passed
6180579,2,0,0,0,0,1,1,34,1,passed
6242109,11,0,6,0,0,2,1,132,1,passed
6242210,0,0,12,0,0,1,1,71,1,passed
6242239,2,0,0,0,0,1,1,35,1,passed
6592409,16,0,14,0,0,3,2,175,2,passed
6597913,16,0,14,0,0,3,1,177,1,passed
6598008,2,0,0,0,0,1,1,59,1,passed
6598375,14,0,5,0,0,2,3,136,3,passed
