tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
33396291,1694,0,728,29,10,83,38,134,38,passed
33398809,86,0,37,2,0,4,1,4,1,passed
33399385,19,0,0,0,0,1,1,3,1,passed
33730149,140,4,108,2,0,15,2,68,2,passed
33802926,12,0,12,0,0,7,1,24,1,passed
33847181,91,0,19,1,2,12,3,75,3,passed
33859444,8,0,27,1,0,2,1,21,1,passed
33938059,67,0,47,4,0,5,1,53,1,passed
33982458,8,0,8,0,0,3,1,41,1,passed
39494920,1182,0,314,8,1,56,1,131,1,passed
39703852,2,0,0,0,0,2,2,32,2,passed
39704044,15,0,0,0,0,1,1,6,1,passed
41375967,84,0,0,3,0,2,2,14,2,passed
41417555,85,0,0,3,0,6,1,66,1,passed
41806932,7,0,0,0,0,2,1,24,1,passed
41807947,20,0,0,0,0,1,1,22,1,passed
41813860,24,0,239,1,1,5,2,64,2,passed
41819860,237,0,9,1,0,13,1,84,1,passed
41832635,26,0,2,0,0,4,1,49,1,passed
41896297,0,0,0,0,0,1,1,17,1,passed
41896819,20,0,0,0,0,1,1,23,1,passed
41896899,7,0,0,0,0,2,1,25,1,passed
41898072,259,0,248,2,1,16,1,99,1,passed
41898190,4,0,0,0,0,1,1,6,1,passed
41898268,26,0,2,0,0,4,1,53,1,passed
41899078,0,0,0,0,0,1,1,18,1,passed
42028282,2,0,11,0,0,2,1,37,1,passed
42038489,2,0,11,0,0,2,1,37,1,passed
44244935,10,0,0,0,0,3,1,35,1,passed
44356930,2,0,0,0,0,1,1,25,1,passed
44701088,2,0,0,0,0,1,1,26,1,passed
44701472,10,0,0,0,0,3,1,36,1,passed
45062333,0,0,0,0,0,1,1,3,1,passed
45062886,0,0,0,0,0,1,1,4,1,passed
45063711,11,0,0,1,0,2,2,7,2,passed
45108489,0,0,0,0,0,1,1,6,1,failed
45109228,2,0,0,0,0,1,1,22,1,failed
46154133,0,0,0,0,0,1,1,7,1,failed
46275726,1,0,0,0,0,1,1,23,1,passed
46576216,367,0,182,0,1,57,1,142,1,passed
47202276,142,0,66,1,9,10,1,98,1,passed
47455025,17,0,0,3,0,0,1,0,1,passed
47521620,9,0,4,1,0,1,1,6,1,passed
47529126,0,0,0,0,0,1,1,19,1,passed
57387698,14,0,101,0,0,12,1,66,1,passed
63905288,8,0,0,0,0,1,1,25,1,failed
63999856,0,0,0,0,0,1,1,2,1,passed
65570769,4,0,0,0,0,1,1,26,1,passed
66386398,0,0,0,1,0,0,1,0,1,failed
68905890,2,0,0,0,0,1,1,14,1,passed
69491208,43,0,0,0,0,1,1,4,1,passed
70111544,6,0,1,0,0,4,1,62,1,passed
71511982,11,0,0,0,0,2,1,20,1,passed
71512813,0,0,0,1,0,2,1,33,1,passed
74051602,4,0,0,0,0,7,1,43,1,passed
74064043,2,0,0,0,0,4,1,35,1,passed
74064147,4,0,0,0,0,7,1,47,1,passed
74166504,37,1,19,0,0,9,4,89,4,failed
74167157,0,0,0,0,0,1,1,4,1,failed
74168834,1,0,2,0,0,3,1,28,1,passed
74731353,156,0,2,2,8,9,1,152,1,passed
74733061,156,0,2,2,8,9,1,152,1,passed
74792558,5,0,0,0,0,1,1,36,1,passed
74853403,2,0,0,0,0,1,1,21,1,passed
