tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12878207,4947,0,504,142,13,51,11,2,11,failed
12880432,0,0,0,0,0,2,2,4,2,passed
12880611,3,0,0,0,0,1,1,3,1,passed
12923796,77,0,147,3,0,9,1,7,1,passed
12926952,411,0,97,17,0,13,1,6,1,passed
12928485,130,0,59,6,0,6,1,4,1,passed
12930365,8,0,0,0,0,1,1,4,1,passed
12932148,94,0,2,0,0,9,1,11,1,failed
12979264,515,0,195,8,1,37,1,11,1,passed
12985706,364,0,84,7,0,9,1,11,1,failed
13038281,716,0,0,3,0,13,1,11,1,failed
13092511,1577,0,0,13,0,15,1,13,1,failed
13122085,1748,0,12,2,4,33,1,14,1,passed
13209551,1139,0,14,9,0,24,1,14,1,passed
13228539,287,0,0,0,0,16,1,14,1,passed
13247804,13,0,0,0,0,1,1,4,1,passed
13247812,3,0,0,0,0,1,1,5,1,passed
13261706,801,0,511,25,0,13,1,16,1,passed
13316595,293,0,424,3,2,17,1,18,1,failed
13320244,0,0,6,0,0,2,1,2,1,passed
13363383,46,0,221,1,0,3,1,6,1,passed
13426353,13,0,0,0,0,5,1,9,1,passed
13439785,1111,0,83,10,1,29,1,22,1,passed
13440991,51,0,0,0,0,5,1,15,1,passed
13473729,1011,0,0,0,0,9,1,21,1,failed
13526241,929,0,0,15,0,20,1,25,1,passed
13578847,746,0,5,10,0,17,1,23,1,passed
13595768,552,0,55,2,3,28,1,27,1,passed
13632525,639,0,0,4,1,16,1,29,1,passed
13681853,1385,0,4,13,1,11,1,23,1,failed
13682295,6,0,27,0,0,2,1,6,1,failed
13758699,764,0,0,3,0,7,1,12,1,passed
13766426,607,0,2,3,0,38,1,30,1,passed
13768465,43,0,0,0,0,7,1,18,1,passed
13771622,10,0,0,0,0,1,1,6,1,passed
13775424,6,0,0,0,0,1,1,7,1,passed
13804711,1169,0,14,3,2,35,1,31,1,failed
13857541,556,0,4,3,1,15,1,32,1,passed
13857635,2,0,0,0,0,1,1,1,1,passed
13912644,1551,0,0,2,3,16,1,27,1,failed
13953405,3,0,0,0,0,1,1,4,1,passed
13970272,546,0,0,4,0,18,1,31,1,passed
14094882,1368,0,9,9,1,36,1,37,1,passed
14127107,1757,0,101,21,23,36,1,38,1,passed
14127612,30,0,0,0,0,3,1,3,1,passed
14132625,83,0,172,1,0,1,1,4,1,passed
14139858,234,0,0,2,0,11,1,31,1,failed
14199010,576,0,9,0,0,15,1,30,1,passed
14250280,1194,0,152,2,1,181,1,40,1,passed
14269166,528,0,0,2,0,8,1,23,1,passed
14309688,981,0,0,6,0,22,1,38,1,passed
14326733,264,0,0,1,0,7,1,21,1,passed
14364937,154,0,0,2,0,1,1,25,1,passed
14488793,451,0,3,3,0,21,1,40,1,passed
14543189,798,0,0,4,1,13,1,40,1,failed
14557784,282,0,0,1,0,11,1,22,1,passed
14601068,1065,0,10,5,0,56,1,47,1,passed
14619538,610,0,0,6,1,8,1,24,1,passed
14643164,96,0,111,6,0,4,1,22,1,passed
14653133,879,0,0,0,0,11,1,33,1,passed
14656328,38,0,0,0,0,4,1,24,1,passed
14657275,152,0,0,2,0,0,1,0,1,passed
14690675,262,0,0,1,0,8,1,26,1,passed
14691373,33,0,0,0,0,2,1,12,1,passed
14691467,2,0,0,0,0,1,1,13,1,passed
14697189,587,0,0,5,0,8,1,29,1,passed
14734048,659,0,6,1,2,26,1,48,1,passed
14740031,212,0,90,2,0,11,1,47,1,passed
14741200,162,0,0,1,0,0,1,0,1,passed
14769052,3,0,0,0,0,1,1,26,1,passed
14772100,260,0,0,0,0,14,1,39,1,passed
14861227,945,0,94,1,0,20,1,50,1,passed
14864316,48,0,0,0,0,4,1,43,1,passed
14907523,206,0,32,0,0,14,1,54,1,passed
14909304,172,0,21,0,0,12,1,58,1,failed
14917358,546,0,56,2,0,17,1,52,1,failed
14922352,215,0,0,0,0,13,1,37,1,failed
14937308,42,0,0,0,0,5,1,36,1,failed
14938166,4,0,2,0,0,2,1,16,1,passed
14983322,758,0,0,2,0,24,1,68,1,passed
