tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2529443,3203,0,3341,61,3,60,33,43,33,failed
2529478,2,0,0,0,0,1,1,15,1,passed
2529718,0,0,0,0,0,1,2,14,2,failed
2532918,35,0,4,0,0,6,4,32,4,failed
2533973,29,0,0,0,0,3,1,23,1,failed
2534006,16,0,0,0,1,0,1,3,1,failed
2534016,16,0,0,1,0,0,1,0,1,failed
2534125,5,0,17,0,0,2,1,19,1,failed
2536249,0,0,2,0,0,1,1,7,1,passed
2536376,0,0,0,3,7,1,2,17,2,passed
2536389,0,0,0,0,0,1,1,19,1,passed
2536391,0,0,0,0,0,1,1,20,1,passed
2536468,0,0,0,0,0,1,1,21,1,passed
2536474,0,0,0,0,0,1,1,22,1,passed
2536725,110,0,328,0,0,18,1,34,1,passed
2537922,0,0,0,0,0,1,4,23,4,passed
2539567,22,0,88,0,0,20,1,20,1,passed
2539645,245,0,0,0,0,1,1,17,1,passed
2540180,126,0,0,0,0,1,1,18,1,passed
2540198,4,0,0,0,0,1,1,19,1,passed
2540710,76,0,0,0,0,1,1,20,1,passed
2540746,4,0,0,0,0,1,1,21,1,passed
2541172,38,0,0,0,0,1,1,22,1,passed
2544192,394,0,10,0,0,19,2,78,2,passed
2545359,10,0,0,0,0,1,1,25,1,passed
2547674,0,0,0,0,0,1,1,28,1,passed
2547878,4,0,0,0,0,1,1,3,1,passed
2553623,503,0,154,0,2,7,2,47,2,passed
2553998,138,0,313,0,0,28,1,37,1,passed
2555386,2,0,0,0,0,2,2,55,2,passed
2556428,2,0,0,0,0,1,1,27,1,failed
2560030,0,0,0,0,0,1,1,31,1,passed
2572367,0,0,0,0,0,1,1,32,1,passed
2581152,0,0,0,0,0,1,1,33,1,passed
2590485,125,0,333,2,0,1,1,1,1,passed
2601182,963,0,316,0,6,19,2,72,2,passed
2732250,140,0,212,2,0,4,3,21,3,passed
2896245,104,0,200,2,0,2,1,24,1,passed
3023710,173,0,170,2,0,12,4,74,4,passed
3023741,2,0,0,0,0,1,1,30,1,passed
3087796,6,0,20,0,0,2,1,17,1,passed
3124423,0,0,103,0,4,16,1,57,1,passed
3124845,57,0,71,1,0,6,3,12,3,passed
3125302,35,0,92,2,0,3,1,9,1,failed
3125405,10,0,59,1,0,2,1,11,1,failed
3250646,217,0,103,2,0,7,1,75,1,failed
3251786,0,0,10,0,0,1,1,1,1,failed
3253485,8,0,0,0,0,1,1,32,1,failed
3328734,0,0,39,0,0,1,1,13,1,passed
3336621,0,0,2,0,0,1,1,14,1,passed
3417964,0,0,2,0,0,1,1,16,1,failed
3417995,2,0,0,0,0,1,1,34,1,failed
3546068,24,0,27,0,0,4,1,53,1,failed
3547224,1,0,0,0,0,1,1,36,1,failed
3547372,6,0,0,0,0,1,1,37,1,failed
3547484,6,0,0,0,0,1,1,37,1,failed
3547647,0,0,0,0,0,1,1,1,1,failed
3547698,0,0,0,0,0,2,1,40,1,failed
3551971,0,0,0,0,0,1,1,39,1,failed
3552373,0,0,0,0,0,1,1,42,1,failed
3723926,5,0,0,0,0,2,1,49,1,failed
3723948,2,0,0,0,0,1,1,38,1,failed
3762992,45,0,314,0,0,4,2,28,2,failed
3763270,45,0,314,0,0,4,1,30,1,failed
4164738,10,0,6,0,0,3,1,33,1,passed
4427868,164,0,86,0,0,3,1,9,1,failed
4464360,2,0,37,0,0,2,2,28,2,passed
4481782,5,0,0,0,0,1,1,15,1,passed
4515383,7,0,37,0,0,3,1,37,1,passed
4611223,777,0,1309,22,2,6,1,81,1,failed
4717466,2,0,0,0,0,2,1,8,1,passed
4721182,2,0,0,0,0,2,1,9,1,failed
4750334,10,0,0,0,0,5,1,10,1,failed
