tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17472284,4454,0,1752,49,6,42,90,3,90,passed
17683462,2,0,0,0,0,1,1,13,1,passed
17683899,2,0,0,0,0,1,1,14,1,passed
17683962,0,0,0,0,0,1,1,1,1,passed
17684149,0,0,11,0,0,1,1,6,1,passed
17856788,0,0,0,0,1,0,1,1,1,passed
17897305,1,0,0,0,0,1,1,17,1,passed
18637029,0,0,294,2,0,1,1,7,1,passed
18713252,0,0,237,2,0,1,1,8,1,passed
18940431,2,0,22,1,0,1,1,6,1,passed
19497806,1,0,0,0,0,1,1,18,1,passed
19498655,1,0,0,0,0,1,1,19,1,passed
19514935,2,0,0,0,0,2,1,9,1,passed
20048786,0,0,475,0,0,2,1,1,1,passed
20672580,2,0,0,0,0,1,1,8,1,passed
20672634,2,0,0,0,0,1,1,20,1,passed
22781392,58,0,0,1,0,2,5,13,5,passed
22782192,12,0,0,0,0,1,1,21,1,passed
23214068,52,0,0,1,0,2,1,18,1,passed
23656003,12,0,0,0,0,1,1,22,1,passed
24500913,133,0,0,0,0,1,1,23,1,passed
24523480,133,0,0,0,0,1,1,24,1,passed
24864022,197,0,0,1,0,3,1,42,1,passed
25057643,22,0,23,0,0,3,1,19,1,passed
27060694,29,3,0,0,0,1,1,3,1,passed
27419620,136,0,77,2,0,6,1,80,1,passed
27420643,4,0,0,0,0,1,1,27,1,passed
27471527,49,0,2,1,0,3,3,6,3,passed
28254168,129,0,0,0,0,4,2,42,2,passed
28477869,2,0,0,0,0,2,1,18,1,passed
28572028,1,0,0,0,0,1,1,5,1,passed
28679900,14,0,0,0,0,1,1,31,1,passed
28760462,1,0,0,0,0,1,1,6,1,passed
28760524,14,0,0,0,0,1,1,32,1,passed
28761455,2,0,0,0,0,1,1,7,1,passed
28864802,2,0,0,0,0,2,1,36,1,passed
29488544,24,0,16,0,0,2,1,38,1,passed
29488930,6,0,2,0,0,2,2,18,2,passed
29490646,6,0,2,0,0,2,1,20,1,passed
33289518,4,0,14,0,0,4,1,9,1,passed
35932350,0,0,0,0,0,1,1,8,1,passed
36749876,115,0,87,3,0,2,1,38,1,passed
36773452,127,0,50,2,0,4,1,4,1,passed
37309240,199,0,121,5,0,3,1,44,1,passed
38240105,4,0,0,0,0,1,1,2,1,passed
38245976,4,0,0,0,0,1,1,3,1,passed
39213659,6,0,8,0,0,3,1,42,1,passed
39238003,6,0,8,0,0,3,1,43,1,passed
39782260,2,0,0,0,0,1,1,7,1,passed
39933698,3,0,10,0,0,2,1,9,1,passed
40043499,102,0,0,0,0,7,1,101,1,passed
40070342,102,0,0,0,0,7,1,102,1,passed
40178306,72,0,137,0,0,9,2,50,2,passed
40183133,160,0,197,2,0,3,1,54,1,passed
40284205,160,0,197,2,0,3,1,57,1,passed
40302255,72,0,137,0,0,9,1,52,1,passed
40302740,44,3,0,0,0,4,1,33,1,failed
40318000,10,0,0,0,0,1,1,18,1,passed
40320689,5,0,48,0,0,4,1,30,1,passed
40885289,267,0,695,0,1,9,1,108,1,passed
40984070,0,0,70,2,0,1,1,9,1,passed
40996587,267,0,765,2,1,9,1,110,1,passed
40996786,2,0,0,0,0,2,1,45,1,passed
40997871,2,0,0,0,0,2,1,46,1,passed
41016937,42,0,2,0,0,5,3,64,3,passed
41866424,2,0,0,0,0,1,1,41,1,passed
41877078,2,0,0,0,0,1,1,42,1,passed
42353035,0,0,9,0,0,1,1,1,1,passed
42967454,0,0,0,0,0,1,1,11,1,passed
43070948,63,0,42,0,0,3,1,49,1,passed
43269889,139,0,42,0,0,4,2,52,2,failed
43271144,0,0,30,0,0,1,1,7,1,failed
43690915,2,2,0,0,0,2,1,51,1,passed
44312098,18,0,8,0,0,2,1,52,1,passed
44486314,157,0,2,0,0,12,1,134,1,passed
48038977,11,0,68,1,0,3,1,37,1,passed
48745106,4,0,0,0,0,2,1,50,1,passed
49357350,0,0,0,0,0,1,1,13,1,passed
49433693,0,0,0,0,0,1,1,14,1,passed
49946046,0,0,0,0,0,1,1,15,1,passed
49982442,0,0,0,0,0,1,1,16,1,passed
53204230,21,0,99,0,0,5,2,39,2,passed
53453799,0,0,0,0,0,1,1,17,1,passed
54421806,21,0,99,0,0,5,1,41,1,passed
54538456,8,0,0,0,0,2,1,27,1,passed
54551307,24,0,2,0,0,4,2,73,2,passed
58686237,0,0,0,0,0,1,1,19,1,passed
59367075,56,0,355,1,0,5,2,44,2,passed
61156810,28,0,268,0,0,7,1,63,1,passed
62070582,311,0,1731,4,1,10,2,78,2,passed
62670346,111,0,2,0,0,10,1,101,1,passed
65895435,31,0,56,1,0,3,1,62,1,passed
66080766,3,0,0,0,0,1,1,55,1,passed
66183144,70,0,179,1,0,3,2,21,2,passed
67059404,390,0,110,2,0,5,3,26,3,passed
68327055,84,0,71,1,0,8,2,87,2,passed
68632646,0,0,27,0,0,1,3,12,3,passed
68791498,80,0,71,1,0,7,1,51,1,passed
68799791,0,0,23,0,0,1,1,15,1,passed
69404574,8,0,14,0,0,5,3,48,3,passed
70341984,9,0,0,0,0,2,1,19,1,passed
73687919,0,0,0,0,0,1,1,21,1,passed
