tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6407180,1658,0,103,33,2,21,26,0,26,failed
6407451,5,0,0,0,0,1,1,5,1,failed
6407558,6,0,0,0,0,1,1,1,1,failed
6407660,0,0,0,1,0,1,1,1,1,failed
6407857,5,0,4,0,0,2,1,4,1,passed
6407897,1,0,0,0,0,1,1,6,1,passed
6436886,17,0,0,0,0,4,2,20,2,passed
6438201,15,0,0,1,0,0,1,0,1,passed
6438257,50,0,0,1,0,5,1,20,1,passed
6540055,111,0,0,2,0,7,4,26,4,passed
6540184,0,0,0,0,0,0,1,0,1,passed
6548664,7,0,0,0,0,1,1,13,1,passed
6550533,7,0,0,0,0,1,1,14,1,passed
6560586,20,0,0,0,0,3,1,16,1,passed
6562573,8,0,0,0,0,2,2,14,2,passed
6564171,7,0,0,0,0,1,1,6,1,failed
6564391,5,0,0,0,0,2,1,8,1,failed
6564393,0,0,262,6,0,0,5,0,5,passed
6564420,11,0,707,20,0,5,1,26,1,passed
6565503,31,0,9,0,0,5,1,34,1,failed
6565577,0,0,5,0,0,2,1,4,1,passed
6565818,6,0,0,0,0,1,1,6,1,passed
6570800,2,0,0,0,0,1,1,3,1,passed
6570830,4,0,0,0,0,1,1,7,1,passed
6572326,4,0,0,0,0,1,1,8,1,passed
6575915,0,0,0,1,0,0,1,1,1,passed
6577639,22,0,0,0,0,1,1,1,1,passed
6583707,33,0,28,3,0,2,1,24,1,passed
6591733,33,0,28,3,0,2,1,25,1,passed
6591779,13,0,0,0,0,2,1,17,1,passed
6605554,33,0,28,3,0,2,1,26,1,passed
6612969,33,0,28,3,0,2,1,27,1,passed
6621642,0,0,61,3,0,2,1,7,1,passed
6635817,0,0,4,0,0,2,1,3,1,passed
6639106,1,0,0,0,0,2,1,11,1,passed
6653622,1,0,0,0,0,2,1,12,1,passed
6653631,28,0,61,3,0,13,1,35,1,passed
6667055,0,0,22,1,0,0,1,0,1,passed
6683283,10,0,0,0,0,2,1,28,1,passed
6781436,10,0,0,0,0,2,1,29,1,passed
6781574,0,0,22,1,0,0,1,1,1,passed
6855424,30,0,36,0,0,5,1,34,1,passed
6874857,0,0,36,1,0,1,1,7,1,passed
6874988,24,0,0,0,0,1,1,10,1,passed
6874992,2,0,0,0,0,1,1,4,1,passed
