tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10415752,467,0,97,9,0,13,22,98,22,passed
10415765,9,0,0,0,0,1,1,21,1,passed
10416002,38,0,14,0,0,3,2,84,2,passed
10416115,30,0,14,0,0,3,1,86,1,passed
10457375,40,0,3,1,1,7,8,65,8,passed
10529882,34,0,1,0,0,6,1,61,1,passed
10539330,112,0,0,0,0,1,1,27,1,passed
10539606,5,0,10,0,0,2,2,67,2,passed
10540840,5,0,10,0,0,2,1,69,1,passed
10562691,112,0,0,0,0,1,1,28,1,passed
10702563,20,0,0,0,0,1,1,11,1,passed
11780364,43,0,0,0,0,2,1,40,1,passed
12112160,7,0,0,0,0,1,1,15,1,passed
12241268,10,0,0,0,0,1,1,16,1,passed
12374351,17,0,0,0,1,0,1,2,1,passed
12387713,41,0,0,1,1,2,1,27,1,passed
12387762,0,0,0,0,0,1,1,1,1,passed
14442767,120,0,0,0,0,1,1,31,1,passed
14453337,2,0,4,0,0,2,1,70,1,passed
14453743,1,0,0,0,0,1,1,13,1,passed
15298519,120,0,0,0,0,1,1,32,1,passed
15298549,1,0,0,0,0,1,1,14,1,passed
15298605,10,0,0,0,0,1,1,18,1,passed
15683356,10,0,5,0,0,2,1,27,1,passed
15683712,2,0,4,0,0,2,1,71,1,passed
15684730,13,0,0,0,0,2,1,10,1,passed
15790966,2,0,0,0,0,1,1,10,1,passed
15791358,2,0,0,0,0,1,1,19,1,passed
15791462,2,0,0,0,0,1,1,1,1,passed
15791682,2,0,0,0,0,1,1,20,1,passed
16999155,34,0,0,0,0,2,1,3,1,passed
17010665,39,0,0,0,0,1,1,15,1,passed
17011935,0,0,8,0,0,2,2,21,2,failed
17013171,39,0,0,0,0,1,1,16,1,passed
17013451,2,0,0,0,0,1,1,33,1,passed
17019240,2,0,0,0,0,1,1,15,1,passed
17020515,3,1,0,0,0,1,1,19,1,passed
17052308,34,0,0,0,0,2,1,3,1,passed
17366843,0,0,7,0,0,1,1,57,1,failed
17367664,0,0,2,0,0,1,1,58,1,passed
17369693,0,0,7,0,0,1,1,59,1,passed
21279471,1,0,7,0,0,2,2,75,2,passed
21455254,2,0,0,0,0,1,1,20,1,passed
23528550,0,0,8,0,0,2,1,23,1,passed
23528696,41,0,15,0,0,5,1,122,1,passed
23532047,3,0,64,1,0,7,3,92,3,failed
23532682,35,0,12,0,0,4,1,50,1,passed
23535051,76,0,24,0,0,7,1,135,1,failed
23535769,0,0,4,0,0,1,1,63,1,failed
23540008,0,0,4,0,0,1,1,1,1,passed
24756308,1,0,7,0,0,2,1,78,1,passed
25651754,430,0,69,2,0,16,1,193,1,passed
25719402,16,0,17,0,0,2,2,79,2,failed
25838607,36,0,18,0,0,7,1,92,1,passed
25838618,8,0,12,0,0,2,1,81,1,passed
25842134,44,0,30,0,0,9,1,162,1,passed
25900648,3,0,0,0,0,1,1,25,1,passed
25906678,3,0,0,0,0,1,1,30,1,passed
27706358,14,0,19,0,0,2,1,86,1,passed
27707032,37,0,75,1,0,9,1,123,1,passed
27707049,37,0,75,1,0,9,1,124,1,passed
27707998,2,0,0,0,0,1,1,16,1,passed
34524734,2,0,0,0,0,1,1,17,1,passed
34526333,7,0,12,0,0,3,3,36,3,passed
34527908,7,0,12,0,0,3,1,39,1,passed
34528563,22,0,0,0,0,2,2,40,2,passed
42006553,29,0,0,0,0,1,1,65,1,passed
47062775,78,0,101,0,0,2,1,100,1,passed
47267134,19,0,5,0,0,2,2,101,2,passed
47287897,5,0,5,0,0,2,2,103,2,passed
47288542,2,0,0,0,0,1,1,69,1,passed
47296368,3,0,0,0,0,2,2,80,2,passed
47298520,0,0,0,0,0,1,1,14,1,passed
48092795,27,0,10,0,0,3,1,116,1,passed
48092885,2,0,0,0,0,1,1,18,1,passed
49683108,3,0,0,0,0,1,1,16,1,passed
49740688,3,0,0,0,0,1,1,17,1,passed
63713481,8,0,7,0,0,2,2,108,2,passed
64087580,8,0,7,0,0,2,1,110,1,passed
64090568,17,0,0,0,0,3,2,33,2,passed
64190803,3,0,0,0,0,1,1,39,1,passed
64191149,4,0,0,0,0,1,1,29,1,passed
