tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21001220,0,0,0,0,0,2,1,9,1,failed
21002706,2,0,0,0,0,3,1,12,1,passed
21082308,9,0,0,0,0,1,1,8,1,passed
21128707,141,0,0,0,0,7,1,19,1,passed
21138038,77,0,0,0,2,2,1,10,1,passed
21142175,50,0,8,0,0,5,1,29,1,passed
21216756,49,0,8,3,0,6,1,30,1,passed
21220078,0,0,0,0,0,3,1,14,1,passed
22203076,20,0,0,0,0,2,2,15,2,passed
22263456,20,0,0,0,0,1,1,14,1,passed
22272517,76,0,0,2,0,2,2,26,2,passed
22539081,24,0,0,0,0,1,1,11,1,passed
23687694,4,0,0,0,0,3,2,20,2,passed
26765530,45,0,0,0,0,3,2,32,2,passed
27474440,0,0,0,0,0,1,1,4,1,passed
27479033,11,0,0,0,0,4,2,22,2,passed
27486094,0,0,0,0,0,2,1,1,1,passed
27489171,45,0,0,0,0,2,1,26,1,passed
27494110,26,0,0,0,0,2,3,34,3,passed
27496145,656,1,0,0,0,6,1,31,1,passed
27501501,17,0,0,0,2,1,2,28,2,passed
27578980,21,0,0,0,0,1,1,16,1,passed
28078244,0,0,0,1,0,2,2,17,2,passed
38431481,0,0,0,0,0,2,1,17,1,passed
42423487,0,0,0,1,0,1,2,0,2,passed
45005330,0,0,0,1,0,0,1,0,1,passed
45102697,0,0,0,1,0,0,1,2,1,passed
45102758,0,0,0,1,0,0,1,1,1,passed
45149926,0,0,0,0,0,1,1,6,1,passed
46427945,0,0,0,0,0,1,1,20,1,failed
46429803,42,0,0,0,0,1,1,18,1,failed
46430869,26,0,0,0,0,1,1,19,1,failed
46439834,0,0,0,0,0,1,1,10,1,passed
46441438,0,0,0,0,0,1,1,11,1,passed
46444286,23,0,0,0,1,2,1,32,1,passed
46451033,9,0,0,0,0,3,2,41,2,passed
46451136,0,0,0,2,0,1,1,3,1,failed
46452240,0,0,0,0,1,3,1,3,1,passed
48015865,51,0,0,0,0,2,1,31,1,passed
48015945,2,0,0,0,0,1,1,3,1,passed
50588246,0,0,0,1,0,0,1,0,1,passed
50613415,0,0,0,1,0,0,1,1,1,passed
50625782,51,0,0,0,0,2,1,33,1,passed
50626402,6,0,0,0,0,1,1,33,1,failed
50627945,122,0,0,0,0,2,3,26,3,passed
50628522,11,0,0,0,0,1,1,34,1,passed
50649960,22,0,0,0,0,1,1,35,1,failed
51390591,21,0,0,0,0,2,1,42,1,failed
51750493,0,0,0,0,0,1,1,13,1,failed
56232625,11,0,0,0,0,3,1,18,1,passed
58405333,0,0,0,1,0,0,1,0,1,failed
58923071,0,0,0,1,0,0,1,1,1,passed
58926474,0,0,0,1,0,0,1,0,1,failed
58943001,81,0,0,0,0,4,3,72,3,passed
58943717,10,0,0,0,0,5,1,15,1,failed
58944507,11,0,0,0,0,3,1,19,1,passed
58952958,21,0,0,0,0,3,1,56,1,passed
58957282,12,0,0,0,0,1,1,24,1,passed
59912806,42,0,16,0,0,5,2,39,2,failed
60160645,2,0,0,0,0,2,2,18,2,failed
61787594,2,0,0,3,0,1,2,16,2,failed
61788856,0,0,0,0,0,1,1,3,1,failed
61789212,0,0,0,1,0,0,1,1,1,passed
61789677,0,0,0,0,0,1,1,2,1,passed
61802759,0,0,0,0,0,1,1,13,1,failed
61813463,4,0,0,0,0,1,1,18,1,passed
62279474,25,0,0,1,0,1,3,19,3,failed
64533505,36,0,0,0,0,2,3,28,3,failed
71220485,25,0,0,1,0,1,3,19,3,failed
71768167,25,0,0,1,0,1,3,19,3,failed
72450763,25,0,0,1,0,1,3,19,3,failed
72808711,27,0,0,0,0,2,3,55,3,failed
75831906,51,0,0,0,0,2,3,44,3,failed
79097157,0,0,0,1,0,0,1,1,1,failed
79097528,0,0,0,1,0,0,1,1,1,failed
79097747,0,0,0,1,0,0,1,1,1,failed
79097961,0,0,0,1,0,0,1,1,1,failed
79098797,0,0,0,0,0,1,1,2,1,failed
79102262,2,0,0,0,0,1,1,38,1,failed
79368737,0,0,0,0,0,1,1,18,1,failed
79370174,0,0,0,0,0,1,1,18,1,passed
79437711,77,0,0,0,0,3,1,48,1,passed
79442542,8,0,0,0,0,1,1,13,1,passed
79444753,30,0,0,0,0,3,1,29,1,passed
86969235,30,0,0,0,0,1,1,22,1,passed
89825475,0,0,0,1,0,0,1,0,1,passed
92251939,0,0,0,1,0,0,1,1,1,passed
92252030,30,0,0,0,0,1,1,23,1,passed
92253741,2,0,0,0,0,1,1,24,1,passed
92266952,2,0,0,0,0,1,1,42,1,passed
92268732,0,0,0,1,0,0,1,0,1,passed
92275823,8,0,0,0,0,3,1,29,1,passed
98447541,16,0,7,0,0,3,1,64,1,passed
133400968,0,0,0,1,0,0,1,1,1,passed
133458059,2,0,0,0,0,3,2,47,2,failed
133459098,16,0,7,0,0,3,1,66,1,failed
133483558,4,0,0,0,0,1,1,26,1,failed
