tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5750791,335,0,22,19,0,5,10,0,10,failed
5750927,1,0,0,0,0,1,1,2,1,failed
5751016,2,0,0,1,0,1,1,3,1,failed
5751107,6,0,0,1,0,2,1,4,1,passed
5751195,6,0,0,0,1,2,1,6,1,passed
5751344,3,0,0,0,0,1,1,5,1,passed
5769275,4,0,0,0,0,1,1,6,1,passed
5769907,4,0,0,0,0,1,1,8,1,passed
5770052,1,0,0,0,0,1,1,2,1,passed
5770322,4,0,0,0,0,1,1,9,1,passed
5825257,5,0,0,0,0,1,1,10,1,passed
5827794,1,0,0,0,0,1,1,1,1,passed
5828924,6,0,2,0,0,3,1,6,1,passed
5875071,22,0,2,0,0,4,2,8,2,passed
6084540,3,0,0,0,0,1,1,11,1,passed
6126433,16,0,0,0,0,1,1,5,1,passed
6133190,6,0,0,0,0,2,1,9,1,passed
6138745,11,0,0,0,0,2,1,15,1,passed
6138894,2,0,0,0,0,1,1,6,1,passed
6193136,6,0,0,0,0,2,1,12,1,passed
6194664,21,0,2,0,0,4,3,23,3,passed
6212792,11,0,0,0,0,1,1,14,1,passed
6306853,1,0,3,0,0,2,1,6,1,passed
6307058,20,0,4,0,0,2,1,17,1,passed
6495753,8,0,0,0,0,1,1,16,1,passed
6495865,8,0,0,0,0,1,1,17,1,passed
7169895,2,0,38,1,0,2,2,2,2,passed
7197492,0,0,10,1,0,3,2,6,2,passed
7198662,4,0,80,3,1,4,3,12,3,passed
7200180,4,0,76,4,0,4,1,3,1,passed
7200549,4,0,0,0,0,1,1,18,1,passed
7200886,5,0,0,0,0,1,1,10,1,passed
7799470,5,0,0,0,0,1,1,19,1,passed
10127800,14,0,6,0,0,11,2,22,2,passed
10762504,36,0,0,1,0,1,1,2,1,passed
10876115,2,0,0,0,0,1,1,21,1,passed
10890002,36,0,0,1,0,1,1,3,1,passed
10890717,12,0,2,0,0,4,2,37,2,passed
11197746,15,0,0,0,0,1,1,2,1,passed
11213803,15,0,0,0,0,1,1,3,1,passed
11213971,8,0,2,0,0,4,2,39,2,passed
13452005,84,0,29,2,0,3,3,33,3,failed
13782039,84,0,29,2,0,3,1,36,1,failed
13782886,12,0,2,0,0,5,4,31,4,failed
13783088,0,0,0,0,0,1,1,3,1,passed
14258763,4,0,2,0,0,3,1,24,1,passed
15813218,10,0,72,1,0,6,4,30,4,passed
15911210,2,0,130,0,0,2,1,4,1,passed
15992121,0,0,2,0,0,1,1,3,1,passed
16011514,12,0,0,0,0,3,2,12,2,passed
16012714,4,0,99,0,0,3,2,16,2,passed
16013626,0,0,26,0,0,4,1,9,1,passed
16013757,5,0,0,0,0,2,1,6,1,passed
16033460,27,0,23,1,0,3,3,6,3,passed
16033858,5,0,0,0,0,2,1,7,1,passed
16033868,3,0,0,0,0,1,1,19,1,passed
16034009,5,0,0,0,0,3,2,27,2,failed
16034566,0,0,26,0,0,4,1,11,1,failed
16034603,1,0,0,0,0,1,1,21,1,failed
17232534,198,0,282,2,3,10,1,41,1,passed
17233370,2,0,19,1,0,1,2,3,2,passed
17304064,24,0,0,0,0,1,1,26,1,passed
17305061,12,0,0,0,0,1,1,3,1,passed
17305312,21,0,0,0,0,1,1,4,1,passed
17305710,2,0,4,0,0,2,1,5,1,passed
17308948,113,0,0,0,0,1,1,27,1,passed
17309001,2,0,0,0,0,1,1,11,1,passed
17311211,31,0,0,0,0,1,1,28,1,passed
17311403,2,0,0,0,0,1,1,29,1,passed
17311866,6,0,0,0,0,2,2,34,2,passed
17312162,2,0,0,0,0,1,1,30,1,passed
19251523,2,0,0,0,0,1,1,13,1,passed
19252172,3,0,0,0,0,1,1,10,1,passed
20127113,3,0,0,0,0,1,1,9,1,passed
20128474,12,0,0,0,0,4,1,17,1,passed
20248472,4,0,0,0,0,1,1,25,1,passed
20340866,17,0,0,0,0,6,1,50,1,passed
21538103,2,0,0,0,0,1,1,14,1,passed
21538278,1,0,0,0,0,1,1,29,1,passed
21538328,3,0,0,0,0,1,1,11,1,passed
21538425,1,0,0,0,0,1,1,30,1,passed
21538964,2,0,0,0,0,1,1,31,1,passed
27050462,35,0,0,0,0,10,3,114,3,passed
28403211,5,0,0,0,0,2,3,42,3,passed
32385208,155,0,546,0,0,29,1,103,1,failed
32386021,33,0,10,0,2,6,4,104,4,failed
32714219,2,0,0,0,0,1,1,7,1,failed
33010070,7,0,2,0,0,7,1,78,1,failed
34062204,0,0,6,0,0,2,1,24,1,passed
34956655,42,0,0,0,0,1,1,37,1,failed
36209948,94,0,51,1,0,31,1,187,1,passed
65330380,20,0,0,0,0,1,1,18,1,passed
65330482,20,0,0,0,0,1,1,20,1,passed
74301934,187,0,284,7,0,18,1,206,1,passed
