tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
118680,10,0,0,0,0,2,2,26,2,passed
593745,2,0,0,0,0,1,1,12,1,passed
700623,2,0,0,0,0,1,1,3,1,passed
726661,2,0,0,0,0,1,1,14,1,passed
726684,18,0,0,0,0,3,2,37,2,passed
727866,2,0,0,0,0,1,1,16,1,passed
727873,2,0,0,0,0,1,1,21,1,passed
844955,2,0,0,0,0,1,1,6,1,passed
2470488,9,0,0,0,0,3,2,36,2,passed
2470502,2,0,0,0,0,1,1,17,1,passed
2470526,2,0,0,0,0,1,1,23,1,passed
2882386,44,0,0,0,0,1,1,11,1,passed
2882402,2,0,0,0,0,1,1,24,1,passed
2928737,2,0,0,0,0,1,1,12,1,passed
2928768,2,0,0,0,0,1,1,13,1,passed
2928797,2,0,0,0,0,1,1,25,1,passed
2955264,44,0,0,0,0,1,1,14,1,passed
2955297,8,0,0,0,0,2,2,40,2,failed
2961747,2,0,0,0,0,1,1,19,1,passed
3323885,10,0,0,0,0,2,2,24,2,passed
3324004,6,0,0,0,0,2,1,26,1,passed
3324025,2,0,0,0,0,1,1,27,1,passed
3376762,6,0,0,0,0,2,2,27,2,passed
3377041,6,0,0,0,0,2,1,29,1,passed
3377055,2,0,0,0,0,1,1,28,1,passed
3734142,6,0,0,0,0,2,2,30,2,passed
3734175,6,0,0,0,0,2,1,32,1,passed
3734307,2,0,0,0,0,1,1,29,1,passed
4822777,2,0,0,0,0,1,1,14,1,passed
4825817,2,0,0,0,0,1,1,15,1,passed
6108690,22,0,0,0,0,3,2,27,2,failed
6108756,1,0,0,0,0,1,1,7,1,passed
6316329,1150,0,0,2,0,3,2,31,2,passed
6334202,1134,0,0,2,0,2,1,35,1,passed
6334648,78,0,37,0,0,5,1,50,1,passed
6334703,4,0,16,0,0,4,1,47,1,passed
6334770,2,0,0,0,0,1,1,30,1,passed
6435306,1,0,0,0,0,1,1,20,1,passed
6438590,1,0,0,0,0,1,1,21,1,passed
6438626,2,0,0,0,0,1,1,31,1,passed
6519085,6,0,16,0,0,5,2,80,2,passed
6620847,18,0,0,0,0,3,2,55,2,passed
12195305,321,0,2,0,0,12,3,79,3,passed
12195383,8,0,0,0,0,2,2,20,2,passed
12195978,32,0,0,0,0,1,1,24,1,passed
12196109,4,0,0,0,0,2,2,57,2,passed
14545314,2,0,0,0,0,1,1,25,1,passed
14546095,2,0,0,0,0,1,1,26,1,passed
14546125,2,0,0,0,0,1,1,35,1,passed
14779902,8,0,0,0,0,2,1,19,1,passed
14792970,8,0,0,0,0,2,1,20,1,passed
14793074,2,0,0,0,0,2,2,42,2,passed
15633099,2,0,0,0,0,1,1,24,1,passed
15633193,2,0,0,0,0,1,1,25,1,passed
15706951,4,0,0,0,0,1,1,26,1,passed
15707899,4,0,0,0,0,1,1,27,1,passed
16230769,0,0,0,0,0,1,1,5,1,passed
