tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7731392,87,0,0,2,0,9,2,143,2,failed
7828088,0,0,0,0,0,1,1,39,1,failed
7828105,0,0,0,0,0,1,1,12,1,failed
7962376,551,0,0,1,0,1,1,10,1,failed
7963128,0,0,0,0,0,0,1,0,1,failed
7981055,0,0,0,0,0,0,1,0,1,failed
7981574,158,0,0,0,0,2,1,12,1,failed
8085902,547,0,0,1,0,1,1,13,1,failed
8123241,11,0,0,0,0,1,1,29,1,failed
8124790,11,0,0,0,0,1,1,30,1,failed
8137820,12,0,0,0,0,1,1,6,1,failed
8138026,2,0,0,0,0,1,1,14,1,failed
8141727,2,0,0,0,0,1,1,15,1,failed
8141739,12,0,0,0,0,1,1,7,1,failed
8202251,17,0,0,0,0,3,1,33,1,failed
8217244,5,0,0,0,0,2,2,25,2,failed
8281367,38,0,0,0,0,7,1,89,1,failed
8281960,5,0,0,0,0,1,1,5,1,failed
8282582,5,0,0,0,0,1,1,6,1,failed
8283244,2,0,0,0,0,1,1,7,1,failed
8283670,0,0,0,0,0,1,1,2,1,failed
8284003,0,0,0,0,0,1,1,3,1,passed
8284256,2,0,0,0,0,1,1,82,1,passed
8286621,129,1,0,3,0,11,1,61,1,passed
8287333,129,0,0,3,0,11,1,62,1,passed
8306978,9,0,0,0,0,1,1,25,1,passed
8361908,87,0,0,0,0,1,1,32,1,passed
8362970,87,0,0,0,0,1,1,33,1,passed
8372316,54,0,0,0,0,6,1,45,1,passed
8372441,187,0,0,0,0,8,1,102,1,passed
8382762,23,0,0,0,0,2,1,65,1,failed
8395062,14,0,0,1,1,1,1,23,1,passed
8396106,14,0,0,1,1,1,1,24,1,passed
8470710,302,0,0,3,0,2,1,50,1,passed
8507058,4,0,0,0,0,3,1,41,1,passed
8507402,306,0,0,3,0,4,1,62,1,passed
8510708,2,0,0,0,0,1,1,33,1,passed
8512148,0,0,0,0,0,1,1,9,1,passed
8640157,3,0,0,0,0,1,2,7,2,passed
8642725,1,0,0,0,0,1,1,9,1,passed
8788875,16,0,0,0,0,2,1,35,1,passed
8788912,0,0,0,0,0,1,2,79,2,passed
8799182,16,0,0,0,0,2,1,36,1,passed
9109594,2,0,0,0,0,1,1,4,1,passed
9137840,2,0,0,0,0,1,1,14,1,passed
9138343,2,0,0,0,0,1,1,15,1,passed
9138368,2,0,0,0,0,1,1,5,1,passed
9423338,4,0,0,0,0,2,2,12,2,passed
9423350,4,0,0,0,0,2,2,12,2,passed
9471571,2,0,0,0,0,1,1,7,1,passed
9530259,795,0,0,7,1,28,2,241,2,passed
9892812,720,0,0,0,0,1,1,46,1,passed
9898150,720,0,0,0,0,1,1,47,1,passed
10412758,19,0,0,0,0,1,1,31,1,passed
10412789,4,0,0,0,0,2,1,14,1,passed
10549680,107,0,0,0,0,1,1,3,1,passed
10550960,107,0,0,0,0,1,1,4,1,passed
10669839,76,0,0,1,0,3,4,86,4,passed
10671577,46,0,0,1,0,1,1,7,1,passed
10700779,5,0,0,0,0,1,1,9,1,passed
10709839,5,0,0,0,0,1,1,10,1,passed
10710123,13,0,0,0,0,1,1,3,1,passed
10710438,13,0,0,0,0,1,1,4,1,passed
10858689,43,0,0,0,0,3,2,45,2,passed
10861468,43,0,0,0,0,3,1,47,1,passed
10871812,13,0,0,0,0,1,1,7,1,failed
10872453,13,0,0,0,0,1,1,8,1,passed
10977149,0,0,0,0,0,1,1,8,1,passed
10977660,0,0,0,0,0,1,1,9,1,passed
10989033,1761,0,0,21,0,1,2,36,2,passed
11015228,1761,0,0,21,0,1,1,37,1,passed
11073251,10,0,0,0,0,1,1,3,1,passed
11083221,10,0,0,0,0,1,1,4,1,passed
11109187,5,0,0,0,0,1,1,11,1,passed
11164308,6,0,0,0,0,3,1,20,1,passed
11284795,25,0,0,0,0,1,1,7,1,failed
11297227,25,0,0,0,0,1,1,8,1,failed
12537449,21,0,0,0,0,2,3,12,3,passed
12538279,2,0,0,0,0,1,1,5,1,passed
12539968,21,0,0,0,0,3,1,21,1,passed
12542324,8,0,0,0,0,4,1,20,1,passed
12549576,8,0,0,0,0,4,1,21,1,passed
12577508,30,0,0,0,0,13,1,75,1,passed
12580014,30,0,0,0,0,13,1,76,1,passed
12589207,40,0,0,0,0,20,7,88,7,passed
12593085,40,0,0,0,0,20,1,95,1,passed
12733948,165,0,0,4,0,0,1,0,1,passed
12753610,81,0,0,1,1,2,1,1,1,passed
12911997,0,0,0,0,0,1,2,8,2,passed
12913892,0,0,0,0,0,1,1,10,1,passed
13274082,45,0,0,0,0,1,2,2,2,passed
13280323,14,1,0,0,0,2,1,48,1,passed
13293830,14,0,0,0,0,2,1,49,1,passed
13338596,73,0,0,2,0,4,4,12,4,passed
13482898,54,0,0,1,0,1,1,2,1,passed
13488480,54,0,0,1,0,1,1,3,1,passed
13574282,4,3,0,0,0,1,2,11,2,passed
13592152,2,0,0,0,0,1,1,13,1,passed
13818678,2,0,0,0,0,1,1,14,1,passed
13962889,14,1,0,0,0,2,1,54,1,passed
14016666,25,0,0,0,0,4,1,78,1,passed
14020062,25,0,0,0,0,4,1,79,1,passed
14073603,25,0,0,0,0,4,1,80,1,passed
14129211,0,0,0,0,0,0,1,0,1,passed
14136436,27,0,0,0,0,5,2,94,2,passed
15811926,0,0,0,0,0,1,1,4,1,passed
16594475,66,0,0,0,0,1,1,11,1,passed
16613972,66,0,0,0,0,1,1,12,1,passed
16739327,108,0,0,0,0,1,1,5,1,passed
16742729,130,0,0,0,0,1,1,8,1,passed
16754449,666,0,0,0,0,5,4,58,4,passed
16757860,115,0,0,0,0,1,3,12,3,passed
16790202,90,0,0,0,0,1,1,15,1,passed
17004242,25,0,0,0,0,4,1,83,1,passed
17103565,25,0,0,0,0,4,1,84,1,passed
