tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10832337,529,0,4,2,2,7,11,71,11,passed
10832415,4,0,0,0,0,1,1,44,1,passed
10832417,4,0,0,0,0,1,1,45,1,passed
14701094,2,0,0,0,0,1,1,46,1,passed
14707063,7,0,0,0,0,1,1,15,1,passed
15344461,169,0,0,0,0,2,1,29,1,passed
16184126,0,0,0,0,0,1,1,34,1,passed
16195092,0,0,0,0,0,0,1,0,1,passed
16376388,118,0,69,2,11,6,1,93,1,passed
16376682,4,0,0,0,0,1,1,4,1,passed
16432775,8,0,0,0,0,1,1,17,1,passed
16882266,8,0,0,0,0,1,1,18,1,passed
17101682,23,0,149,2,0,1,1,37,1,passed
17154120,238,0,0,2,1,3,1,5,1,passed
17161326,83,0,0,1,0,2,1,1,1,passed
18779871,408,0,0,4,0,4,2,42,2,passed
18779980,3,0,0,0,0,2,1,42,1,passed
18780086,7,0,0,0,0,2,1,6,1,passed
19762184,44,0,47,3,0,2,1,44,1,passed
19840067,201,0,107,6,3,8,2,54,2,passed
19840163,5,0,0,0,0,2,1,44,1,passed
19867055,54,0,10,0,0,6,1,97,1,failed
19867597,17,0,30,1,0,5,1,13,1,failed
19922353,244,0,36,0,0,15,1,45,1,failed
19922396,0,0,2,0,0,1,1,2,1,passed
19924408,476,0,6,0,0,6,1,55,1,passed
19924585,96,0,0,0,0,2,1,71,1,passed
19926941,2,0,0,0,0,1,1,53,1,passed
19949534,181,0,31,2,0,5,1,53,1,passed
19949571,2,0,0,0,0,1,1,54,1,passed
19949607,0,0,27,0,0,1,1,1,1,passed
19992279,3,0,2,0,0,2,1,60,1,passed
20001688,14,0,1,0,0,6,1,10,1,passed
20002163,2,0,0,0,0,2,1,48,1,passed
20049187,2,0,0,0,0,1,1,56,1,passed
20171371,2,1,0,0,0,2,1,63,1,passed
20171951,0,0,9,0,0,1,1,11,1,passed
20230907,382,4,0,4,3,5,1,70,1,passed
20241982,0,0,0,0,0,1,1,65,1,passed
20248159,2,0,0,0,0,1,1,1,1,passed
20255602,222,0,0,2,1,1,1,3,1,passed
20352350,59,0,0,2,0,11,1,77,1,passed
20353517,30,0,0,0,0,3,1,18,1,passed
20639977,914,0,20,10,2,18,2,96,2,passed
20647237,0,0,0,0,0,1,1,69,1,passed
20711185,57,0,0,0,0,11,1,79,1,passed
20713529,79,0,0,0,0,10,2,23,2,passed
20720581,0,0,0,0,0,1,1,72,1,passed
20791569,35,0,0,0,0,3,1,9,1,passed
20793621,8,0,0,0,0,2,1,80,1,passed
20809887,211,0,0,2,2,3,1,78,1,passed
20816307,22,0,0,0,0,2,1,1,1,passed
20816341,4,0,0,0,0,1,1,2,1,passed
20834326,10,0,0,0,0,2,1,3,1,passed
20837075,0,0,0,0,0,1,1,75,1,passed
20841586,0,0,0,0,1,0,1,11,1,passed
20842720,2,0,0,0,0,1,1,25,1,passed
20879410,19,0,0,0,0,2,1,31,1,passed
20879724,0,0,0,0,0,1,1,76,1,passed
20879739,2,0,0,0,0,1,1,67,1,passed
20880269,4,0,0,0,0,2,1,40,1,passed
20881837,2,0,0,0,0,1,1,7,1,passed
20905449,24,0,0,0,1,6,1,157,1,passed
20964928,0,0,0,0,0,1,1,78,1,passed
20975020,250,0,0,0,0,9,1,90,1,passed
21378483,2,0,96,2,1,3,1,97,1,passed
21463150,9,0,0,0,0,1,1,31,1,passed
21725549,0,0,0,0,0,0,1,0,1,passed
21787805,2,0,0,0,0,1,1,69,1,passed
22026118,379,0,33,2,1,23,1,99,1,passed
22034674,136,0,0,0,0,3,1,84,1,passed
22141092,0,0,0,0,0,1,1,87,1,passed
22283030,114,0,16,0,0,35,1,52,1,passed
22724787,11,0,0,0,0,2,1,97,1,passed
22807322,2,0,0,0,0,1,1,72,1,passed
22807676,2,0,0,0,0,1,1,75,1,passed
22844694,24,0,0,0,0,3,1,11,1,failed
23822360,12,0,0,0,0,3,1,104,1,failed
23822451,2,0,0,0,0,1,1,4,1,passed
23822762,0,0,0,0,0,1,1,103,1,passed
23824711,2,0,2,0,0,2,1,8,1,passed
24742705,250,0,278,6,0,7,1,112,1,passed
24871658,250,0,278,6,0,7,1,114,1,passed
24871672,0,0,0,0,0,1,1,108,1,passed
25548698,983,0,175,13,3,17,1,151,1,passed
25554544,2,0,0,0,0,1,1,76,1,passed
25619674,109,0,0,1,0,1,1,18,1,passed
25726967,313,0,152,10,0,1,1,12,1,passed
25733557,1060,0,525,16,1,13,1,66,1,passed
25737623,2426,0,850,40,4,27,2,257,2,passed
25791868,116,0,27,4,0,0,1,5,1,passed
25874862,0,0,0,0,0,0,1,0,1,passed
25921586,2,0,0,0,0,1,1,80,1,passed
25921634,2,0,0,0,0,1,1,81,1,passed
25921814,3,0,0,0,0,1,1,82,1,passed
25955139,23,0,0,0,0,3,3,201,3,failed
25955321,3,0,0,0,0,2,1,120,1,passed
25956518,4,0,0,0,0,2,1,137,1,passed
26341401,626,0,527,2,7,19,1,167,1,passed
26344118,5,0,0,0,0,1,1,1,1,passed
26890195,15,0,2,0,0,2,1,42,1,failed
26891394,0,0,18,0,0,1,1,4,1,passed
26892514,0,0,0,0,0,1,1,129,1,passed
27146446,40,0,2,0,0,9,1,188,1,passed
27152809,33,0,0,0,0,1,1,10,1,passed
27159292,2,0,0,0,0,2,1,208,1,passed
27165738,3,0,0,0,0,1,1,26,1,passed
27175463,485,0,0,5,0,5,1,172,1,passed
27237768,14,0,0,0,0,1,1,49,1,passed
27318766,161,0,135,3,0,8,1,45,1,passed
27345634,161,0,135,3,0,9,2,173,2,passed
27901715,283,0,28,1,0,16,1,133,1,passed
