tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13488039,85459,1,34311,1430,48,757,653,44,653,passed
13488717,85459,1,34311,1430,48,757,653,44,653,passed
13489116,5,0,0,0,0,4,1,57,1,passed
13891516,3149,0,2024,28,1,98,31,358,31,passed
13891686,51,0,201,0,0,2,1,67,1,passed
14087190,1448,0,939,21,2,41,16,328,16,passed
14087277,0,0,0,0,0,3,1,17,1,passed
14232167,1090,0,657,6,0,78,21,335,21,passed
14232397,9,0,57,1,0,3,1,13,1,passed
15021238,6478,0,2838,33,8,159,61,449,61,failed
15021625,804,0,657,4,0,28,8,267,8,failed
15071724,1378,0,845,4,2,44,11,284,11,failed
15072050,0,0,2,0,0,1,1,2,1,passed
15251950,657,0,261,12,0,41,5,306,5,failed
15352066,1426,0,1029,7,16,57,14,353,14,passed
15352367,4,0,0,0,1,3,1,47,1,passed
15413623,358,0,423,10,1,26,10,230,10,passed
15621552,2682,0,1768,49,1,77,34,296,34,passed
15622350,66,0,110,0,0,13,2,136,2,passed
17894247,11019,0,8009,162,1,323,107,661,107,failed
18916643,6577,0,3047,74,0,162,77,585,77,passed
20255925,41251,0,6879,1166,0,402,100,826,100,passed
22475207,20124,0,9786,137,29,412,220,888,220,passed
22484276,2584,0,2784,32,7,130,24,658,24,passed
23236332,5709,1,2590,25,8,259,66,921,66,failed
23312768,291,0,83,4,0,21,6,242,6,passed
23553117,1991,0,882,28,5,115,20,620,20,passed
23714101,157,0,65,0,0,12,8,89,8,passed
24063026,774,0,831,10,0,104,16,710,16,passed
24289472,257,0,249,9,0,44,10,308,10,passed
24296142,297,0,143,0,0,20,5,214,5,passed
24776801,1923,0,1151,15,0,85,34,650,34,passed
24830744,809,1,43,6,0,14,1,182,1,passed
25088668,423,0,242,8,0,20,10,326,10,passed
25178935,776,0,165,3,5,19,11,251,11,passed
25266106,639,3,238,3,0,22,9,255,9,passed
25361489,551,0,36,2,0,27,7,218,7,passed
25562551,184,0,134,0,1,11,5,124,5,passed
25562768,0,0,0,0,0,1,2,3,2,passed
25648563,57,0,0,0,0,3,4,65,4,passed
25910619,626,0,715,19,0,61,14,523,14,passed
26189796,142,8,0,0,0,20,1,194,1,passed
26236223,451,0,438,2,1,36,7,460,7,passed
26239477,193,0,143,0,0,28,3,253,3,passed
26601215,1393,0,784,3,2,145,13,665,13,passed
26989752,4961,0,1246,19,0,146,34,803,34,passed
27169682,321,1,259,7,0,35,10,473,10,passed
27357524,6089,1,439,52,0,57,19,541,19,passed
27523010,202,0,47,0,0,60,4,380,4,passed
27735294,1618,0,813,11,12,119,51,582,51,passed
27795976,158,0,181,7,0,21,4,352,4,passed
27873109,637,0,193,3,0,38,8,194,8,passed
28053393,532,0,576,3,0,69,14,596,14,passed
28542823,1848,0,1015,11,0,143,13,891,13,failed
28820840,4469,0,3439,3,13,248,14,908,14,failed
29014150,1260,0,473,8,0,90,17,764,17,passed
29463368,1856,0,597,21,2,35,15,479,15,passed
30018660,1394,0,910,10,5,93,34,801,34,passed
30120086,1589,0,335,14,1,28,14,331,14,passed
30573195,2521,0,1217,29,1,119,36,996,36,passed
30604168,566,0,423,12,0,11,4,201,4,passed
30666663,307,0,137,4,0,9,3,307,3,failed
30671589,12,0,0,0,0,1,1,1,1,failed
30680189,17,0,0,1,0,4,3,26,3,passed
30692888,40,0,122,0,0,5,2,114,2,passed
30701970,221,0,176,1,0,10,4,295,4,passed
30892874,1139,0,681,18,0,55,14,515,14,passed
31254288,29267,0,1039,10,223,66,18,767,18,passed
31254819,0,0,0,0,1,0,1,1,1,passed
31347758,3,0,0,2,0,3,3,123,3,passed
31382160,169,0,124,1,0,13,2,231,2,passed
31649915,2291,2,1231,15,0,64,18,644,18,passed
31837865,443,2,684,8,1,44,16,528,16,passed
32262157,2962,0,1842,41,4,135,57,999,57,passed
32262701,6,0,0,0,0,2,2,5,2,passed
32385764,74,0,326,0,0,10,4,178,4,passed
32568853,778,0,266,3,2,42,16,425,16,passed
32899392,1785,0,1260,12,5,70,16,777,16,passed
33536912,4233,0,2909,16,3,160,44,978,44,passed
33858423,7572,0,4970,54,42,116,37,896,37,passed
34448060,2289,0,2152,24,1,104,24,815,24,passed
34751415,1185,0,331,9,0,33,23,476,23,passed
34761118,35,0,0,0,0,3,2,92,2,passed
35074419,4017,0,4045,38,7,119,31,825,31,passed
35457674,4017,3,1286,56,5,165,26,1043,26,passed
35583323,1562,0,718,18,0,44,23,563,23,passed
36175417,4471,0,4028,65,4,229,30,1178,30,passed
36176633,64,0,114,5,0,9,4,157,4,passed
36214718,281,0,81,3,0,13,8,209,8,passed
36683914,13818,0,679,72,5,111,23,942,23,passed
36926396,1621,0,826,7,2,148,14,943,14,passed
37306575,6001,0,1174,80,9,162,30,1073,30,passed
37629279,4042,1,3758,21,2,326,48,1288,48,passed
37997557,1962,0,1770,18,9,199,30,1166,30,passed
39421487,12299,1,6918,108,8,416,128,1708,128,passed
39528790,2311,0,645,9,4,60,28,848,28,passed
40843993,13699,1,8031,109,11,530,126,1855,126,failed
42648759,10345,0,6023,58,64,489,79,1922,79,failed
42728788,679,0,663,5,4,39,5,530,5,failed
44374956,49,2,2,0,0,6,1,134,1,failed
46581064,12090,0,8064,166,26,356,137,1795,137,failed
47037369,186,0,246,13,0,22,10,323,10,failed
47048991,6,0,3,0,0,4,3,168,3,failed
47141971,236,0,61,2,1,63,7,941,7,failed
47145377,0,0,0,0,0,1,1,6,1,failed
48239665,4076,0,1593,8,6,296,43,1629,43,failed
48242134,0,0,0,0,0,1,1,9,1,passed
48649751,4897,0,1681,20,1,180,34,1512,34,passed
52939080,1465,0,787,4,38,66,11,1089,11,passed
55122438,8094,0,6091,186,12,265,69,1646,69,failed
56172979,5479,1,3619,162,5,212,53,1605,53,failed
57118569,4641,4,3318,42,10,181,57,1523,57,failed
58994041,38582,0,4454,387,7,264,57,1517,57,failed
60568058,1184,0,702,15,1,93,37,1199,37,failed
61319321,73,0,0,0,0,7,2,292,2,failed
62739487,7286,0,1680,32,26,107,15,1187,15,failed
63382298,4325,0,4353,23,12,206,33,1786,33,failed
63511556,1248,0,1404,8,2,119,13,1332,13,failed
63692910,1808,0,662,6,27,129,19,1362,19,failed
63702193,128,0,31,0,0,15,4,463,4,failed
63709594,9,0,0,0,0,7,4,59,4,failed
64282580,731,0,259,14,1,44,15,625,15,failed
64639548,1827,0,1086,25,28,78,23,1089,23,failed
65328191,3588,3,2353,19,15,294,42,1919,42,failed
65643227,4653,0,2542,70,1,116,27,1298,27,failed
65981806,703,1,895,13,0,60,12,1111,12,failed
66142430,1666,0,1446,20,4,69,11,928,11,passed
66301505,488,0,395,7,0,31,10,489,10,passed
66616998,894,0,754,7,0,57,21,610,21,failed
66925819,689,3,1162,3,0,38,8,689,8,failed
67093362,1237,0,965,1,0,56,12,914,12,failed
67281420,1091,0,416,15,1,43,12,643,12,failed
67592871,1329,0,487,15,0,53,21,714,21,failed
68185813,1931,0,911,23,1,132,32,1519,32,failed
68369439,1656,0,795,23,0,86,15,1003,15,failed
69010791,1451,0,1918,13,1,89,21,1306,21,failed
69153496,444,0,596,2,0,22,7,609,7,failed
88127058,134488,2,57428,1548,411,1783,901,3355,901,passed
88132052,282,0,175,0,0,29,2,418,2,passed
88431995,569,0,542,3,5,28,9,908,9,failed
88468121,78,0,0,0,0,5,2,80,2,failed
88704595,2143,0,1098,15,9,40,2,658,2,failed
88704958,2584,0,676,15,15,18,2,331,2,failed
89041657,939,2,467,8,1,30,12,469,12,failed
89074584,806,0,245,6,0,31,6,366,6,passed
89088465,676,0,420,1,0,29,1,511,1,passed
89091501,120,0,16,0,0,56,1,1060,1,passed
89473246,1159,0,455,0,0,48,15,734,15,passed
89687226,645,0,772,2,0,67,7,1318,7,passed
89843544,257,0,840,3,0,18,9,269,9,passed
89846773,16,0,0,0,0,3,1,48,1,passed
90600910,2617,0,1350,25,0,81,20,1478,20,passed
90624527,95,0,32,1,0,20,4,458,4,passed
90988666,1308,0,839,2,0,77,13,1132,13,passed
91049749,1156,0,400,2,2,35,9,481,9,failed
91470615,2170,0,1730,11,34,195,17,1920,17,failed
91494840,187,0,173,14,0,19,2,531,2,failed
91501860,226,0,50,0,0,17,6,447,6,passed
91736831,760,0,1648,2,0,199,16,2137,16,passed
91955241,1584,0,3201,12,1,141,22,1789,22,passed
92108054,1926,0,2761,5,0,234,6,2127,6,passed
92154685,0,0,0,0,0,1,1,4,1,passed
92176169,170,0,178,1,0,6,1,155,1,passed
92325911,2851,0,1801,10,0,230,12,2180,12,passed
92346961,134,0,74,1,0,11,1,449,1,passed
92357273,0,0,0,0,1,1,1,32,1,passed
92388079,20,0,0,0,0,2,1,46,1,passed
92709429,38,0,38,0,0,2,1,51,1,passed
92742396,42,0,21,1,0,8,3,135,3,passed
92767185,748,0,616,2,0,27,4,873,4,passed
92779212,12,0,0,0,0,1,1,3,1,passed
92791395,364,0,0,0,0,4,1,49,1,passed
92828394,443,0,393,3,0,8,3,315,3,passed
92917019,2,0,0,0,0,1,1,4,1,passed
92920268,2,0,7,0,0,2,1,3,1,passed
92925746,313,0,206,8,0,22,3,751,3,passed
92967427,25,0,24,7,0,4,1,170,1,failed
92981067,220,0,0,1,0,1,2,1,2,passed
92992823,0,0,8,0,0,1,1,3,1,passed
93072882,62,0,56,1,0,19,1,358,1,passed
93099674,222,0,552,0,0,10,1,367,1,passed
93139556,22,0,0,0,0,4,1,207,1,passed
93147578,108,0,196,1,0,2,1,5,1,passed
93191711,14,0,46,1,0,7,1,294,1,passed
93215625,268,0,80,1,0,12,5,580,5,passed
93226258,38,0,0,0,0,1,1,16,1,passed
93349985,55,0,113,5,0,3,2,77,2,passed
93368878,3,0,0,0,0,1,1,8,1,passed
93401244,569,0,0,1,0,0,1,0,1,passed
93408598,19,0,0,0,0,2,1,47,1,passed
93415742,6,0,46,0,0,2,1,65,1,passed
93505483,80,0,127,1,0,9,1,192,1,failed
93577313,97,0,42,1,0,7,1,359,1,failed
93666681,31,0,545,0,0,6,1,115,1,failed
93959505,307,0,77,0,0,43,5,407,5,failed
93973106,298,0,168,2,1,16,2,633,2,failed
93982700,569,0,0,0,1,0,1,1,1,failed
93989533,435,0,152,15,0,14,4,489,4,failed
94000876,98,0,35,2,0,14,2,267,2,failed
94012893,28,0,0,0,0,1,1,22,1,failed
94037990,214,3,0,0,0,4,3,337,3,failed
94215652,1165,0,744,20,1,114,13,1399,13,failed
94240393,287,0,91,1,0,12,3,219,3,failed
94268450,10,0,0,0,0,1,1,9,1,failed
94281866,50,0,63,1,0,7,2,103,2,failed
94292181,101,0,183,0,0,11,1,183,1,failed
94301238,23,0,18,0,0,4,3,70,3,failed
94325456,213,0,41,0,0,30,1,656,1,failed
94342820,13,0,5,0,0,4,1,81,1,failed
94380759,103,0,30,1,0,5,1,95,1,failed
94400611,193,0,42,1,0,8,1,12,1,failed
94413144,30,0,2,0,0,2,1,6,1,failed
94441927,2,0,0,0,0,1,1,41,1,failed
94455965,138,0,63,13,0,15,3,233,3,failed
94468212,0,0,0,0,0,1,1,11,1,failed
94494098,297,0,288,2,0,4,1,23,1,failed
94507304,2,0,8,0,0,2,1,22,1,failed
94519874,20,0,0,0,0,1,1,50,1,failed
94539407,120,0,294,0,0,6,1,119,1,failed
94546615,13,0,27,0,0,2,1,4,1,failed
94577711,56,0,19,0,0,5,2,229,2,failed
94583729,83,0,42,5,0,10,1,103,1,failed
94651400,353,0,8,0,0,19,1,483,1,failed
94680774,36,0,60,0,0,7,2,109,2,failed
94688867,139,0,38,0,0,7,1,449,1,failed
94724478,349,0,245,16,0,18,3,550,3,failed
94749487,212,0,41,0,0,30,1,662,1,failed
94783764,177,0,100,0,0,12,1,321,1,failed
94902062,61,0,70,0,1,16,3,708,3,failed
94922646,18,0,0,0,0,2,1,117,1,failed
94934672,0,0,7,0,0,1,1,40,1,failed
94957786,165,0,269,0,0,14,1,303,1,failed
94968695,26,0,0,0,0,3,2,73,2,failed
94983505,2,0,0,0,0,1,1,59,1,failed
94997511,28,0,0,0,0,1,1,19,1,failed
95045748,3,0,0,0,0,1,1,244,1,failed
95160602,164,0,0,1,0,2,1,199,1,failed
95204685,87,0,58,0,0,27,1,323,1,failed
95262291,6,0,0,0,0,1,1,60,1,failed
95335797,0,0,56,0,1,3,1,120,1,failed
95395471,138,0,117,0,0,12,1,225,1,failed
95408944,70,0,126,0,0,14,1,306,1,failed
95420307,0,0,0,1,0,1,1,77,1,failed
95436380,23,0,68,0,0,2,1,6,1,failed
95470663,2,0,0,0,0,1,1,46,1,failed
95488717,104,0,0,2,0,6,1,201,1,failed
95499292,215,0,3,0,0,7,3,369,3,failed
95574742,19,0,0,0,0,1,1,92,1,failed
95586351,165,0,13,2,0,3,1,171,1,failed
95628288,5,0,0,0,0,1,1,6,1,failed
95639711,65,0,81,0,0,2,1,38,1,failed
95675486,320,0,97,4,0,5,3,214,3,failed
95697533,494,0,196,14,0,5,1,609,1,failed
95714719,2,0,0,0,0,1,1,11,1,failed
95720994,70,0,126,0,0,14,1,307,1,failed
95736571,7,0,0,0,0,1,1,3,1,failed
95760812,45,0,178,0,0,9,2,526,2,failed
95781747,641,0,401,7,0,2,1,54,1,failed
95810756,2,0,0,0,0,1,1,11,1,failed
95887143,185,0,424,0,0,16,7,426,7,failed
95898490,194,0,49,0,0,18,1,333,1,failed
96124423,67,0,45,2,0,10,6,425,6,failed
96189356,6,0,4,0,0,3,2,74,2,failed
96243592,4,0,0,0,0,1,1,20,1,failed
96259952,516,0,42,3,0,13,1,639,1,failed
96295225,62,0,77,0,0,10,1,269,1,failed
96333020,33,0,0,0,0,1,1,9,1,passed
96343200,194,0,49,0,0,18,1,334,1,failed
96353795,249,0,10,7,2,13,5,292,5,passed
96387953,4148,0,191,4,0,47,7,967,7,failed
96399053,4,0,0,0,0,1,1,9,1,passed
96406947,21,0,32,2,2,6,2,224,2,passed
96414250,77,0,33,0,0,5,1,230,1,passed
96468851,37,0,0,0,0,1,1,96,1,passed
96481671,0,0,0,0,0,2,1,80,1,passed
96683881,0,0,25,0,0,2,1,7,1,passed
96764404,656,0,89,5,1,7,1,11,1,passed
96813869,291,0,208,2,0,11,5,424,5,passed
96852739,402,0,488,13,0,14,3,50,3,passed
96874371,42,0,29,0,0,4,1,19,1,passed
96910557,4,0,0,0,0,1,1,7,1,passed
96928517,27,0,0,0,0,1,2,211,2,passed
96936952,30,0,0,0,0,2,1,74,1,passed
96976391,3,0,0,0,0,1,1,21,1,passed
97002282,68,0,178,0,0,5,2,337,2,passed
97016743,74,0,0,0,0,4,2,233,2,passed
97031232,8,0,0,0,0,1,1,97,1,passed
97045136,201,0,27,0,0,6,4,190,4,passed
97058626,279,0,104,2,0,15,3,137,3,passed
97072271,0,0,0,0,0,1,1,97,1,passed
97084371,20,0,4,0,0,2,2,26,2,passed
97096764,20,0,0,0,0,2,1,1,1,passed
97125057,66,0,77,1,0,10,2,557,2,passed
97131696,35,0,88,0,0,2,1,142,1,passed
97282241,0,0,6,0,0,1,1,26,1,passed
97319011,1690,0,661,7,0,14,4,448,4,passed
97331556,2,0,93,0,0,7,1,69,1,passed
97342046,946,0,469,20,0,8,2,618,2,passed
97380231,75,0,29,0,0,8,3,222,3,passed
97484127,29,0,0,0,0,3,1,84,1,passed
97510684,141,0,3,0,0,4,2,422,2,passed
97523004,513,0,424,9,0,26,3,637,3,passed
97535715,18,0,0,0,0,1,1,7,1,passed
97547328,0,0,0,0,9,9,1,6,1,passed
97559248,154,0,25,0,2,3,4,142,4,passed
97570058,200,0,0,1,0,3,1,24,1,passed
97605306,88,0,0,2,0,2,1,75,1,passed
97615753,850,0,565,2,0,13,3,468,3,passed
97622391,4,0,21,0,0,2,1,39,1,passed
97630348,98,0,147,0,0,3,1,86,1,passed
97639667,165,0,94,0,0,3,1,97,1,passed
97656544,35,0,6,0,0,2,1,143,1,passed
97666078,22,0,0,0,0,1,1,12,1,passed
97728162,39,0,0,0,0,1,1,213,1,passed
97738277,696,0,558,3,0,23,5,765,5,passed
97748793,20,0,0,0,0,5,1,57,1,passed
97758827,348,0,0,1,1,5,1,78,1,passed
97768633,47,0,23,0,0,6,1,373,1,passed
97777899,233,0,226,6,0,12,1,243,1,failed
97785678,3205,0,0,13,8,7,1,284,1,failed
97791745,32,0,112,0,0,4,1,18,1,failed
98126039,16,0,0,0,0,2,1,134,1,failed
98148808,4,0,0,0,0,1,1,12,1,failed
98243765,6,0,0,0,0,1,1,82,1,failed
98317121,67,0,33,0,0,14,2,332,2,failed
98656731,10,0,16,1,1,6,1,7,1,failed
98960854,590,0,27,3,0,17,1,202,1,failed
98965316,100,0,83,0,0,6,1,50,1,failed
99323272,65,0,175,1,0,7,2,17,2,failed
99333511,19,0,52,0,0,2,1,47,1,failed
99359375,47,0,53,3,0,4,1,94,1,failed
99417188,966,0,464,36,0,9,2,308,2,failed
99469260,98,0,38,3,0,6,1,47,1,failed
99487349,22,0,0,0,0,1,1,8,1,failed
99570957,39,0,0,0,0,2,1,18,1,failed
100160577,420,0,479,1,0,27,16,251,16,passed
100178282,6918,0,135,42,7,3,4,66,4,passed
100191537,346,0,245,2,0,15,7,349,7,passed
100229859,27,0,0,0,0,2,1,1,1,passed
100257948,4,0,0,0,0,2,1,2,1,passed
100264073,116,0,12,3,0,9,2,39,2,passed
100370076,1974,0,0,0,2,4,1,248,1,passed
100399498,167,0,91,9,0,10,1,341,1,passed
100420242,48,0,34,0,0,9,1,516,1,passed
100452666,20,0,0,0,0,2,1,3,1,passed
100458693,0,0,0,0,0,1,4,109,4,passed
100471793,3,0,8,0,0,2,1,11,1,failed
100477732,4,0,2,0,0,3,1,59,1,passed
100482379,12,0,33,0,0,5,3,175,3,passed
100486282,51,0,206,3,2,9,4,289,4,passed
100494742,10,0,0,0,0,1,1,10,1,passed
100592329,22,0,0,0,0,2,2,78,2,passed
100635880,6,0,0,0,0,1,1,57,1,passed
100701938,28,0,0,1,0,2,1,50,1,passed
100728961,4,0,0,0,0,1,1,11,1,passed
100877627,6,0,0,0,0,3,1,76,1,passed
100901892,10,0,0,0,0,1,1,8,1,passed
100926823,57,0,95,1,0,16,2,396,2,passed
100968869,1,0,0,0,0,1,1,52,1,passed
101045523,14,0,2,0,0,4,1,23,1,passed
101129781,141,0,37,0,0,14,1,583,1,passed
101184576,92,0,77,0,0,6,1,16,1,passed
101201078,64,0,22,0,0,3,1,1,1,passed
101207422,0,0,0,0,0,2,1,2,1,passed
101324559,15,0,25,0,0,4,1,190,1,passed
101372448,6,0,0,0,0,1,1,37,1,passed
101376185,0,0,16,0,0,1,1,6,1,passed
101564880,44,0,59,0,0,3,2,96,2,passed
101592874,166,0,0,0,0,1,1,49,1,passed
101599102,4,0,0,0,0,1,1,50,1,passed
101605740,40,0,47,0,0,2,1,55,1,passed
101621482,3,0,85,1,0,3,1,109,1,passed
101649241,28,0,0,0,1,2,1,51,1,passed
101815256,51,0,206,2,3,9,4,293,4,passed
101860449,1747,0,104,0,2,12,1,487,1,passed
101911993,0,0,14,0,0,2,1,11,1,passed
101918767,0,0,0,1,0,4,1,182,1,passed
101938507,29,0,0,0,0,3,1,91,1,passed
102068723,32,0,0,0,0,4,1,3,1,passed
102230940,31,0,16,0,0,9,1,364,1,passed
102317371,28,0,0,1,0,2,1,52,1,passed
102322787,2,0,0,0,0,1,1,301,1,passed
102327193,361,0,0,1,0,13,1,11,1,passed
102560731,297,0,331,1,0,16,2,155,2,passed
102570423,791,0,179,30,0,6,1,644,1,passed
102575071,13,0,88,0,0,3,1,13,1,passed
102615892,205,0,25,0,1,18,1,688,1,passed
102630904,75,0,0,0,0,4,1,2,1,passed
102668755,15,0,0,0,0,1,1,1,1,passed
102675423,100,0,137,0,0,4,2,20,2,passed
103091786,0,0,0,0,0,2,2,116,2,passed
103106341,200,0,51,1,0,4,1,201,1,passed
103131526,1005,0,90,2,2,14,1,550,1,failed
103145742,212,0,73,11,0,2,1,254,1,failed
103175400,4,0,0,0,0,1,1,303,1,failed
