tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12715604,0,0,0,1,0,0,1,0,1,passed
12715689,21,0,0,0,0,1,1,29,1,passed
12724166,1,0,0,0,0,1,1,30,1,passed
12791864,1,0,0,0,0,1,1,31,1,passed
12816997,1,0,0,0,0,1,1,32,1,passed
12888354,13,0,26,0,0,2,2,2,2,passed
13099954,9,0,5,0,0,2,1,40,1,passed
13165046,13,0,13,0,0,4,1,67,1,passed
13206326,2,0,0,0,0,1,1,12,1,passed
13207724,2,0,0,0,0,1,1,13,1,passed
13208538,2,0,11,0,0,4,1,29,1,passed
13209519,2,0,0,0,0,1,1,15,1,passed
13212163,12,0,5,0,0,2,1,43,1,passed
13467673,3,0,0,0,0,1,1,33,1,passed
13467794,12,1,0,0,0,3,2,45,2,passed
13628179,2,0,0,0,0,1,1,16,1,passed
13802580,2,0,0,0,0,1,1,17,1,passed
13893481,23,0,0,0,0,1,1,43,1,passed
14151247,2,0,0,0,0,1,1,18,1,passed
14152571,2,0,0,0,0,1,1,19,1,passed
14526136,2,0,0,0,0,1,1,43,1,passed
14588293,35,0,0,0,0,3,2,90,2,passed
14656200,2,0,0,0,0,1,1,21,1,passed
14860386,2,0,0,0,0,1,1,44,1,passed
14952071,4,0,14,0,0,2,1,22,1,passed
14952689,13,0,24,0,0,3,1,63,1,passed
15278963,2,0,0,0,0,1,1,22,1,passed
15356615,4,0,15,0,0,2,1,47,1,passed
15372901,2,0,0,0,0,1,1,23,1,passed
15535754,8,0,0,0,0,2,1,65,1,passed
15759775,4,0,14,0,0,2,1,23,1,passed
15881596,2,0,0,0,0,1,1,24,1,passed
15882134,2,0,0,0,0,1,1,25,1,passed
15927293,13,0,24,0,0,3,1,70,1,passed
15927355,4,0,0,0,0,1,1,12,1,passed
15957289,0,0,0,0,0,1,3,1,3,passed
16026949,54,1,0,0,0,1,3,53,3,passed
16108278,0,0,0,0,0,1,1,5,1,passed
16117069,99,0,0,0,0,2,3,76,3,passed
16130121,60,0,0,0,0,2,1,64,1,passed
16150583,8,2,40,0,0,4,1,79,1,passed
16258755,0,0,0,0,0,1,1,1,1,passed
16329058,5,0,0,0,0,1,1,61,1,failed
16811546,12,0,24,0,0,2,1,4,1,passed
16834816,8,0,40,0,0,4,1,80,1,passed
16834829,84,0,0,0,0,2,1,83,1,failed
16834932,5,0,0,0,0,1,1,66,1,passed
16836098,2,0,0,0,0,1,1,26,1,passed
16871189,41,0,55,0,0,9,1,151,1,passed
16924686,2,0,0,0,0,1,1,17,1,passed
16949108,52,0,0,0,0,1,3,14,3,passed
17078423,12,0,0,0,0,1,3,70,3,passed
17117192,13,0,0,0,0,2,2,89,2,passed
17323032,3,0,0,0,0,1,1,34,1,passed
17499408,2,1,6,0,0,2,1,75,1,passed
17501034,2,0,6,0,0,2,1,76,1,passed
17598235,7,0,0,0,0,1,1,18,1,passed
17681336,11,0,0,0,0,1,1,74,1,passed
17681413,3,0,11,0,0,2,2,54,2,passed
17683044,11,0,0,0,0,1,1,77,1,passed
17683564,3,0,11,0,0,2,1,56,1,passed
17683578,2,0,0,0,0,1,1,35,1,passed
17896123,2,0,0,0,0,1,1,28,1,passed
17994565,2,0,0,0,0,1,1,6,1,passed
17996304,2,0,0,0,0,1,1,7,1,passed
18003090,5,0,0,0,0,1,1,19,1,passed
18197621,2,0,0,0,0,1,1,29,1,passed
18429638,6,0,9,0,0,3,1,103,1,passed
18430440,6,0,9,0,0,3,1,104,1,passed
18530129,7,0,0,0,0,1,1,20,1,passed
18826874,9,0,0,0,0,2,2,30,2,passed
18860004,2,0,0,0,0,1,1,23,1,passed
18925542,8,0,0,0,0,2,2,53,2,passed
19251744,0,0,0,0,0,1,1,8,1,passed
21104405,2,0,0,0,0,1,1,31,1,passed
21231578,2,0,0,0,0,1,1,32,1,passed
21653835,2,0,0,0,0,1,1,33,1,passed
22599193,2,0,0,0,0,1,1,34,1,passed
22693072,4,0,0,0,0,1,1,81,1,passed
22768940,2,0,0,0,0,1,1,35,1,passed
23278681,6,0,0,0,0,2,1,114,1,passed
24533765,7,0,0,0,0,2,1,56,1,passed
24719233,2,0,0,0,0,1,1,37,1,passed
24833153,2,0,0,0,0,1,1,38,1,passed
25066316,21,0,0,0,0,1,1,25,1,passed
25066633,2,0,0,0,0,1,1,21,1,passed
25066807,6,0,0,0,0,1,1,26,1,passed
25384760,7,0,0,0,0,2,1,57,1,passed
26164765,2,0,0,0,0,1,1,37,1,passed
26751031,4,0,0,0,0,1,1,39,1,passed
27419339,2,0,233,0,0,13,1,107,1,passed
27991000,2,0,0,0,0,1,1,40,1,passed
30415663,15,0,0,0,0,3,1,106,1,passed
30483883,20,0,2,0,0,4,1,121,1,passed
31001826,2,0,0,0,0,1,1,9,1,passed
31111264,2,0,0,0,0,1,1,41,1,passed
33973858,7,0,11,0,0,2,1,90,1,passed
33974256,7,0,11,0,0,2,1,91,1,passed
35804701,18,0,0,0,0,2,1,60,1,passed
35805997,18,0,0,0,0,2,1,61,1,passed
36016181,60,0,246,0,0,19,1,214,1,passed
36016246,6,0,0,0,0,1,1,27,1,passed
37227812,10,0,4,0,0,5,1,54,1,passed
37235485,10,0,4,0,0,5,1,55,1,passed
37964990,2,0,0,0,0,1,1,43,1,passed
38589695,12,0,4,0,0,6,1,93,1,passed
38602517,17,1,0,0,0,2,1,115,1,failed
38602699,2,0,0,0,0,1,1,45,1,failed
38635225,2,0,0,0,0,1,1,90,1,passed
38711829,2,0,0,0,0,1,1,23,1,passed
38712464,45,0,0,0,0,1,4,29,4,passed
39589751,6,0,0,0,0,2,2,79,2,passed
39944185,29,0,0,0,0,1,2,42,2,passed
39944527,14,0,0,0,0,1,1,44,1,passed
40485544,28,0,34,0,0,4,1,159,1,passed
40485714,14,0,14,0,0,4,1,160,1,passed
40750554,12,0,0,0,0,1,1,94,1,passed
40752775,16,0,0,0,0,1,1,34,1,passed
40849645,2,0,2,0,0,2,1,55,1,passed
40865932,2,0,2,0,0,2,1,56,1,passed
40970375,2,0,2,0,0,2,1,57,1,failed
40993653,4,0,0,0,0,2,2,93,2,passed
40996101,12,0,0,0,0,2,2,114,2,failed
40997397,13,0,0,0,0,1,2,35,2,passed
41468221,9,0,0,0,0,1,1,6,1,passed
41477998,9,0,0,0,0,1,1,7,1,passed
41612444,1,0,0,0,0,1,1,45,1,passed
41659755,1,0,0,0,0,1,1,46,1,passed
41713938,17,0,0,0,0,1,2,37,2,passed
41912519,20,0,0,0,0,1,1,30,1,passed
41915990,20,0,0,0,0,1,1,31,1,passed
42068386,2,0,0,0,0,1,1,26,1,passed
42171149,26,0,0,0,0,2,1,128,1,passed
42291597,3,0,0,0,0,1,1,54,1,passed
42728299,27,0,0,0,0,2,1,130,1,passed
42998975,44,0,0,0,0,2,1,131,1,passed
43119068,2,0,0,0,0,1,1,28,1,passed
43140236,5,0,0,0,0,1,1,43,1,passed
44495830,10,0,38,0,0,2,1,35,1,passed
44497663,10,0,38,0,0,2,1,36,1,passed
44503262,7,1,0,0,0,1,1,44,1,passed
44512641,2,0,0,0,0,1,1,45,1,passed
44945063,33,0,36,2,0,1,1,1,1,failed
44947323,33,0,36,2,0,1,1,2,1,failed
44947662,2,0,0,0,0,1,1,49,1,failed
44948054,1,0,0,0,0,1,1,11,1,passed
46906665,4,0,0,0,0,2,1,132,1,passed
46929649,4,0,0,0,0,2,1,133,1,passed
47153649,8,0,0,0,0,1,1,103,1,passed
47180666,8,0,0,0,0,1,1,104,1,passed
47774200,20,0,0,0,0,1,3,46,3,passed
49571116,2,0,0,0,0,1,1,50,1,passed
51438415,16,0,0,0,0,3,1,174,1,passed
51479083,8,0,0,0,0,1,1,49,1,passed
