tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12542893,2,0,0,0,0,1,1,4,1,passed
12550895,4,0,2,0,0,3,1,45,1,passed
12581225,4,0,2,0,0,3,1,46,1,passed
12635221,5,0,0,0,0,1,1,21,1,passed
12643178,5,0,0,0,0,1,1,22,1,passed
12959331,2,0,0,1,0,1,2,24,2,passed
13007656,0,0,0,0,0,0,1,0,1,passed
15052255,16,0,6,1,0,5,2,73,2,passed
15052362,0,0,0,0,1,0,1,2,1,passed
16017119,2,0,0,1,0,1,2,24,2,passed
16276961,2,0,0,1,0,1,2,24,2,passed
21973434,24,0,0,0,0,4,1,55,1,passed
22030621,24,0,0,0,0,4,1,56,1,passed
22032475,5,0,0,0,0,1,1,26,1,passed
22032761,2,0,0,0,0,1,1,27,1,passed
22032881,0,0,0,0,0,1,1,21,1,passed
22033277,2,0,0,0,0,1,1,28,1,passed
22037711,2,0,0,0,0,1,1,30,1,passed
22040919,3,0,0,0,0,1,1,26,1,passed
22046839,4,0,2,0,0,2,1,33,1,passed
22054637,2,0,5,0,0,2,1,36,1,passed
22054724,3,0,0,0,0,1,1,27,1,passed
22141165,0,0,0,1,0,0,1,0,1,passed
22996647,4,0,2,0,0,2,1,39,1,failed
23119742,0,0,0,1,0,0,1,0,1,failed
23167080,0,0,0,1,0,0,1,1,1,failed
23167234,0,0,0,1,0,0,1,1,1,failed
23388281,0,0,0,0,0,1,1,1,1,failed
23399437,0,0,0,0,0,1,1,2,1,failed
23448287,0,0,0,1,1,0,1,1,1,failed
23578672,0,0,0,1,0,0,1,2,1,failed
25553244,7,0,24,0,0,3,3,27,3,passed
25553677,7,0,22,0,0,3,1,30,1,passed
25930809,0,1,4,1,0,1,2,22,2,passed
26345155,0,0,2,1,0,1,1,24,1,passed
27401289,0,0,0,1,0,0,1,0,1,passed
27578720,0,0,0,1,0,0,1,2,1,passed
27604741,0,0,0,2,0,0,1,0,1,passed
27632583,0,0,0,2,0,0,1,1,1,passed
27758026,0,0,0,1,1,0,2,2,2,passed
27795350,0,0,0,1,1,0,1,4,1,passed
27844136,0,0,0,1,1,0,2,2,2,passed
27858361,0,0,0,1,1,0,1,4,1,passed
27921874,0,0,0,1,1,0,1,5,1,passed
27922437,498,0,0,1,0,1,2,36,2,passed
27922639,260,0,0,1,0,1,1,38,1,passed
27927416,101,0,0,0,0,3,5,16,5,passed
27927634,2,0,0,0,0,1,1,9,1,passed
27928004,81,0,0,0,0,3,1,22,1,passed
27928063,48,0,0,0,0,2,2,51,2,passed
28013100,0,0,0,0,0,1,1,2,1,passed
28014040,0,0,0,1,0,1,1,4,1,passed
28316433,0,0,0,1,0,0,1,0,1,passed
28404655,0,0,0,1,0,0,1,1,1,passed
29957655,0,0,0,1,0,0,1,0,1,passed
29983949,0,0,0,1,0,0,1,1,1,passed
30040659,1,0,2,0,0,2,2,49,2,passed
30070801,1,0,2,0,0,2,1,51,1,passed
30086172,1,0,0,0,0,1,1,28,1,passed
30088986,1,0,0,0,0,1,1,29,1,passed
30810486,20,0,0,2,0,2,1,43,1,passed
30845374,0,0,0,8,0,0,1,0,1,passed
30858677,0,0,0,8,0,0,1,1,1,passed
31471393,0,0,0,1,0,0,1,0,1,passed
31531021,0,0,0,1,0,0,1,1,1,passed
31590567,2,0,0,0,0,1,1,30,1,passed
32396511,0,0,0,1,0,0,1,0,1,passed
32445338,0,0,0,1,0,0,1,1,1,passed
32789119,0,0,0,1,0,0,1,0,1,passed
32796876,0,0,0,1,0,0,1,1,1,passed
34279735,0,0,0,0,0,1,1,2,1,passed
34300588,0,0,0,0,0,1,1,3,1,passed
34337873,0,0,4,0,0,1,1,27,1,passed
34337999,0,0,2,0,0,1,1,28,1,passed
34453365,0,0,0,2,0,0,1,0,1,passed
35005790,0,0,0,0,0,0,1,0,1,passed
35492206,0,0,0,0,0,1,1,2,1,passed
35493086,0,0,0,0,0,1,1,3,1,passed
35577999,0,0,0,2,0,0,1,2,1,passed
35595332,0,0,36,8,0,5,9,31,9,passed
