tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
107065,7,0,25,0,0,3,2,80,2,passed
115179,0,0,54,0,0,2,1,11,1,failed
133803,6,0,0,0,0,2,1,73,1,failed
133860,2,0,0,0,0,1,1,19,1,failed
194950,81,0,35,0,0,8,2,412,2,failed
194989,13,0,0,0,0,1,1,47,1,failed
197358,132,0,2,0,4,16,7,187,7,failed
197395,53,0,35,0,0,8,1,417,1,passed
197401,51,0,35,0,0,8,1,418,1,failed
197407,2,0,0,0,0,1,1,20,1,failed
197750,51,0,35,0,0,8,1,419,1,passed
198517,4,0,0,0,0,1,1,86,1,passed
198540,2,0,31,0,0,2,1,49,1,failed
198546,0,0,57,0,0,1,1,23,1,failed
198555,2,0,0,0,0,1,1,47,1,passed
198561,1,0,0,0,0,1,1,21,1,passed
199633,54,0,48,0,0,2,2,61,2,passed
200727,158,0,32,0,0,2,2,63,2,passed
216132,3,0,17,0,0,4,3,235,3,failed
216380,0,0,0,0,0,1,1,15,1,passed
216506,27,0,71,0,0,3,1,74,1,passed
216692,6,0,0,0,0,2,1,61,1,failed
216951,8,0,48,0,0,2,1,53,1,failed
216962,4,0,0,0,0,1,1,24,1,failed
216968,12,0,0,0,0,1,1,25,1,failed
217313,12,0,0,0,0,1,1,25,1,passed
218538,39,0,0,0,0,1,1,6,1,passed
218548,10,0,0,0,0,1,1,7,1,passed
223352,23,0,20,0,0,6,1,238,1,passed
223378,1,0,0,0,0,1,1,26,1,passed
228541,2,0,0,0,0,1,1,7,1,passed
231638,137,0,0,1,0,18,3,478,3,passed
232071,40,0,0,0,0,2,3,66,3,passed
233914,9,0,2,0,0,3,1,54,1,passed
239508,10,0,2,0,0,4,2,94,2,passed
239514,2,0,0,0,0,1,1,31,1,passed
245651,74,0,263,2,0,16,2,594,2,failed
245686,0,0,6,0,0,1,1,120,1,failed
245862,2,0,0,0,0,1,1,10,1,passed
247390,24,0,206,1,0,8,3,282,3,failed
247415,2,0,0,0,0,1,1,70,1,passed
247756,0,0,21,0,0,1,1,8,1,passed
247884,28,0,10,0,0,2,1,198,1,failed
247896,6,0,0,0,0,1,1,38,1,failed
247909,0,0,8,0,0,1,1,121,1,failed
247915,2,0,32,0,0,2,2,204,2,passed
248438,182,0,0,0,0,5,1,256,1,passed
248496,13,0,0,0,0,1,1,71,1,passed
250177,120,0,2,0,0,4,1,248,1,passed
250685,106,0,54,0,0,5,3,236,3,failed
251259,2,0,0,0,0,1,1,55,1,passed
251297,11,0,22,0,0,3,2,101,2,passed
251683,3,0,4,0,0,2,1,65,1,passed
251828,0,0,8,0,0,2,2,133,2,passed
252755,149,0,0,0,0,2,1,204,1,passed
253020,3,0,4,0,0,2,1,33,1,passed
255362,12,0,74,0,0,2,1,209,1,passed
259790,4,0,0,0,0,1,1,3,1,passed
259867,125,0,307,3,0,4,2,278,2,passed
259920,13,0,72,0,0,5,2,112,2,passed
259950,31,0,48,0,0,5,2,80,2,failed
259960,2,0,0,0,0,1,1,60,1,passed
259992,2,0,20,0,0,2,2,155,2,passed
260917,254,0,51,2,0,4,5,313,5,passed
261110,3,0,27,0,0,3,1,107,1,passed
261466,5,0,42,0,0,10,3,353,3,passed
261529,6,0,0,0,0,1,1,72,1,passed
261564,2,0,0,0,0,1,1,44,1,passed
261611,38,0,55,0,1,8,4,318,4,passed
