tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
23339075,403,0,70,16,0,10,25,0,25,failed
23339131,2,0,0,0,0,1,1,7,1,failed
23339489,0,0,23,0,0,1,1,1,1,passed
23339888,13,0,3,0,0,5,1,12,1,passed
23339927,4,0,0,0,0,1,1,9,1,passed
23340221,4,0,0,0,0,1,1,10,1,passed
23340756,28,0,0,0,0,4,1,12,1,passed
23340924,4,0,0,0,0,2,1,10,1,passed
23341198,5,0,0,0,0,1,1,9,1,passed
23341900,42,0,0,0,0,3,2,21,2,passed
23342199,24,0,4,0,0,2,1,13,1,passed
23342222,2,0,0,0,0,1,1,5,1,passed
23342878,55,0,0,0,1,1,1,7,1,passed
23359869,2,0,0,0,0,1,1,11,1,passed
25580887,280,3,257,6,0,4,5,5,5,failed
25584689,250,0,263,6,0,1,1,12,1,passed
25584874,2,0,0,0,0,1,1,12,1,passed
25585068,0,0,0,0,0,1,1,2,1,passed
25585188,2,0,0,0,0,1,1,19,1,passed
25585311,2,0,0,0,0,1,1,4,1,passed
25585579,0,0,0,0,0,1,1,3,1,passed
33220680,4,0,0,0,0,1,1,13,1,passed
33221644,4,0,0,0,0,1,1,13,1,passed
33221801,0,0,0,0,0,0,1,0,1,passed
34115265,1,0,0,0,0,2,1,5,1,passed
40380356,24,0,0,0,0,1,1,7,1,passed
40942712,10,0,64,1,0,3,3,12,3,passed
40942974,3,0,0,0,0,2,2,26,2,passed
40943332,8,0,0,0,0,1,1,15,1,passed
40943590,9,0,0,0,0,1,1,16,1,passed
40943625,2,0,0,0,0,1,1,17,1,passed
40943662,2,0,0,0,0,1,1,18,1,passed
40943946,2,0,0,0,0,1,1,19,1,passed
40944010,3,0,0,0,0,1,1,20,1,passed
41212980,1,0,0,0,0,1,1,21,1,passed
41623103,104,0,63,9,4,5,4,19,4,passed
41625359,2,0,0,0,0,1,1,21,1,passed
41625750,14,0,0,0,0,1,1,22,1,passed
41625970,3,0,0,0,0,1,1,23,1,failed
41626062,2,0,0,0,0,1,1,24,1,passed
46194720,24,0,80,0,0,2,1,10,1,failed
46199289,0,0,5,0,0,1,1,1,1,passed
46200596,0,0,0,0,0,0,1,0,1,passed
46259813,0,0,5,0,0,1,1,2,1,passed
46259896,24,0,80,0,0,2,1,12,1,passed
46260476,2,0,0,0,0,1,1,22,1,passed
50716916,14,0,27,0,0,2,1,16,1,passed
50758764,14,0,27,0,0,2,1,17,1,passed
51060816,58,9,173,0,0,4,3,21,3,passed
51083502,2,0,0,0,0,1,1,25,1,passed
51960983,4,0,0,0,0,1,1,10,1,passed
51961078,2,0,0,0,0,1,1,11,1,passed
51961339,2,0,0,0,0,1,1,23,1,passed
51962651,44,0,129,0,0,5,1,44,1,passed
51963078,0,0,8,0,0,1,1,11,1,passed
51963274,4,0,0,0,0,1,1,26,1,passed
51963451,17,0,0,0,0,1,1,27,1,passed
51964635,144,0,72,4,0,2,2,36,2,passed
51964824,2,0,0,0,0,1,1,30,1,passed
51965161,2,0,0,0,0,1,1,26,1,passed
54027919,27,0,0,0,0,3,5,31,5,passed
54558698,50,0,33,0,0,3,1,33,1,passed
54559461,25,0,0,0,0,3,1,36,1,passed
54559600,4,0,0,0,0,1,2,27,2,passed
54738020,10,0,34,0,0,2,1,32,1,passed
55579221,80,8,26,1,0,4,3,40,3,passed
57143519,15,0,22,0,0,2,1,32,1,passed
58271718,86,0,54,1,0,4,1,43,1,passed
58275672,15,0,22,0,0,2,1,36,1,failed
58279389,2,0,8,0,0,2,1,47,1,passed
58619551,4,0,0,0,0,1,1,12,1,passed
58879001,4,0,1,0,0,2,1,14,1,passed
58906328,4,2,0,0,0,1,1,33,1,passed
59380901,4,0,0,0,0,1,1,34,1,passed
59381152,0,0,0,0,0,1,1,4,1,passed
59487691,9,0,19,0,0,2,2,13,2,passed
61129380,7,1,19,0,0,2,1,15,1,passed
61130651,2,0,0,0,0,1,1,30,1,passed
61166092,2,0,0,0,0,1,1,33,1,passed
61166232,3,0,0,0,0,1,1,34,1,passed
61166336,2,0,0,0,0,1,1,35,1,passed
61166743,1,0,0,0,0,1,1,36,1,passed
61606790,19,0,38,0,0,2,1,16,1,passed
61632789,291,0,167,2,0,5,1,92,1,passed
61633182,2,0,0,0,0,1,1,40,1,passed
61633790,2,0,0,0,0,1,1,31,1,passed
61637145,30,0,0,0,0,2,1,43,1,passed
61637945,19,0,38,0,0,2,1,17,1,passed
61641169,12,1,20,0,0,2,1,18,1,passed
61641435,2,0,0,0,0,1,1,32,1,passed
61641979,8,0,0,0,0,1,1,19,1,passed
61642057,18,0,0,0,0,2,1,6,1,passed
61642985,2,0,0,0,0,1,1,33,1,passed
61650832,53,0,0,0,0,1,1,4,1,passed
61652607,23,0,0,0,0,1,1,20,1,passed
61653738,9,0,0,0,0,1,1,21,1,passed
61661827,16,0,0,0,0,1,1,16,1,passed
61662691,2,0,0,0,0,1,1,34,1,passed
61767832,2,0,0,0,0,1,1,41,1,passed
61782627,185,0,0,0,0,9,1,79,1,passed
