tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13395426,0,0,3,0,0,2,2,20,2,failed
13395465,0,0,2,0,0,1,1,19,1,failed
13395761,4,0,45,0,0,3,1,48,1,passed
13413318,18,0,0,0,0,2,2,42,2,passed
13418547,70,0,0,0,0,4,3,108,3,passed
13421028,50,0,34,0,0,9,1,141,1,passed
13702269,214,0,0,0,0,11,5,114,5,passed
14213256,0,0,0,0,0,6,2,34,2,passed
15920133,81,0,85,0,0,8,2,182,2,passed
15920441,7,0,0,0,0,1,1,55,1,passed
15920619,2,0,0,0,0,1,1,50,1,passed
15920695,22,0,0,0,0,2,1,38,1,passed
16062095,9,0,0,0,0,3,1,85,1,passed
16676718,3,0,0,0,0,1,1,56,1,passed
17979247,0,0,0,0,0,1,1,5,1,passed
17980879,12,0,0,0,0,1,2,59,2,passed
17982241,11,0,14,0,1,5,2,140,2,passed
19249929,36,1,0,0,0,9,4,192,4,passed
38634784,20,0,0,0,1,1,2,82,2,passed
38646682,28,0,0,0,0,5,1,130,1,passed
38647067,6,0,0,0,0,3,1,76,1,passed
41963700,2,0,0,0,0,1,1,71,1,passed
41963739,7,0,0,0,0,1,1,58,1,passed
41964961,2,0,0,0,0,1,1,74,1,passed
41965748,3,0,0,0,0,2,2,85,2,passed
41965975,2,0,0,0,0,1,1,32,1,passed
42119012,41,0,29,0,0,5,1,156,1,failed
42119289,2,0,0,0,0,1,1,77,1,failed
42138592,156,0,20,0,0,8,5,188,5,passed
42139795,20,0,0,0,0,1,1,76,1,passed
42140865,0,0,2,7,0,1,1,18,1,passed
42141559,28,0,0,0,0,1,1,48,1,passed
42144063,0,0,0,0,0,10,1,2,1,passed
42144259,2,0,0,0,0,1,1,33,1,passed
42145104,16,0,0,0,0,2,1,108,1,passed
43353235,0,0,0,0,0,1,1,23,1,passed
49132579,0,0,0,0,0,1,1,25,1,passed
49132724,2,0,17,0,0,2,1,96,1,passed
49132997,4,0,0,0,0,1,1,60,1,passed
49133715,3,0,0,0,0,1,1,33,1,passed
49135100,2,0,0,0,0,1,1,35,1,passed
