tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
233366,16,0,6,0,0,5,1,68,1,failed
233372,2,0,0,0,0,1,1,17,1,failed
233762,0,0,0,0,0,1,1,48,1,failed
254143,19,0,22,0,0,3,1,63,1,failed
264743,55,0,0,2,0,3,1,56,1,failed
270974,103,0,0,0,0,4,1,64,1,failed
271199,12,0,0,1,0,3,1,60,1,failed
277076,28,0,44,1,1,6,1,77,1,failed
292066,2,0,0,0,0,1,1,18,1,failed
292072,0,0,0,0,0,1,1,55,1,failed
292228,3,0,0,1,0,3,1,65,1,failed
292257,1,0,0,0,0,2,1,4,1,failed
294325,21,0,177,1,0,6,1,34,1,failed
297151,10,0,0,0,0,2,2,57,2,failed
358577,10,0,0,0,0,2,1,59,1,failed
358639,17,0,0,0,0,2,1,60,1,failed
358642,2,0,0,0,0,1,1,19,1,failed
420167,17,0,0,0,0,2,1,24,1,failed
462806,2,0,80,1,0,2,1,61,1,failed
462859,2,0,0,0,0,1,1,6,1,failed
466015,21,0,3,0,0,6,3,35,3,failed
466032,4,0,0,0,0,1,1,12,1,failed
468781,6,0,17,0,0,2,1,9,1,failed
468804,0,0,3,0,0,1,1,10,1,failed
468843,25,0,0,0,0,2,1,26,1,passed
473362,0,0,0,0,0,1,1,60,1,passed
473558,2,0,0,0,0,1,1,20,1,passed
476061,22,0,90,0,0,2,1,48,1,passed
476127,13,0,54,0,0,3,1,76,1,passed
479913,6,0,54,0,0,3,1,77,1,passed
479919,2,0,0,0,0,1,1,21,1,passed
488577,4,0,21,0,0,2,1,50,1,passed
488636,14,0,28,0,0,5,1,89,1,failed
488639,2,0,0,0,0,1,1,16,1,passed
488646,2,0,0,0,0,1,1,22,1,passed
490690,0,0,7,0,0,2,1,65,1,passed
498351,0,0,0,0,0,1,1,65,1,passed
502644,2,0,7,0,0,2,1,52,1,passed
502679,5,0,0,0,0,1,1,53,1,passed
502722,10,0,0,0,0,2,3,19,3,passed
519767,2,0,0,0,0,2,1,68,1,passed
531777,0,0,0,0,0,1,1,67,1,passed
531780,0,0,0,0,0,1,1,68,1,passed
531962,0,0,0,0,0,1,1,69,1,passed
574804,4,0,0,0,0,2,1,62,1,passed
574810,2,0,0,0,0,1,1,23,1,passed
595655,43,0,0,1,0,0,1,0,1,passed
648538,0,0,0,0,0,1,1,72,1,passed
651342,15,0,0,0,0,2,2,68,2,passed
651607,0,0,33,0,0,3,1,76,1,passed
651631,2,0,0,0,0,1,1,56,1,passed
651719,2,0,0,0,0,1,1,24,1,passed
687905,0,0,5,0,0,1,1,6,1,passed
718335,0,0,0,0,0,1,1,74,1,passed
803654,4,0,33,0,0,3,2,96,2,passed
803723,0,0,16,0,0,1,1,7,1,passed
803891,4,0,43,0,0,3,1,99,1,passed
803894,2,0,0,0,0,1,1,25,1,passed
804243,2,0,17,0,0,2,1,63,1,passed
809701,2,0,0,0,0,1,1,9,1,passed
920070,7,0,22,0,0,2,1,63,1,failed
920132,0,0,8,0,0,1,1,6,1,failed
920138,0,0,0,0,0,1,1,78,1,failed
920198,36,0,0,0,0,2,1,67,1,failed
920210,36,0,0,0,0,3,2,106,2,failed
920219,0,0,10,0,0,1,1,7,1,passed
920345,2,0,0,0,0,1,1,26,1,passed
933298,0,0,0,0,0,1,1,80,1,passed
954722,13,0,0,0,0,2,1,111,1,passed
961316,7,0,0,0,0,2,1,92,1,passed
967701,2,0,0,0,0,1,1,70,1,passed
978503,2,0,0,0,0,2,1,118,1,passed
996937,4,0,18,0,0,4,1,86,1,passed
1017278,39,0,0,0,0,3,1,93,1,passed
