tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13624106,0,0,0,0,0,1,1,36,1,passed
13626135,2,0,0,0,0,1,1,12,1,passed
14977853,2,0,0,0,0,1,1,13,1,failed
15020102,4,0,72,1,0,4,1,44,1,passed
15020793,0,0,0,1,0,0,1,0,1,passed
15021654,0,0,11,0,1,4,1,49,1,passed
15021689,0,0,0,0,0,5,1,52,1,passed
15021706,0,0,0,0,0,5,1,53,1,passed
15022188,0,0,0,0,0,1,1,4,1,passed
15022206,0,0,0,0,0,5,1,55,1,passed
15022222,0,0,0,0,0,5,1,56,1,passed
15023916,0,0,0,0,0,1,1,2,1,passed
15024016,12,0,0,0,0,1,1,14,1,passed
18119802,5,0,0,0,0,1,1,15,1,passed
19772672,2,0,0,0,0,1,1,16,1,passed
23927896,217,0,111,3,0,4,1,12,1,passed
23951078,0,0,0,0,0,1,1,1,1,passed
23951376,0,0,0,0,0,1,1,42,1,passed
23984545,0,0,0,0,0,6,1,61,1,passed
24003981,3,0,0,0,0,1,1,17,1,passed
28753026,12,0,0,0,0,2,1,48,1,passed
28754910,68,0,15,0,0,9,1,60,1,passed
28757113,0,0,0,0,0,6,1,63,1,passed
28757253,2,0,0,0,0,1,1,18,1,passed
28757645,68,0,15,0,0,9,1,62,1,passed
28758200,0,0,0,0,0,6,1,66,1,passed
28758419,0,0,0,0,0,6,1,67,1,passed
28758480,4,0,0,0,0,1,1,19,1,passed
28911094,2,0,0,0,0,1,1,20,1,passed
28911163,4,0,0,0,0,1,1,21,1,passed
29122220,14,0,29,0,0,2,1,2,1,passed
29232629,2,0,0,0,0,1,1,12,1,passed
29266806,0,0,0,0,0,6,1,70,1,passed
29266886,2,0,0,0,0,1,1,22,1,passed
32133695,0,0,0,0,0,1,1,3,1,passed
32133733,0,0,0,0,0,1,1,50,1,passed
32134147,2,0,0,0,0,1,1,23,1,passed
32134993,2,0,0,0,0,1,1,24,1,passed
34356515,0,0,0,0,0,1,1,1,1,passed
36349688,2,0,0,0,0,4,1,83,1,passed
36359472,2,0,0,0,0,7,2,99,2,passed
151006132,0,0,0,0,0,1,1,5,1,passed
151011450,0,0,0,0,0,1,1,56,1,passed
154517340,0,0,0,0,0,5,1,62,1,passed
155696048,0,0,0,0,0,1,1,7,1,passed
155696693,11,0,0,0,0,1,1,27,1,passed
155911979,4,0,1,0,0,2,1,7,1,passed
155914124,0,0,0,0,0,6,1,85,1,passed
