tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
108375,13,0,0,1,0,2,2,137,2,passed
112136,0,0,0,0,0,2,2,25,2,passed
113636,10,0,0,0,0,2,1,143,1,passed
115539,107,0,77,1,0,26,1,673,1,passed
115950,0,0,0,0,0,1,1,25,1,passed
118740,0,0,34,2,0,2,1,15,1,passed
119001,4,0,9,1,0,2,1,19,1,passed
120587,0,0,0,2,0,0,1,2,1,passed
126487,3,0,0,0,0,1,1,132,1,passed
126619,0,0,0,0,0,3,1,71,1,passed
130497,540,0,264,5,11,10,1,309,1,passed
130645,0,0,0,0,0,2,1,47,1,passed
130727,102,0,4,1,1,6,1,226,1,passed
131166,2,0,0,0,0,1,1,33,1,passed
131218,2,0,9,0,0,2,1,91,1,passed
131263,75,0,0,0,0,2,2,74,2,passed
133628,2,0,9,0,0,2,1,92,1,passed
133842,2,0,0,0,0,1,1,55,1,passed
133968,41,0,0,0,0,1,1,56,1,passed
137812,2,0,0,0,0,1,1,28,1,passed
138018,2,0,0,0,0,1,1,27,1,passed
138942,2,0,0,0,0,1,1,11,1,passed
139059,2,0,0,0,0,1,1,3,1,failed
139965,0,0,0,1,0,0,1,1,1,failed
140284,2,0,0,0,0,1,1,138,1,passed
142994,0,0,0,0,0,1,1,9,1,passed
143254,10,0,2,1,0,5,1,162,1,passed
143495,31,0,4,0,0,4,1,91,1,passed
143574,13,0,11,0,0,4,1,118,1,passed
143892,0,0,0,0,0,1,1,28,1,failed
144404,9,0,0,0,0,1,1,58,1,failed
144708,0,0,0,2,0,0,1,1,1,failed
146553,0,0,0,0,0,1,1,3,1,failed
146610,0,0,0,0,0,1,1,39,1,failed
150944,0,0,0,0,0,1,1,30,1,failed
152516,0,0,0,0,0,1,1,30,1,passed
155623,9,0,0,0,0,4,4,180,4,failed
155783,0,0,0,0,0,1,1,18,1,passed
155937,6,0,0,0,0,1,1,106,1,failed
155972,0,0,0,0,0,1,1,91,1,failed
158451,19,0,0,0,0,6,2,211,2,passed
159030,378,0,0,2,0,6,2,113,2,passed
161711,2,0,0,0,0,1,1,59,1,passed
169171,2,0,0,0,0,1,1,104,1,passed
172552,6,0,0,0,0,3,1,190,1,passed
176120,0,0,0,0,0,1,1,2,1,passed
176862,6,0,0,0,0,1,1,23,1,passed
179208,0,0,0,0,0,2,1,32,1,passed
182077,0,0,0,0,0,1,1,32,1,failed
186751,0,0,0,0,0,3,1,37,1,failed
187039,2,0,0,0,0,1,1,109,1,failed
187116,2,0,0,0,0,1,1,109,1,failed
188836,23,0,0,0,0,1,1,8,1,failed
190395,4,0,0,0,0,1,1,10,1,failed
190426,2,0,0,0,0,1,1,24,1,failed
201199,0,0,0,0,0,1,1,15,1,passed
203206,0,0,0,0,0,1,1,31,1,passed
203285,0,0,0,0,0,1,1,14,1,passed
203826,0,0,0,0,0,1,1,32,1,passed
204236,0,0,0,0,0,1,1,33,1,passed
206930,175,0,0,0,0,2,1,245,1,passed
207087,0,0,0,0,0,1,1,21,1,passed
207264,0,0,0,13,1,1,1,15,1,passed
207729,0,0,0,0,8,0,1,2,1,failed
207750,2,0,0,0,0,1,1,72,1,failed
207766,0,0,0,0,1,0,1,3,1,failed
208640,4,0,0,0,0,2,2,153,2,failed
208675,0,0,0,1,0,0,1,3,1,passed
209004,21,0,0,0,0,1,1,152,1,passed
209730,6,0,0,0,0,1,1,154,1,passed
209875,65,0,146,0,0,45,1,659,1,failed
210006,128,0,0,0,0,29,3,463,3,passed
212475,2,0,0,0,0,1,1,111,1,passed
219025,8,0,0,0,0,7,3,252,3,passed
219569,148,0,86,0,0,82,1,854,1,passed
219589,2,0,0,0,0,1,1,32,1,passed
220663,150,0,86,0,0,82,1,857,1,passed
223737,17,0,0,0,0,4,4,247,4,failed
225493,2,0,0,0,0,2,1,15,1,passed
227196,97,0,5,0,0,7,6,281,6,failed
227217,0,0,2,0,0,1,1,67,1,passed
227344,2,0,0,0,0,1,1,4,1,passed
227888,0,0,0,0,0,1,1,11,1,passed
230299,56,0,0,0,0,3,1,220,1,passed
235564,56,0,0,0,0,4,1,232,1,passed
236133,0,0,0,0,0,1,1,14,1,passed
237594,11,0,5,1,0,1,1,63,1,passed
253329,26,0,26,0,0,5,4,319,4,passed
253367,9,0,0,0,0,1,1,28,1,passed
253789,10,0,357,0,0,6,1,377,1,passed
254099,12,0,57,1,1,8,2,147,2,passed
254125,0,0,0,0,0,1,1,1,1,passed
255827,3,0,0,0,0,4,2,145,2,passed
256504,0,0,0,0,0,6,1,64,1,passed
256757,0,0,0,0,0,1,1,52,1,passed
258473,0,0,0,0,0,1,1,12,1,passed
258707,166,0,0,0,0,8,2,56,2,passed
258790,4,0,0,0,0,1,1,11,1,passed
268933,0,0,0,0,0,1,1,19,1,failed
269289,32,0,0,0,0,9,5,474,5,failed
270519,0,0,0,0,0,1,1,21,1,passed
272647,4,0,0,0,0,3,1,31,1,failed
272803,1738,0,324,1,0,15,2,363,2,passed
273080,2093,0,262,2,0,36,1,544,1,failed
273645,0,0,2,0,0,1,1,8,1,failed
273661,3,0,0,0,0,1,1,256,1,failed
273677,0,0,3,1,0,0,1,0,1,failed
275126,42,0,0,0,0,3,1,101,1,failed
275346,21,0,59,0,0,3,2,94,2,failed
275746,6,0,0,0,0,1,1,116,1,failed
275785,19,0,4,0,0,4,1,290,1,failed
276424,624,0,93,2,13,16,2,520,2,failed
276508,17,0,0,0,2,5,3,219,3,failed
284566,54,0,0,1,0,1,1,7,1,failed
284708,2,0,0,0,0,1,1,8,1,failed
284863,51,0,0,0,0,7,1,312,1,failed
284901,5,0,0,0,0,1,1,85,1,failed
286816,25,0,0,0,0,4,2,321,2,passed
287071,0,0,0,0,0,1,1,9,1,passed
287267,59,0,0,0,1,2,3,12,3,passed
287619,0,0,0,0,0,1,1,24,1,passed
288046,0,0,0,0,0,1,1,25,1,passed
290731,293,0,0,0,0,2,1,176,1,failed
291850,18,0,0,0,0,1,1,119,1,passed
293983,0,0,0,0,0,1,1,56,1,passed
308445,18,0,0,0,0,2,1,164,1,passed
308492,167,0,230,0,0,15,1,458,1,passed
311477,304,0,22,2,0,14,2,486,2,failed
311538,22,0,0,0,0,3,1,122,1,failed
311624,10,0,12,0,0,5,2,311,2,failed
311808,0,0,38,2,0,4,1,106,1,failed
312495,0,0,27,0,0,1,1,93,1,failed
312550,2,0,0,0,0,1,1,268,1,failed
312605,0,0,15,0,0,1,1,94,1,failed
312649,0,0,8,0,0,1,1,24,1,failed
315956,12,0,29,0,0,3,2,66,2,failed
316120,0,0,0,0,0,2,1,84,1,failed
316736,2,0,0,0,0,1,1,16,1,failed
319993,5,0,99,0,0,2,1,40,1,failed
327237,2598,0,0,0,0,1,1,170,1,failed
327333,2603,0,99,0,0,3,1,206,1,failed
349680,16,0,9,0,0,2,1,38,1,failed
349827,0,0,0,0,0,1,1,26,1,failed
350303,2,0,0,0,0,1,1,40,1,failed
350337,2396,0,566,0,0,72,2,820,2,failed
350505,0,0,0,0,0,0,1,0,1,failed
353137,4,0,0,0,0,1,1,173,1,failed
353182,2,0,0,0,0,1,1,114,1,failed
353279,0,0,2,0,0,1,1,10,1,failed
353796,409,0,74,5,1,40,1,674,1,failed
354268,1167,0,0,0,0,1,1,188,1,failed
354300,0,0,2,0,0,1,1,21,1,passed
354404,0,0,0,0,0,1,1,27,1,passed
354433,0,0,0,0,0,1,1,28,1,failed
357172,20,0,5,1,0,3,2,29,2,passed
357221,118,0,0,0,1,7,1,230,1,passed
357257,12,0,8,0,3,6,1,228,1,failed
357340,0,0,1,0,0,1,1,99,1,passed
357716,20,0,11,0,0,6,1,344,1,passed
358258,2,0,0,0,0,1,1,17,1,failed
358930,25,0,21,0,0,11,3,292,3,passed
363417,31,0,0,0,0,1,1,191,1,passed
411628,2,3,0,0,0,2,2,129,2,passed
412786,0,0,0,0,0,1,1,4,1,passed
413035,0,0,0,0,0,0,1,0,1,passed
416135,34,0,0,0,0,1,1,194,1,passed
430137,0,0,0,0,0,1,1,59,1,passed
431791,46,0,20,1,0,13,1,274,1,passed
432307,0,0,0,0,0,1,1,14,1,passed
435373,10,0,0,0,0,1,1,127,1,passed
440268,1,0,0,0,0,1,1,13,1,passed
446954,12,0,10,0,0,3,1,125,1,passed
448219,584,0,366,62,0,33,1,626,1,failed
448282,4,0,0,0,0,1,1,27,1,passed
