tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
108128,201,0,0,0,0,1,1,14,1,passed
108219,201,0,0,0,0,1,1,13,1,passed
114846,0,0,0,0,0,1,1,6,1,failed
119508,2,0,0,0,0,1,1,4,1,failed
133041,3,0,17,0,0,4,1,49,1,failed
133818,24,0,0,0,0,2,2,38,2,passed
179444,2,0,0,0,0,1,1,16,1,failed
179512,1,0,0,0,0,1,1,31,1,failed
199196,1,0,0,0,0,1,1,31,1,failed
199699,1,0,0,0,0,1,1,31,1,failed
200218,0,0,6,0,0,2,2,8,2,passed
204446,0,0,0,1,0,1,1,35,1,failed
206846,0,0,0,1,0,1,1,35,1,passed
209066,0,0,0,0,0,1,1,1,1,failed
216743,2,0,0,0,0,1,1,26,1,failed
217340,2,0,0,0,0,1,1,26,1,passed
231705,119,0,0,1,0,9,2,165,2,passed
232083,22,0,0,0,0,2,3,46,3,passed
252246,16,1,12,0,0,3,3,39,3,failed
252336,2,0,0,0,0,1,1,18,1,passed
260923,21,0,0,0,0,2,1,33,1,passed
262698,1,0,0,0,0,1,1,21,1,passed
265384,19,0,74,0,0,3,2,48,2,passed
283151,18,0,0,0,0,2,2,49,2,failed
283202,18,0,0,0,0,2,2,49,2,failed
289468,2,0,0,0,0,1,1,113,1,failed
326768,301,0,0,1,18,6,2,246,2,failed
326810,0,0,0,0,0,1,1,36,1,failed
326815,2,0,0,0,0,2,1,69,1,failed
326857,4,0,0,0,0,2,1,125,1,failed
326940,0,0,0,0,0,1,1,38,1,failed
326960,1,0,0,0,0,1,1,34,1,passed
326997,12,0,8,0,0,6,2,126,2,passed
327964,104,0,0,0,0,5,3,118,3,failed
331129,283,0,12,1,0,12,2,45,2,failed
331370,21,0,0,0,0,2,2,128,2,failed
331476,77,0,0,0,0,5,2,73,2,failed
331757,13,0,0,0,0,1,1,8,1,failed
331779,14,0,0,0,0,1,1,9,1,failed
339257,23,0,0,0,1,5,2,64,2,failed
339326,23,0,0,0,1,5,2,64,2,passed
340549,18,0,0,0,0,1,1,36,1,failed
340963,2,0,0,0,0,1,1,37,1,failed
343121,46,0,0,1,0,2,1,64,1,passed
363201,4,0,0,0,0,2,1,18,1,failed
370861,9,0,0,0,0,1,1,12,1,failed
370878,20,0,0,0,0,2,1,29,1,failed
371896,215,0,0,0,0,1,1,18,1,failed
371925,0,0,0,0,0,1,1,2,1,failed
373156,9,0,0,0,0,1,1,13,1,passed
374143,172,0,0,0,0,6,1,112,1,passed
382195,29,0,5,0,0,4,3,121,3,passed
384541,45,0,31,0,0,2,2,46,2,failed
384585,48,0,0,0,0,2,2,36,2,passed
384647,257,0,0,0,0,10,1,194,1,passed
385766,126,0,0,2,0,12,1,180,1,failed
385979,65,0,0,0,0,8,1,159,1,failed
426042,217,0,16,0,0,11,2,194,2,passed
426141,7,0,0,0,0,2,1,53,1,failed
427515,10,0,16,0,0,7,1,23,1,passed
427564,14,0,9,0,0,3,2,75,2,passed
427594,178,0,0,0,0,1,1,11,1,passed
427646,14,0,0,0,0,2,1,30,1,failed
431042,54,0,0,0,0,1,1,23,1,failed
431894,14,0,0,0,0,3,1,190,1,failed
432172,0,0,0,0,0,1,1,42,1,failed
432208,0,0,0,0,0,1,1,42,1,failed
479817,0,0,0,0,0,1,1,43,1,failed
479866,6,0,0,0,0,2,1,57,1,failed
479938,1,0,0,0,0,1,1,39,1,failed
480012,15,0,0,0,0,2,1,58,1,failed
495989,2,0,0,0,0,1,1,25,1,failed
543063,18,0,0,0,0,7,1,30,1,failed
543145,11,0,5,0,0,4,2,110,2,failed
543171,5,0,6,0,0,2,1,20,1,failed
543263,10,0,121,0,0,16,3,243,3,failed
554893,2,0,0,0,0,1,1,27,1,failed
566451,0,0,0,0,0,1,1,44,1,failed
567353,2,0,0,0,0,1,1,17,1,failed
567374,8,0,0,0,0,2,1,14,1,failed
567452,7,0,0,0,0,1,1,41,1,failed
582961,0,0,0,0,0,1,1,45,1,failed
668198,26,0,0,0,0,7,2,97,2,failed
669786,2,0,0,0,0,1,1,22,1,failed
676070,0,0,0,0,0,1,1,46,1,failed
676201,0,0,0,0,0,1,1,46,1,failed
712512,4,0,0,0,0,1,1,30,1,failed
750261,2,0,0,0,0,2,1,87,1,failed
750429,0,0,17,0,0,1,1,4,1,failed
750667,2,0,0,0,0,1,1,18,1,passed
777206,2,0,0,0,0,1,1,43,1,failed
813764,0,0,0,0,0,1,1,48,1,passed
819277,7,0,0,0,0,1,1,14,1,passed
819323,2,0,0,0,0,1,1,24,1,passed
819347,2,0,0,0,0,1,1,25,1,passed
843626,15,0,0,0,0,3,2,107,2,passed
