tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4124890,38,2,0,1,0,7,3,735,3,passed
4137387,1160,0,135,3404,223,65,1,2371,1,passed
4138263,1160,0,135,3404,223,65,1,2371,1,passed
4140719,0,0,0,4,0,1,2,12,2,failed
4142305,0,0,0,0,0,1,1,9,1,failed
4146796,2,0,0,0,0,1,1,200,1,failed
4161865,1,0,0,0,0,1,1,201,1,failed
4162204,1,0,0,0,0,1,1,201,1,failed
4162743,1,0,0,0,0,1,1,201,1,failed
4165418,1,0,0,0,0,1,1,201,1,failed
4165875,0,0,0,1,0,0,1,5,1,failed
4166322,4,0,0,0,0,1,1,51,1,failed
4166731,1,0,0,0,0,1,1,52,1,passed
4230348,5,0,0,0,0,3,4,123,4,passed
4231287,3,0,0,0,0,3,1,127,1,passed
4281179,0,0,4,0,0,1,1,1,1,passed
4281481,38,0,6,1,0,2,1,616,1,passed
4373776,12,0,0,0,0,1,1,202,1,passed
4378028,12,0,0,0,0,1,1,203,1,passed
4388563,12,0,0,0,0,1,1,204,1,failed
4411234,22,0,12,1,0,2,1,240,1,passed
4428833,7,0,9,2,0,3,2,711,2,passed
4430377,7,0,9,2,0,3,1,713,1,passed
4431419,7,0,9,2,0,3,1,716,1,passed
4448110,462,0,0,0,0,2,1,57,1,passed
4449307,0,0,17,1,0,1,1,562,1,passed
4450796,0,0,17,1,0,1,1,563,1,passed
4475433,181,0,0,1,0,1,1,45,1,passed
4533418,12,0,19,1,0,4,1,940,1,passed
4533787,12,0,11,1,0,2,1,700,1,passed
4533853,12,0,11,1,0,2,1,701,1,passed
4535363,0,0,0,0,0,1,1,4,1,passed
4536509,1242,0,20,1,0,54,1,1706,1,passed
4550290,8,0,0,0,0,1,1,29,1,passed
4550484,276,0,0,2,0,7,1,321,1,passed
4552421,17,0,12,1,0,2,2,576,2,passed
4565860,0,0,0,0,0,1,1,616,1,passed
6379379,0,0,42,1,0,2,2,599,2,passed
6663760,0,0,42,1,0,2,2,575,2,passed
17496459,52,0,0,0,0,1,1,10,1,passed
17699030,0,0,0,0,0,1,1,96,1,passed
17699238,0,0,0,0,0,1,1,97,1,passed
17721038,210,0,0,3,0,9,1,445,1,passed
17736909,30,0,0,0,0,6,1,472,1,passed
18381131,0,0,0,0,0,1,1,623,1,passed
18860554,2,0,0,0,0,1,1,69,1,passed
18979741,9,0,0,0,0,1,1,44,1,passed
18990673,9,0,0,0,0,1,1,45,1,passed
19162190,10,0,0,0,0,1,1,46,1,passed
19196994,0,0,26,1,0,0,1,0,1,passed
19197936,0,0,7,0,0,1,1,1,1,passed
19198912,10,0,27,1,0,1,1,49,1,passed
19843726,4,0,45,1,0,2,1,675,1,passed
19852271,4,0,45,1,0,2,1,676,1,passed
19852452,4,0,45,1,0,2,1,678,1,passed
19856196,2,0,5,1,0,2,1,774,1,passed
19856513,6,0,50,2,0,3,1,831,1,passed
19856635,5,0,0,0,0,1,1,14,1,passed
19856660,55,0,82,4,0,12,1,1693,1,passed
19856909,3,0,0,0,0,1,1,157,1,failed
19874392,5,0,5,1,0,3,1,628,1,passed
19922526,3,0,0,0,0,1,1,158,1,passed
19971303,8,0,2,0,0,2,2,164,2,failed
19971744,56,0,5,0,0,2,2,109,2,passed
19973577,4,0,4,0,0,2,1,4,1,passed
19990555,169,0,38,1,0,10,1,995,1,failed
20223499,2,0,3,1,0,1,1,250,1,passed
40022394,41,0,3,1,0,2,1,327,1,failed
40443200,8,0,0,0,0,2,1,280,1,passed
40619894,0,0,0,0,1,0,1,11,1,passed
40627673,8,0,0,0,1,2,1,289,1,passed
40813488,7,0,0,0,0,2,1,222,1,passed
41436425,0,0,0,0,0,1,1,625,1,passed
42435380,2,0,0,0,0,1,1,16,1,failed
42436798,2,0,0,0,0,1,1,17,1,failed
42440893,2,0,0,0,0,1,1,44,1,failed
43242103,2,0,0,0,0,1,1,11,1,failed
43254068,4,0,0,0,0,1,1,12,1,failed
43269868,0,0,11,0,0,1,1,26,1,passed
46588489,0,0,0,0,0,1,1,31,1,failed
46878257,0,0,0,0,0,1,1,4,1,failed
46920927,5,0,0,0,0,1,1,13,1,failed
46923713,0,0,0,0,0,4,1,16,1,passed
46947385,5,0,0,0,0,7,1,63,1,passed
47208082,0,0,0,0,0,1,2,163,2,passed
47211914,0,0,0,0,0,1,1,165,1,passed
51150768,0,0,0,0,0,3,2,280,2,passed
52071554,7,0,0,0,0,1,3,63,3,passed
54579511,1004,0,0,3,0,5,1,203,1,passed
54808576,0,0,0,0,0,0,1,2,1,passed
57408165,82,0,0,0,0,2,1,27,1,failed
