tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
28460138,64,0,9,1,0,6,4,33,4,failed
28464749,0,0,0,0,0,1,1,1,1,passed
28465022,0,0,0,1,0,0,1,0,1,passed
28465089,12,0,0,1,0,1,1,25,1,passed
28465133,5,0,0,0,0,1,1,25,1,passed
28465251,4,0,0,0,0,1,1,26,1,passed
28465398,10,0,44,4,0,5,1,42,1,passed
28465560,9,0,0,0,0,1,1,19,1,passed
28465694,9,0,0,0,0,1,1,20,1,passed
28472651,2,2,0,0,0,1,1,28,1,passed
28473945,2,0,0,0,0,1,1,29,1,passed
28473959,9,0,0,0,0,2,1,18,1,failed
28474111,2,0,0,0,0,1,1,10,1,passed
28481346,14,0,0,0,1,2,1,6,1,passed
28482272,48,0,0,0,0,4,1,33,1,passed
28482341,2,0,0,0,0,1,1,11,1,passed
28483211,14,0,0,0,1,2,1,7,1,passed
28483261,1,0,0,0,0,1,1,30,1,passed
28518615,2,0,0,0,0,1,1,31,1,passed
28525898,2,0,0,0,0,1,1,32,1,passed
28530800,0,0,51,1,0,2,2,12,2,passed
28531209,23,0,0,0,0,1,1,33,1,passed
28561858,4,2,0,0,0,1,1,34,1,passed
28561861,4,2,0,0,0,1,1,34,1,passed
28570537,2,0,0,0,0,1,1,35,1,passed
28570974,2,0,0,0,0,1,1,36,1,passed
28597518,23,0,51,1,0,3,1,47,1,passed
28597679,4,0,0,0,0,1,1,38,1,passed
28616923,2,0,0,0,0,1,1,39,1,passed
28676050,45,0,26,0,0,5,1,17,1,passed
28677672,6,0,0,0,0,1,1,12,1,passed
28678021,43,0,26,0,0,5,1,19,1,passed
28931003,22,0,24,0,0,3,1,26,1,passed
28931434,0,0,6,0,0,1,1,12,1,passed
28933250,0,0,6,0,0,1,1,13,1,passed
28935142,0,0,6,0,0,1,1,13,1,passed
28969898,17,0,1,0,0,2,1,28,1,passed
28992388,7,0,25,0,0,3,1,30,1,passed
30523265,16,0,0,0,0,1,1,40,1,passed
31057814,28,0,23,0,0,4,1,32,1,passed
31082088,28,0,23,0,0,4,1,33,1,passed
31191575,2,0,0,0,0,1,1,12,1,passed
31526858,0,0,0,0,0,1,1,16,1,passed
31532104,0,0,0,0,0,1,1,17,1,passed
31561878,0,0,0,0,0,1,1,18,1,passed
31603749,0,0,0,0,0,1,1,19,1,passed
33784021,28,0,23,0,0,4,1,34,1,passed
34277416,18,0,0,0,0,1,1,14,1,passed
34349816,28,0,23,0,0,4,1,35,1,passed
34416877,16,0,0,0,0,1,1,16,1,passed
34428795,2,0,0,0,0,1,1,13,1,passed
35610709,47,0,32,3,0,4,1,43,1,passed
35873597,53,0,32,3,0,4,1,45,1,passed
35911389,2,0,0,0,0,1,1,14,1,passed
37330600,10,0,5,0,0,4,1,34,1,passed
37764327,518,0,210,8,0,13,5,102,5,failed
38171884,23,0,0,0,0,5,5,54,5,failed
38173463,2,0,0,0,0,1,1,43,1,passed
38177324,20,0,0,0,0,1,1,45,1,passed
38185215,2,0,0,0,0,1,1,44,1,passed
38251815,288,0,537,0,2,9,4,83,4,passed
38862386,2,0,0,0,0,1,1,15,1,passed
38862469,2,0,0,0,0,1,1,16,1,passed
39128887,87,0,0,1,0,0,1,0,1,passed
39334281,189,0,69,2,0,7,2,79,2,passed
39354704,87,0,0,1,0,0,1,1,1,passed
39549654,82,0,69,2,0,8,1,85,1,passed
39812883,2,0,0,0,0,1,1,18,1,passed
40352087,41,0,23,0,0,5,1,92,1,failed
40515942,34,0,27,0,0,8,1,146,1,passed
40518959,1,0,50,0,0,6,2,48,2,passed
40735655,1,0,51,0,0,6,1,51,1,passed
40751506,2,0,0,0,0,1,1,19,1,passed
41091216,24,0,16,0,0,5,1,77,1,passed
41092411,2,0,0,0,0,1,1,8,1,passed
41425563,24,0,16,0,0,4,1,74,1,passed
41758179,2,0,0,0,0,1,1,14,1,passed
42141900,2,0,0,0,0,1,1,15,1,passed
42143502,2,0,0,0,0,1,1,20,1,passed
42627388,1,0,0,0,0,1,1,55,1,passed
42739122,6,0,0,0,0,1,1,31,1,failed
43300830,7,0,0,0,0,4,2,91,2,passed
43434144,40,0,0,0,0,3,1,48,1,passed
43509270,1,0,0,0,0,1,1,58,1,passed
43634098,40,0,6,0,0,5,2,67,2,passed
43868713,1,0,0,0,0,1,1,59,1,passed
43869218,6,0,6,0,0,3,1,48,1,passed
43870539,4,0,0,0,0,1,1,12,1,passed
43870570,2,0,0,0,0,1,1,22,1,passed
51679970,2,0,0,0,0,1,1,17,1,passed
51772592,0,0,0,0,1,0,1,2,1,passed
51786378,0,0,7,0,0,1,1,20,1,passed
51786745,0,0,0,1,0,0,1,3,1,passed
51787015,0,0,7,0,0,1,1,21,1,passed
51787283,1,0,0,0,0,1,1,60,1,passed
51788896,1,0,0,0,0,1,1,61,1,passed
51789099,8,0,0,0,0,1,1,62,1,passed
52090965,0,0,9,0,0,1,1,22,1,passed
52148728,0,0,9,0,0,1,1,23,1,passed
52166396,0,0,5,0,0,1,1,11,1,passed
52178035,2,0,3,0,0,2,1,15,1,passed
52234386,2,0,6,0,0,2,1,16,1,passed
53008148,2,0,0,0,0,1,1,5,1,passed
53008182,2,0,0,0,0,1,1,23,1,passed
53891770,18,0,2,0,0,4,1,74,1,passed
53894808,18,0,2,0,0,4,1,75,1,passed
53896511,0,0,7,0,0,1,1,14,1,passed
54012375,40,0,18,0,0,3,1,50,1,passed
54013717,7,0,0,0,0,2,1,36,1,passed
54014859,13,0,0,0,0,1,1,66,1,passed
54038469,3,0,0,0,0,2,1,81,1,passed
54462822,2,0,0,0,0,1,1,70,1,passed
54552541,10,0,0,0,0,1,1,72,1,passed
56599230,13,0,0,0,0,1,2,35,2,passed
57201837,0,0,0,0,0,1,1,8,1,passed
58769997,93,0,93,2,0,2,1,46,1,failed
58798875,64,0,59,6,1,10,1,102,1,passed
58799511,3,0,0,1,0,1,2,32,2,passed
58800337,7,0,0,0,0,1,1,14,1,passed
58800395,2,0,0,0,0,1,1,15,1,passed
58800410,4,0,0,0,0,1,1,16,1,passed
58875473,0,0,6,0,0,1,2,1,2,passed
60251241,4,0,9,0,0,3,1,108,1,passed
61023477,558,0,348,14,0,21,18,134,18,passed
61052208,4,0,0,0,0,1,1,23,1,passed
61097232,2,0,0,0,0,1,1,26,1,passed
61129170,65,0,103,2,0,3,2,46,2,passed
61560946,12,0,3,0,0,2,1,32,1,passed
61768348,16,0,23,0,0,5,1,129,1,passed
61768703,65,0,87,2,0,2,1,51,1,passed
63204550,2,0,0,0,0,1,1,77,1,passed
63576274,12,0,0,0,0,1,1,78,1,passed
63633075,4,0,4,0,0,2,1,3,1,passed
64269846,0,0,0,0,0,0,1,0,1,passed
64645974,4,0,4,0,0,2,1,4,1,passed
64646213,53,0,24,0,0,4,1,84,1,passed
65045003,2,0,0,0,0,1,1,39,1,passed
65348823,212,0,163,4,1,23,5,206,5,passed
65575573,78,0,78,1,0,16,4,81,4,passed
65958734,2,0,0,0,0,1,1,40,1,passed
66575008,268,0,182,16,0,6,1,171,1,passed
66575638,2,0,0,0,0,1,1,30,1,passed
66654030,8,0,0,0,0,2,1,116,1,passed
66659609,41,0,0,0,0,1,1,85,1,passed
69804500,41,0,0,0,0,1,1,86,1,passed
73045036,15,0,2,0,0,4,4,118,4,passed
73997684,11,0,2,0,0,4,1,122,1,passed
73997706,2,0,0,0,0,1,1,31,1,passed
74302716,2,0,0,0,0,1,1,90,1,passed
