tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1585082,2,0,16,0,0,5,1,95,1,passed
1586570,5,0,72,0,0,2,1,59,1,passed
1586770,0,0,0,0,0,1,1,31,1,passed
1621520,2,0,2,0,0,2,1,81,1,passed
1666712,17,0,32,0,0,5,1,117,1,passed
1666909,84,0,101,1,0,9,1,125,1,passed
1672575,0,0,99,0,0,1,1,34,1,passed
1733562,0,0,0,0,0,1,1,33,1,passed
1884785,30,0,109,0,0,4,1,94,1,passed
1949266,6,0,0,0,0,1,1,52,1,passed
1972450,0,0,6,0,0,1,1,38,1,passed
3235936,4,0,12,0,0,2,1,93,1,passed
3262758,4,0,12,0,0,2,1,94,1,passed
3421003,21,0,11,0,0,4,1,101,1,passed
4159024,96,0,299,2,7,12,1,132,1,passed
4159073,96,0,299,2,7,12,1,133,1,passed
4543127,66,0,2,0,1,4,1,14,1,passed
4984364,56,0,19,0,0,3,1,125,1,passed
4985601,25,0,44,0,0,3,1,77,1,failed
5001852,4,0,0,0,0,1,1,59,1,passed
5002287,4,0,0,0,0,1,1,60,1,passed
5002511,0,0,0,0,0,1,1,37,1,passed
5002673,0,0,0,0,0,1,1,9,1,passed
5004716,0,0,5,0,0,1,1,12,1,passed
5005979,0,0,5,0,0,1,1,13,1,passed
5007346,12,0,0,0,0,1,1,20,1,passed
5007500,4,0,0,0,0,2,1,119,1,passed
5019145,127,0,0,0,1,2,1,18,1,passed
5049547,0,0,0,0,0,1,1,11,1,passed
5072955,2,0,0,0,0,1,1,4,1,passed
5144227,48,0,0,0,0,3,1,70,1,passed
5145426,4,0,0,0,0,2,1,71,1,passed
5145614,0,0,0,0,0,1,1,2,1,passed
5145651,2,0,0,0,0,1,1,11,1,passed
5145958,141,0,95,12,0,10,2,124,2,passed
5160142,139,0,89,12,0,7,1,129,1,passed
5169765,0,0,0,0,0,1,1,41,1,passed
5170041,40,0,63,0,0,4,1,109,1,passed
5187838,2,0,0,0,0,1,1,23,1,passed
5203553,12,0,0,0,0,1,1,93,1,passed
5209797,12,0,0,0,0,1,1,94,1,passed
5209811,0,0,56,0,0,1,1,15,1,passed
5218479,2,0,0,0,0,3,1,56,1,passed
5218625,0,0,0,0,0,1,1,44,1,passed
5248044,4,0,0,0,0,1,1,2,1,failed
5271560,0,0,0,0,0,1,1,45,1,failed
5271569,0,0,0,0,0,1,1,46,1,failed
5490441,0,0,2,0,0,1,1,3,1,passed
5491152,2,0,0,0,0,2,1,18,1,passed
5928748,2,0,108,3,0,3,1,55,1,passed
5949143,2,0,0,0,0,1,1,7,1,passed
6069116,12,0,13,0,0,2,1,30,1,passed
6098819,2,0,44,0,0,2,1,9,1,passed
6216534,270,0,0,0,4,0,1,25,1,passed
6235196,2,0,0,0,0,2,1,10,1,passed
6250270,2,0,32,0,0,3,2,11,2,passed
6265252,12,0,0,0,0,1,2,90,2,passed
6279300,12,0,0,0,0,1,1,97,1,passed
6280290,53,0,40,2,0,8,1,114,1,passed
6284390,0,0,2,0,0,1,1,4,1,passed
6311478,2,0,123,2,0,5,1,17,1,passed
6311903,2,0,123,2,0,5,1,18,1,passed
6313626,0,0,73,1,0,1,1,2,1,passed
6314203,0,0,73,1,0,1,1,3,1,passed
6314631,12,0,13,0,0,2,1,33,1,passed
6315262,29,0,18,0,0,3,1,146,1,passed
6316914,4,0,52,1,0,2,2,79,2,passed
6317252,4,0,52,1,0,2,1,81,1,passed
6317458,0,0,1,0,0,1,1,18,1,passed
6339877,0,0,2,0,0,1,1,2,1,passed
6340188,5,0,36,1,0,4,3,88,3,passed
6340999,3,0,30,1,0,3,1,91,1,passed
6341380,0,0,19,0,0,1,1,3,1,passed
6341772,0,0,19,0,0,1,1,4,1,passed
6521240,2,0,0,0,0,1,1,14,1,passed
6608703,61,0,60,0,0,9,1,10,1,passed
6613959,23,0,74,0,0,3,3,55,3,passed
6614553,82,0,134,0,0,11,1,60,1,passed
6633904,84,0,134,0,0,13,2,75,2,passed
6643920,2,0,0,0,0,2,1,20,1,passed
6644401,0,0,0,0,0,1,1,52,1,passed
7411526,2,0,33,0,0,2,1,20,1,passed
7411785,2,0,33,0,0,2,1,21,1,passed
7412727,0,0,42,0,0,1,1,7,1,passed
7427389,0,0,42,0,0,1,1,8,1,passed
7479743,25,0,0,0,0,1,1,75,1,failed
7566208,2,0,16,0,0,2,2,84,2,passed
7566975,25,0,16,0,0,2,1,86,1,passed
7577904,2,0,24,0,0,2,1,86,1,passed
7578896,2,0,24,0,0,2,1,88,1,passed
