tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3107663,376,0,0,4,0,4,3,34,3,failed
3107678,0,0,0,0,0,1,1,1,1,failed
3107740,2,0,0,0,0,2,1,8,1,failed
3107754,2,0,0,0,0,1,1,7,1,failed
3107776,51,0,6,1,0,3,1,13,1,failed
3107833,9,0,0,0,0,3,1,10,1,failed
3107856,0,0,0,0,0,1,1,4,1,failed
3107872,0,0,0,0,0,1,1,5,1,failed
3107959,0,0,0,0,0,1,1,6,1,failed
3107971,0,0,0,0,0,1,1,7,1,failed
3107975,0,0,0,0,0,1,1,8,1,failed
3107988,0,0,0,0,0,1,1,9,1,failed
3108023,0,0,0,0,0,1,1,10,1,failed
3108061,0,0,0,0,0,1,1,11,1,failed
3108082,0,0,0,0,0,1,1,12,1,failed
3108098,0,0,0,0,0,1,1,13,1,failed
3108134,2,0,0,0,0,1,1,12,1,failed
3108571,16,0,0,0,0,1,1,13,1,failed
3108711,2,0,0,0,0,2,1,28,1,failed
3108752,2,0,0,0,0,2,1,28,1,failed
3122190,0,0,0,0,0,1,1,15,1,failed
3137091,18,0,0,0,0,1,1,9,1,failed
3137106,0,0,0,0,0,1,1,16,1,failed
3137120,0,0,0,0,0,1,1,17,1,failed
3137124,0,0,0,0,0,1,1,18,1,failed
3146276,10,0,0,0,0,2,1,20,1,failed
3146282,38,0,0,0,0,4,1,15,1,failed
3147462,120,0,99,2,0,6,1,35,1,failed
3147468,4,0,0,0,0,2,1,20,1,failed
3147686,3,0,0,0,0,3,3,28,3,failed
3205596,11,0,0,0,0,1,1,12,1,failed
3223110,16,0,0,0,0,1,1,13,1,failed
3246718,16,0,4,0,0,3,1,18,1,failed
3246746,0,0,9,0,0,1,1,5,1,failed
3246753,2,0,0,0,0,2,1,13,1,failed
3260569,2,0,4,0,0,2,1,18,1,failed
3472975,2,0,0,0,0,1,1,16,1,failed
3473002,4,0,0,0,0,1,1,17,1,failed
3506783,32,0,2,0,0,3,1,19,1,failed
3506802,2,0,0,0,0,1,1,16,1,failed
3506819,1,0,0,0,0,1,1,17,1,failed
3561443,8,0,0,0,0,1,1,18,1,failed
3561955,4,0,22,0,0,4,2,21,2,failed
3622142,2,0,0,0,0,1,1,19,1,failed
3640811,2,0,0,0,0,1,1,18,1,failed
3660565,160,0,0,0,0,1,1,20,1,failed
3660633,2,0,0,0,0,1,1,21,1,failed
3660643,3,0,0,0,0,1,1,22,1,failed
3660677,10,0,0,0,0,1,1,23,1,failed
3660913,33,0,0,0,0,1,1,24,1,failed
3660964,2,0,0,0,0,1,1,25,1,failed
3696527,146,0,0,0,0,1,1,26,1,failed
3696651,0,0,20,0,0,1,1,8,1,failed
