tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
859135,70,0,4,0,1,7,3,364,3,failed
859319,2,0,0,0,0,1,1,309,1,failed
860267,254,0,39,0,0,5,1,152,1,failed
860281,487,0,102,0,0,12,1,364,1,failed
865235,0,0,51,0,0,2,1,3,1,failed
866307,0,0,23,0,0,2,1,6,1,failed
888261,13,0,6,0,0,3,1,348,1,failed
888295,38,0,0,0,0,1,1,22,1,failed
888405,38,0,0,0,0,1,1,22,1,failed
888465,38,0,0,0,0,1,1,22,1,failed
888499,67,0,113,2,0,19,2,207,2,passed
888529,2,0,0,0,0,1,1,16,1,passed
901501,12,0,0,0,0,1,1,74,1,failed
953582,0,0,25,0,0,1,1,13,1,passed
977483,16,0,0,0,0,2,1,330,1,passed
977496,6,0,0,0,0,2,2,331,2,passed
978506,534,0,4,0,0,2,3,338,3,passed
978549,2,0,8,0,0,2,1,334,1,passed
978744,0,0,0,0,0,1,1,7,1,failed
978768,0,0,0,0,0,1,1,7,1,passed
1070897,137,0,77,0,0,7,1,381,1,failed
1070925,3,0,0,0,0,1,1,24,1,failed
1071265,188,0,0,0,0,5,3,443,3,failed
1071420,188,0,0,0,0,5,3,443,3,failed
1246510,20,0,18,0,0,3,3,362,3,failed
1271216,0,0,82,0,0,5,1,52,1,failed
1271258,16,0,0,0,0,2,1,133,1,failed
1271591,2,0,0,0,0,1,1,129,1,failed
1289434,2,0,0,0,0,1,1,129,1,passed
1290166,36,0,64,0,0,2,1,357,1,failed
1290281,0,0,28,0,0,1,1,18,1,passed
1290350,232,0,0,0,0,5,1,465,1,failed
1290388,2,0,0,0,0,1,1,25,1,passed
1290519,40,0,5296,6,1,51,1,564,1,failed
1290723,12,0,26,0,0,7,2,478,2,failed
1290860,0,0,22,0,0,1,1,17,1,passed
1290897,0,0,22,0,0,1,1,17,1,passed
1290909,0,0,22,0,0,1,1,17,1,passed
1290936,0,0,22,0,0,1,1,17,1,passed
1290947,0,0,22,0,0,1,1,17,1,passed
1291623,0,0,22,0,0,1,1,17,1,failed
1291635,0,0,22,0,0,1,1,17,1,passed
1291646,0,0,22,0,0,1,1,17,1,passed
1291658,0,0,22,0,0,1,1,17,1,passed
1291670,0,0,22,0,0,1,1,17,1,failed
1291797,0,0,15,0,0,1,1,11,1,failed
1291888,0,0,15,0,0,1,1,11,1,passed
1292042,0,0,15,0,0,1,1,11,1,failed
1292054,0,0,15,0,0,1,1,11,1,passed
1292068,0,0,15,0,0,1,1,11,1,passed
1292349,0,0,12,0,0,1,2,40,2,passed
1292361,0,0,12,0,0,1,2,40,2,passed
1292374,0,0,12,0,0,1,2,40,2,failed
1292386,0,0,12,0,0,1,2,40,2,passed
1292397,0,0,12,0,0,1,2,40,2,passed
1307255,3,0,24,0,0,3,2,55,2,passed
1307307,3,0,24,0,0,3,2,55,2,passed
1307319,3,0,24,0,0,3,2,55,2,passed
1307331,3,0,24,0,0,3,2,55,2,passed
1307342,3,0,24,0,0,3,2,55,2,passed
1307953,0,0,93,0,0,11,1,108,1,passed
1308083,0,0,29,0,0,2,2,46,2,passed
1308298,123,0,0,0,0,4,1,162,1,passed
1308383,6,0,0,0,0,1,1,140,1,passed
1310586,53,0,165,1,1,3,3,399,3,failed
1330311,0,0,334,0,0,9,4,96,4,failed
1330746,0,0,334,0,0,9,4,96,4,passed
1330792,0,0,334,0,0,9,4,96,4,passed
1330805,0,0,334,0,0,9,4,96,4,passed
1330816,0,0,334,0,0,9,4,96,4,passed
1332030,72,0,538,1,0,39,8,203,8,passed
1332053,72,0,538,1,0,39,8,203,8,passed
1332066,72,0,538,1,0,39,8,203,8,passed
1332077,72,0,538,1,0,39,8,203,8,passed
1332088,72,0,538,1,0,39,8,203,8,passed
1337391,313,0,0,0,0,2,2,40,2,passed
1337452,6,0,0,0,0,1,1,19,1,passed
1337728,7,0,0,0,0,2,3,28,3,passed
1360895,45,0,0,0,0,2,1,161,1,passed
1361112,13,0,68,0,0,2,1,389,1,passed
1401744,111,0,78,1,0,1,1,364,1,failed
1401981,0,0,16,0,0,1,1,17,1,passed
1402014,0,0,16,0,0,1,1,17,1,passed
1402026,0,0,16,0,0,1,1,17,1,passed
1402038,0,0,16,0,0,1,1,17,1,passed
1402050,0,0,16,0,0,1,1,17,1,passed
1406415,3244,0,0,1,0,3,1,470,1,passed
1407116,41,0,102,1,0,1,2,70,2,passed
1407861,26,0,0,0,0,1,1,25,1,passed
1407927,30,0,0,0,0,1,1,26,1,passed
1407944,9,0,0,0,0,1,2,27,2,passed
1413587,83,0,96,0,0,8,6,503,6,passed
1413643,6,0,0,0,0,1,1,30,1,passed
1413714,7,0,0,0,0,1,1,22,1,passed
1413804,4,0,0,0,0,2,2,35,2,passed
1449114,2,0,0,0,0,1,1,378,1,passed
1460842,0,0,36,0,0,2,1,30,1,passed
1510389,10,0,165,0,0,6,5,242,5,passed
1552140,2,0,49,0,0,3,1,397,1,failed
1552211,2,0,49,0,0,3,1,397,1,passed
1691375,24,0,0,0,0,2,2,58,2,passed
1730743,0,0,24,0,0,1,1,18,1,passed
1804625,6,0,0,0,0,1,2,147,2,passed
1840420,11,0,26,0,0,2,1,89,1,passed
1943192,20,0,26,0,0,3,1,191,1,passed
1943276,5,0,18,0,0,2,1,161,1,failed
1943321,5,0,18,0,0,2,1,161,1,passed
1952577,3,0,10,0,0,2,1,59,1,passed
1952889,12,0,0,0,0,1,1,43,1,passed
2090971,2,0,0,0,0,1,1,24,1,passed
2096954,307,0,0,0,0,2,1,412,1,failed
2096978,2,0,0,0,0,1,1,406,1,passed
2097096,2,0,0,0,0,1,1,408,1,passed
2097200,0,0,4,0,0,2,1,31,1,passed
2105834,24,0,35,0,0,2,1,421,1,failed
