tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
162528,1997,0,2154,11,0,50,39,747,39,failed
178654,1011,0,985,8,0,30,2,565,2,failed
178955,72,0,178,1,1,10,6,248,6,failed
181344,119,0,183,0,0,16,13,455,13,failed
181395,2,0,0,0,0,4,1,390,1,failed
181403,0,0,0,0,0,1,1,1,1,failed
181427,8,0,82,0,0,4,1,406,1,failed
181722,5,0,17,0,0,5,2,444,2,failed
181734,18,0,31,0,0,4,1,161,1,failed
182933,181,0,99,0,0,15,4,93,4,failed
183019,88,0,35,0,1,13,5,94,5,failed
183170,89,0,153,0,0,10,3,475,3,failed
183203,83,0,121,1,0,19,2,314,2,failed
183304,86,0,175,0,0,17,8,196,8,failed
183524,29,0,27,0,0,12,3,329,3,failed
183545,0,0,0,0,0,1,1,2,1,failed
184255,2,0,0,0,0,1,1,32,1,passed
187559,246,0,1,1,0,8,1,123,1,passed
187596,2,0,0,0,0,1,1,76,1,passed
187629,0,0,0,0,0,1,1,35,1,passed
187667,122,0,0,0,1,5,2,106,2,passed
189244,73,0,0,0,0,11,2,67,2,passed
189442,2,0,0,0,0,1,1,77,1,passed
189448,2,0,0,0,0,1,1,78,1,passed
189578,25,0,8,0,0,5,5,418,5,passed
189656,63,0,58,0,0,6,1,464,1,passed
189769,24,0,50,0,0,6,1,167,1,passed
189855,75,0,49,0,0,11,2,146,2,failed
189861,0,0,0,0,0,2,1,380,1,failed
189874,8,0,0,0,0,1,1,37,1,failed
189899,0,0,6,0,0,1,1,27,1,passed
195899,97,0,126,0,1,21,13,682,13,passed
205345,11,0,14,0,0,2,1,92,1,passed
205363,0,0,0,0,0,1,1,1,1,passed
205668,0,0,0,0,0,1,1,9,1,passed
207920,254,0,108,0,0,8,1,238,1,passed
208037,54,0,82,0,0,2,3,81,3,passed
208047,0,0,0,0,0,1,1,30,1,passed
210346,7,0,19,0,0,4,1,70,1,passed
210417,10,0,33,1,0,7,1,167,1,passed
210443,0,0,0,0,0,2,1,15,1,failed
210460,8,0,9,0,0,3,1,49,1,passed
213423,36,0,33,0,0,8,2,160,2,passed
215287,35,0,40,0,0,6,1,249,1,passed
215500,19,0,42,0,0,6,1,73,1,passed
215524,34,0,58,0,0,5,2,128,2,passed
215530,0,0,0,0,0,1,1,11,1,passed
234457,9,0,28,0,0,4,1,139,1,passed
234467,2,0,0,0,0,1,1,82,1,passed
236596,13,0,0,0,0,2,1,75,1,passed
236602,5,0,0,0,0,2,1,76,1,passed
236608,0,0,0,0,0,1,1,33,1,passed
243939,4,0,0,0,0,1,1,16,1,passed
252655,9,0,0,1,0,5,1,209,1,passed
256739,51,0,0,0,0,4,1,139,1,passed
256747,0,0,0,0,0,1,1,15,1,passed
262197,2,0,4,0,0,2,1,6,1,passed
291330,0,0,0,0,0,2,2,36,2,passed
352076,4,0,27,0,0,4,1,86,1,failed
352346,6,0,26,0,0,3,1,115,1,failed
384482,2,0,22,0,0,3,1,56,1,failed
387695,0,0,0,0,0,2,1,29,1,failed
387725,3,0,1,0,0,3,1,80,1,failed
387771,1,0,10,0,0,2,1,21,1,failed
387805,0,0,0,0,0,1,1,21,1,failed
388195,7,0,35,0,0,3,1,170,1,failed
400378,5,0,6,0,0,3,1,65,1,failed
400521,3,0,35,0,0,3,1,117,1,failed
403952,36,0,70,0,0,11,4,183,4,passed
404003,3,0,20,0,0,3,1,86,1,passed
411238,5,0,0,0,0,4,2,192,2,passed
838292,3236,0,701,12,0,22,6,430,6,failed
838301,0,0,0,0,0,1,1,3,1,failed
838310,2,0,0,0,0,1,1,45,1,failed
838316,0,0,0,0,0,1,1,4,1,failed
842833,0,0,0,0,0,1,1,5,1,failed
842978,0,0,0,0,0,1,1,6,1,failed
842983,0,0,0,0,0,1,1,7,1,failed
843277,0,0,0,0,0,1,1,8,1,failed
843364,2,0,21,0,0,3,1,213,1,passed
843399,0,0,0,0,0,1,1,9,1,passed
876601,1,0,0,0,0,1,1,46,1,passed
877273,122,0,2155,23,0,12,1,125,1,passed
885678,203,0,182,3,0,27,1,266,1,passed
885972,19,0,115,0,0,7,1,79,1,passed
886072,15,0,0,0,0,5,1,6,1,passed
890230,0,0,25,0,0,2,1,7,1,passed
902497,0,0,0,0,0,1,1,8,1,passed
903673,0,0,19,0,0,2,1,9,1,passed
909719,0,0,58,0,0,2,1,10,1,passed
910716,6,0,6,0,0,3,1,91,1,passed
910794,12,0,0,0,0,1,1,53,1,passed
911085,0,0,28,0,0,2,1,11,1,passed
911094,0,0,2,0,0,2,1,12,1,passed
911142,0,0,44,0,0,2,1,13,1,passed
911350,0,0,4,0,0,2,6,14,6,passed
918104,112,0,212,0,0,17,1,116,1,passed
918849,39,0,231,0,0,7,1,193,1,passed
919359,61,0,6,0,0,11,1,167,1,passed
1061240,241,0,344,2,0,19,5,514,5,failed
1070982,9,0,0,0,0,2,2,90,2,failed
1071034,7,0,0,0,0,1,1,13,1,passed
1071115,2,0,0,0,0,1,1,66,1,passed
1071126,0,0,0,0,0,1,1,33,1,passed
1071171,2,0,1,0,0,3,1,97,1,passed
1077966,132,0,0,0,0,7,1,185,1,passed
1078037,0,0,10,0,0,2,1,69,1,failed
1078086,2,0,19,0,0,3,1,135,1,failed
1078227,0,0,15,0,0,1,1,37,1,passed
1078330,13,0,13,0,0,3,1,123,1,failed
1078472,0,0,4,0,0,1,1,39,1,passed
1199490,29,0,55,1,0,7,1,239,1,failed
1199616,0,0,0,0,0,1,1,80,1,passed
1503875,2,0,22,0,0,3,1,77,1,passed
1503972,14,0,11,0,0,2,1,43,1,passed
1553032,5,0,15,0,0,2,1,50,1,failed
1553130,0,0,12,0,0,2,2,145,2,passed
1733106,0,0,4,0,0,1,1,44,1,passed
1733127,0,0,0,0,0,1,1,40,1,failed
1733216,205,0,94,3,0,7,1,292,1,failed
1734006,31,0,331,0,0,7,3,299,3,failed
1734027,29,0,0,0,0,2,1,136,1,failed
1734034,21,0,16,0,0,2,1,115,1,failed
1741049,99,0,131,0,0,15,2,396,2,passed
1741521,4,0,16,0,0,3,1,199,1,passed
2023382,7,0,22,0,0,6,3,161,3,failed
2031030,3,0,20,0,0,3,1,201,1,failed
2061947,66,0,56,0,0,3,1,62,1,passed
2070975,1401,0,655,1,0,42,1,685,1,failed
2071079,0,0,0,0,0,1,1,83,1,failed
2071112,0,0,3,0,0,2,1,35,1,passed
2071404,21,0,41,0,0,5,1,120,1,passed
2071501,37,0,16,0,0,11,1,277,1,passed
2071565,42,0,0,0,0,2,1,46,1,passed
2080011,79,0,270,0,0,37,1,538,1,passed
2080385,28,0,9,0,0,4,1,179,1,failed
2081097,97,0,63,0,0,29,1,442,1,passed
2089337,8,0,14,0,0,5,1,256,1,failed
2090525,27,0,8,0,0,6,2,131,2,passed
2090716,160,0,52,2,1,6,1,150,1,passed
2091425,160,0,131,0,0,6,3,114,3,failed
2111661,38,0,44,0,0,2,1,12,1,failed
2111776,11,0,9,0,0,2,1,47,1,passed
2860075,1,0,0,0,0,2,1,96,1,failed
2924195,905,0,520,5,0,22,1,499,1,failed
2924277,905,0,520,5,0,22,1,499,1,failed
2924278,905,0,520,5,0,22,1,499,1,failed
3037263,0,0,0,0,0,1,1,5,1,failed
3037290,0,0,0,0,0,1,1,6,1,failed
3041405,22,0,21,0,0,3,1,114,1,failed
3204987,6,0,33,0,0,2,2,83,2,failed
3207796,2,0,0,0,0,1,1,72,1,failed
3207925,1,0,15,0,0,2,1,1,1,failed
3207957,0,0,0,0,0,1,1,85,1,passed
