tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
276808,1656,0,0,45,6,22,82,112,82,failed
276811,1656,0,0,45,6,22,82,112,82,failed
276817,0,0,0,1,0,0,1,0,1,failed
276820,0,0,0,0,0,1,1,1,1,failed
276914,10,0,0,0,0,1,1,12,1,failed
276917,16,0,0,0,0,2,2,9,2,failed
276933,2,0,0,0,0,1,1,6,1,failed
276951,2,0,0,0,0,1,1,7,1,failed
297145,161,0,0,1,0,3,2,64,2,failed
300930,4,0,0,0,0,1,1,29,1,failed
313437,2,0,0,0,0,1,1,16,1,failed
321894,1,0,0,0,0,1,1,30,1,failed
336219,25,0,0,0,0,3,2,17,2,failed
370021,2,0,0,0,0,1,1,14,1,failed
372574,2,0,0,0,0,1,1,1,1,failed
373038,161,0,0,2,1,3,2,21,2,failed
373524,0,0,0,0,0,1,1,1,1,failed
883651,2,0,0,0,0,1,1,16,1,failed
883668,4,0,0,0,0,1,1,17,1,failed
894087,2,0,0,0,0,1,1,2,1,failed
935214,2,0,0,0,0,1,1,18,1,failed
1004816,150,0,0,0,0,5,1,71,1,failed
1016787,56,0,0,0,0,2,1,52,1,failed
1017381,18,0,0,0,0,2,3,16,3,passed
1025879,2,0,0,0,0,2,2,14,2,passed
1026043,6,0,0,0,0,2,3,21,3,passed
1031337,10,0,0,2,0,2,1,25,1,passed
1036559,2,0,0,0,0,1,1,4,1,failed
1631257,74,0,0,0,0,6,6,78,6,passed
1650369,0,0,0,0,0,1,1,6,1,passed
1652492,18,0,0,0,0,4,8,37,8,passed
1652526,2,0,0,0,0,2,2,12,2,passed
1656524,4,0,0,0,0,2,1,29,1,passed
1665669,21,0,0,0,0,2,1,30,1,passed
1665917,8,0,0,0,0,2,1,31,1,passed
1666984,1,0,0,0,0,1,1,27,1,passed
1738142,0,0,0,1,0,0,1,0,1,passed
1806548,19,0,0,1,0,2,2,19,2,passed
1814933,8,0,0,0,0,2,1,48,1,passed
1838104,2,0,0,0,0,1,1,1,1,passed
1857021,10,0,0,0,0,3,1,37,1,passed
2025109,2,0,0,0,0,2,1,33,1,passed
2025169,0,0,0,0,0,1,1,1,1,passed
2025235,263,0,0,0,2,2,2,37,2,passed
2025244,26,0,0,0,0,2,1,8,1,passed
2025650,49,0,0,2,1,4,2,62,2,passed
2029453,0,0,0,0,0,1,1,15,1,passed
2030038,9,0,0,0,0,2,1,39,1,passed
2030305,10,0,0,0,0,1,1,34,1,passed
2030607,135,0,0,2,3,5,1,75,1,passed
2031035,118,0,0,2,0,12,3,127,3,failed
2031580,14,0,0,0,0,3,2,46,2,failed
2053988,4,0,0,0,0,3,1,52,1,failed
2054122,81,0,0,0,1,4,2,68,2,failed
2054166,9,0,0,0,0,3,1,25,1,failed
2057887,10,0,0,1,0,5,4,68,4,passed
2080504,8,0,0,0,0,2,1,47,1,passed
2335678,62,0,0,0,0,3,1,68,1,passed
2453565,2,0,0,0,0,1,1,25,1,passed
2453588,0,0,0,0,0,1,1,1,1,passed
2512407,0,0,0,0,0,1,1,3,1,passed
2544773,0,0,0,0,0,1,2,2,2,passed
2578282,0,0,0,0,0,1,1,4,1,passed
2716150,117,0,0,0,1,7,1,88,1,passed
2716192,42,2,0,1,0,2,1,65,1,passed
2744799,0,0,0,0,0,1,1,1,1,passed
2759295,2,0,0,0,0,2,1,37,1,passed
2765094,2,0,0,0,0,2,1,37,1,failed
2771027,15,0,0,1,1,3,1,76,1,passed
2804861,15,0,0,1,1,3,1,76,1,passed
2804879,6,0,0,0,0,2,1,52,1,passed
2849461,2,0,0,0,0,1,1,46,1,passed
2849467,22,0,0,1,0,2,1,54,1,passed
2861001,22,0,0,1,0,2,1,54,1,passed
2894392,37,0,0,1,0,2,2,61,2,passed
2894503,21,0,0,1,0,1,1,50,1,passed
2894548,29,0,0,1,0,2,1,58,1,passed
2894743,27,1,0,0,0,3,1,28,1,passed
3200156,7,0,0,2,0,2,1,59,1,passed
3200229,7,0,0,2,0,2,1,59,1,passed
3243045,65,0,0,0,0,2,1,64,1,passed
3243140,2,0,0,0,1,3,1,60,1,passed
3243178,2,0,0,0,1,3,1,60,1,failed
3334153,6,0,0,1,0,2,1,61,1,failed
3334188,10,0,0,0,0,2,1,62,1,failed
3334255,10,0,0,0,0,2,1,62,1,passed
3890685,0,0,0,0,0,1,1,20,1,passed
3890731,33,0,0,0,0,3,1,62,1,passed
3891003,11,0,0,0,0,2,1,57,1,passed
3955574,72,0,0,1,0,4,3,71,3,failed
3955909,72,0,0,1,0,4,3,71,3,passed
3982362,2,0,0,0,0,1,1,29,1,passed
4050684,6,0,0,0,0,2,1,63,1,passed
4094552,6,0,0,0,0,2,1,63,1,passed
4204282,95,0,0,1,0,4,2,128,2,passed
4204306,2,0,0,0,0,1,1,30,1,passed
4224580,128,0,0,0,2,4,1,95,1,passed
4349395,25,0,0,1,0,2,1,69,1,failed
4371224,25,0,0,1,0,2,1,69,1,failed
4371243,7,0,0,1,0,3,1,70,1,failed
4399629,2,0,0,0,0,1,1,32,1,failed
4400552,2,0,0,0,0,1,1,32,1,failed
4659633,2,0,0,0,0,1,1,64,1,passed
4667277,0,0,0,0,0,1,1,1,1,passed
4761119,45,0,0,0,0,1,1,33,1,passed
4764484,1,0,0,0,0,1,1,65,1,passed
4764658,66,0,0,0,0,2,1,66,1,passed
4764810,17,0,0,0,0,3,1,32,1,failed
4812034,0,0,0,0,0,1,1,2,1,passed
4948320,0,0,0,0,0,1,1,2,1,passed
4948361,8,0,0,0,0,1,1,66,1,passed
4993511,8,0,0,0,0,1,1,66,1,passed
4993644,0,0,0,0,0,1,1,3,1,passed
5032808,80,0,0,1,1,3,1,77,1,passed
5046121,80,0,0,1,1,3,1,77,1,passed
5095134,5,0,0,0,0,2,1,60,1,passed
5143445,11,0,0,0,0,2,1,16,1,passed
5168809,11,0,0,0,0,2,1,16,1,passed
5358661,13,0,0,0,0,2,1,8,1,passed
5518776,4,0,0,0,0,1,1,69,1,passed
5518841,8,0,0,0,0,2,1,17,1,passed
5800047,12,0,0,0,0,2,1,33,1,passed
6098277,195,0,0,1,0,7,2,150,2,passed
6273364,34,0,0,0,0,1,1,49,1,passed
6273537,34,0,0,0,0,1,1,49,1,passed
6273573,27,0,0,1,0,5,1,143,1,passed
6290406,1,0,0,0,0,1,1,72,1,passed
6295022,1,0,0,0,0,1,1,72,1,passed
6381995,21,0,0,0,0,4,1,107,1,passed
6413868,3,0,0,0,0,2,1,90,1,passed
6413898,3,0,0,0,0,2,1,90,1,passed
7133968,21,0,0,0,0,3,1,37,1,passed
7578389,2,0,0,0,0,1,1,2,1,passed
7599596,2,0,0,0,0,1,1,2,1,passed
8139528,26,0,0,0,0,2,1,74,1,passed
8218229,26,0,0,0,0,2,1,74,1,passed
8711665,13,0,0,2,1,4,1,113,1,passed
