tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
22792943,223,0,120,1,0,9,21,19,21,passed
22793985,4,0,0,0,0,1,1,4,1,passed
22919130,106,0,0,0,0,12,1,27,1,passed
22919567,28,0,0,0,0,3,1,9,1,passed
22920729,127,0,0,0,0,10,2,30,2,passed
22941161,127,0,0,0,0,10,1,32,1,passed
22951640,97,0,0,0,0,12,1,33,1,passed
22998016,4,0,0,0,0,2,1,29,1,passed
23025518,4,0,0,0,0,2,1,30,1,passed
23086521,86,0,64,2,0,2,1,29,1,passed
23115848,87,0,64,2,0,2,1,31,1,passed
23238554,2,0,0,0,0,2,2,37,2,passed
23406304,5,0,89,1,0,1,3,9,3,passed
23423794,5,0,73,1,0,1,1,10,1,passed
23981541,2,0,2,0,0,3,1,34,1,passed
24000962,2,0,2,0,0,3,1,35,1,passed
24428226,225,0,93,0,0,4,3,15,3,passed
24484174,0,0,0,0,0,1,1,39,1,passed
24501727,254,0,81,4,0,4,3,8,3,failed
24521753,252,0,81,4,0,1,1,12,1,passed
25293393,0,0,5,0,0,1,1,11,1,passed
25501678,0,0,5,0,0,1,1,12,1,passed
25509122,0,0,5,0,0,1,1,13,1,passed
25670698,11,0,0,0,0,1,1,6,1,failed
26854794,123,0,108,3,0,1,1,13,1,passed
27006809,123,0,108,3,0,1,1,14,1,passed
27129884,0,0,0,0,0,6,1,2,1,passed
27645567,0,0,0,1,0,2,1,11,1,passed
27676343,0,0,0,1,0,2,1,12,1,passed
27679964,0,0,6,0,0,3,1,53,1,passed
28078823,68,0,8,0,0,3,3,53,3,passed
28078900,1,0,0,0,0,1,1,7,1,passed
28279308,0,0,0,0,0,1,1,2,1,passed
28318355,0,0,0,0,0,1,1,3,1,failed
28451907,0,0,0,0,0,1,1,50,1,passed
29020305,0,0,16,0,0,1,1,6,1,passed
29482252,0,0,0,1,0,1,1,51,1,passed
29482461,0,0,16,0,0,1,1,7,1,passed
29565189,210,0,100,0,0,17,4,73,4,failed
29589520,210,0,100,0,0,17,4,73,4,passed
29594952,0,0,0,0,0,1,1,54,1,passed
29863331,0,0,0,0,0,1,1,1,1,passed
29864877,0,0,0,0,0,1,1,2,1,passed
30607528,19,0,56,0,0,2,2,12,2,passed
30640123,19,0,56,0,0,2,2,12,2,failed
31046984,2,0,0,0,0,1,1,6,1,passed
31060485,2,0,0,0,0,1,1,6,1,passed
32043858,21,0,36,0,0,3,1,19,1,passed
32134757,0,0,0,0,0,1,1,4,1,passed
32512416,0,0,0,0,0,1,1,13,1,passed
32512470,0,0,0,0,0,2,1,57,1,passed
32673244,1,0,0,0,0,1,1,9,1,passed
32758899,0,0,0,0,0,1,1,4,1,failed
35026929,0,0,0,0,0,1,1,5,1,passed
36079798,0,0,0,0,0,1,1,59,1,passed
39782487,3,0,0,0,0,1,1,10,1,passed
40279152,0,0,0,0,0,1,1,4,1,passed
40279201,0,0,0,0,0,1,1,15,1,failed
40527624,1,0,0,0,0,1,1,11,1,passed
41859092,0,0,0,0,0,1,1,60,1,passed
45139457,37,0,31,0,0,6,1,17,1,passed
45139592,18,0,0,0,0,1,1,6,1,passed
45141376,156,0,68,2,0,0,1,0,1,passed
45177898,18,0,58,1,0,1,1,1,1,passed
45878113,1,0,0,1,0,1,1,11,1,failed
46785436,6,0,0,0,0,3,1,14,1,passed
47531744,0,0,0,0,0,1,1,4,1,failed
47561730,6,0,0,0,0,3,1,15,1,passed
47624604,0,0,0,0,0,1,1,7,1,passed
48121158,6,0,42,0,0,5,2,22,2,failed
48123335,0,0,0,0,0,1,1,3,1,failed
48322667,3,0,0,0,0,1,1,12,1,passed
48731549,5,0,0,0,0,1,1,5,1,passed
48758653,93,0,0,0,0,2,1,70,1,passed
48759276,4,0,0,0,0,1,1,6,1,passed
51941892,0,0,0,0,0,1,1,62,1,failed
52097877,0,0,0,0,0,1,1,8,1,passed
52705179,0,0,0,0,0,1,1,9,1,passed
53615885,0,0,0,0,0,1,1,10,1,passed
53907748,0,0,0,0,0,1,1,11,1,passed
53907757,0,0,0,0,0,1,1,12,1,passed
53907760,0,0,0,0,0,1,1,13,1,failed
53907763,0,0,0,0,0,1,1,14,1,passed
54059716,0,0,0,0,0,1,1,15,1,passed
54531060,0,0,0,0,0,1,1,16,1,passed
