tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4813958,5,0,0,2,0,1,2,29,2,passed
4814005,5,0,0,0,0,1,1,29,1,passed
4821325,1348,0,0,1,1,16,1,46,1,passed
4836037,300,0,0,0,0,9,1,76,1,passed
4837727,4216,0,0,27,20,15,1,77,1,passed
4852714,300,0,0,0,0,9,1,76,1,passed
4852745,4216,0,0,27,20,15,1,78,1,passed
4871380,42,0,0,0,0,7,1,91,1,passed
4871942,42,0,0,0,0,7,1,91,1,passed
4872855,4374,0,0,17,0,28,2,56,2,passed
4873406,365,0,0,0,0,2,1,5,1,passed
4877459,879,0,0,0,0,45,1,65,1,passed
4877617,879,0,0,0,0,45,1,65,1,passed
4878109,1156,0,0,1,0,9,1,39,1,passed
4891162,268,0,0,1,0,5,1,39,1,passed
4902053,600,0,0,0,2,23,1,72,1,passed
4905509,229,0,0,6,0,1,2,9,2,passed
4905697,229,0,0,6,0,1,2,9,2,passed
4905765,6,0,0,0,0,1,1,3,1,passed
4916358,6,0,0,0,0,1,1,4,1,passed
4925467,0,0,0,0,0,1,1,5,1,passed
4925743,9,0,0,0,0,1,1,1,1,passed
4927473,581,0,0,1,1,11,1,53,1,passed
4928519,2,0,0,0,0,2,1,57,1,passed
4931162,73,0,0,1,0,8,1,68,1,passed
4932870,73,0,0,1,0,8,1,68,1,passed
4937423,551,0,0,4,0,12,1,22,1,passed
4939121,18,0,0,0,0,3,1,13,1,passed
4946344,193,0,0,5,0,15,1,89,1,passed
4956032,0,0,0,0,0,1,1,7,1,passed
4956511,214,0,0,0,0,5,1,15,1,passed
4956603,214,0,0,0,0,5,1,16,1,passed
4979850,25,0,0,1,1,0,1,8,1,passed
4981961,2950,0,0,19,0,21,1,50,1,passed
4982079,2950,0,0,19,0,21,1,50,1,passed
4982354,425,0,0,1,2,13,1,128,1,passed
4983374,254,0,0,0,0,1,1,4,1,passed
4997416,18,0,0,0,0,3,1,74,1,passed
5000516,18,0,0,0,0,3,1,74,1,passed
5015101,59,0,0,1,0,4,1,6,1,passed
5016694,59,0,0,1,0,4,1,6,1,passed
5023807,58,0,0,0,0,2,1,10,1,passed
5026610,58,0,0,0,0,2,1,10,1,passed
5029720,2,0,0,0,0,2,1,72,1,passed
5038224,4,0,0,0,0,6,1,48,1,passed
5046702,72,0,0,0,0,4,1,18,1,passed
5063403,69,0,0,1,0,4,1,13,1,passed
5066830,69,0,0,1,0,4,1,13,1,passed
5069097,408,0,0,6,0,0,1,0,1,passed
5070462,408,0,0,6,0,0,1,0,1,passed
5081069,229,0,0,2,0,5,1,17,1,passed
5090214,229,0,0,2,0,5,1,17,1,passed
5090231,3607,0,0,3,1,19,1,72,1,passed
5094646,33,0,0,0,0,4,1,77,1,passed
5099794,33,0,0,0,0,4,1,77,1,passed
5103765,34,0,0,0,0,3,1,12,1,passed
5106667,34,0,0,0,0,3,1,12,1,passed
5106677,67,0,0,0,0,3,1,18,1,passed
5119511,480,0,0,0,0,7,1,50,1,passed
5119525,2,0,0,0,0,1,1,30,1,passed
5138913,616,0,0,1,0,1,1,34,1,passed
5165473,1720,0,0,23,0,5,1,43,1,passed
5193899,4,0,0,0,0,2,1,3,1,passed
5193994,36,0,0,0,0,3,1,2,1,passed
5195930,243,0,0,0,0,7,1,52,1,passed
5211492,4002,0,0,2,17,24,1,35,1,passed
5224976,269,0,0,4,0,2,1,28,1,passed
5225075,2,0,0,0,0,1,1,4,1,passed
5225261,2,0,0,4,0,1,1,1,1,passed
5225400,196,0,0,1,0,3,1,35,1,passed
5226341,370,0,0,1,0,8,1,86,1,passed
5226715,6,0,0,0,0,1,1,2,1,passed
5226783,6,0,0,0,0,1,1,3,1,passed
5227915,24,0,0,0,0,3,1,36,1,passed
5229345,1035,0,0,0,0,7,1,55,1,passed
5230321,10,0,0,0,0,3,1,78,1,passed
5240180,0,0,0,0,0,1,1,2,1,passed
5241250,0,0,0,0,0,1,1,3,1,passed
5259700,60,0,0,0,0,3,1,8,1,passed
5276512,39,0,0,0,1,4,1,21,1,passed
5278351,39,0,0,0,1,4,1,21,1,passed
5278902,1177,0,0,6,1,5,1,43,1,passed
5280843,17,0,0,0,0,4,1,48,1,passed
5281765,434,0,0,1,0,14,1,40,1,passed
5282001,434,0,0,1,0,14,1,40,1,passed
5282897,0,0,0,0,0,1,1,4,1,passed
5283521,2,0,0,0,0,1,1,1,1,passed
5289114,1549,0,0,13,5,12,1,80,1,passed
5290482,14,0,0,1,0,2,1,26,1,passed
5305789,4,0,0,0,0,1,1,11,1,passed
5308580,4,0,0,0,0,1,1,11,1,passed
5309731,135,0,0,0,0,3,1,45,1,passed
5310567,135,0,0,0,0,3,1,45,1,passed
5311206,5,0,0,0,0,1,1,9,1,passed
5313146,599,0,0,0,0,15,1,127,1,passed
5313891,79,0,0,0,0,8,1,58,1,passed
5318302,394,0,0,1,0,3,1,74,1,passed
5318376,394,0,0,1,0,3,1,74,1,passed
5339534,86,0,0,1,0,4,2,42,2,failed
5341985,30,0,0,0,0,2,1,41,1,passed
5342393,30,0,0,0,0,2,1,41,1,passed
5342992,208,0,0,0,0,7,1,46,1,passed
5346935,111,0,0,0,0,3,1,111,1,passed
5365584,0,0,0,1,3,1,1,36,1,passed
5367442,808,0,0,0,0,1,1,10,1,passed
5393538,23,0,0,0,0,3,1,37,1,passed
5395746,20,0,0,0,0,1,1,12,1,passed
5396363,1640,0,0,6,3,20,1,63,1,passed
5407400,77,0,0,0,0,3,1,46,1,passed
5408782,77,0,0,0,0,3,1,46,1,passed
5410520,2403,0,0,2,2,11,1,31,1,passed
5413783,2,0,0,0,0,1,1,4,1,passed
5420216,298,0,0,0,0,10,1,94,1,failed
5432372,22,0,0,1,0,0,1,0,1,failed
5432378,22,0,0,1,0,0,1,1,1,failed
5432433,22,0,0,0,1,0,1,4,1,passed
5432435,22,0,0,0,1,0,1,3,1,passed
5437654,2,0,0,1,0,1,1,14,1,passed
5437713,0,0,0,0,0,1,1,28,1,passed
5438905,0,0,0,7,0,0,1,0,1,passed
5439838,14,0,0,0,0,5,1,66,1,passed
5441112,0,0,0,0,0,1,1,30,1,passed
5445858,21,0,0,4,1,3,1,5,1,passed
5447486,18,0,0,0,0,1,1,11,1,passed
5450291,18,0,0,0,0,1,1,11,1,passed
5455488,0,0,0,0,0,3,1,2,1,passed
5458857,133,0,0,0,0,8,1,116,1,passed
5476533,100,0,0,0,0,7,1,25,1,passed
5476846,100,0,0,0,0,7,1,25,1,passed
5508744,0,0,0,0,0,1,1,6,1,passed
5520695,143,0,0,3,0,3,1,52,1,passed
