tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3243605,1006,0,330,29,1,15,16,0,16,failed
3312058,1,0,0,0,0,1,1,5,1,failed
3313217,89,0,4,7,1,7,1,11,1,failed
3313265,0,0,25,0,1,0,1,1,1,passed
3314090,28,0,0,1,0,5,2,14,2,failed
3338074,1,0,2,0,0,2,2,4,2,failed
3361585,0,0,0,0,0,0,1,0,1,failed
3362014,2,0,0,0,0,1,1,9,1,failed
3369397,0,0,0,0,0,1,1,1,1,failed
3645891,573,0,215,3,8,12,3,23,3,failed
3646841,2,0,107,5,0,1,1,10,1,failed
3647414,33,0,55,3,0,4,1,12,1,failed
3647512,2,0,0,0,0,1,1,1,1,failed
3647546,0,0,0,0,0,1,1,1,1,failed
3647591,3,0,0,1,0,0,1,0,1,failed
3647624,0,0,2,0,0,1,1,2,1,failed
3647689,1,0,0,0,0,2,1,15,1,failed
3647781,0,0,97,0,2,1,2,8,2,passed
3647831,0,0,0,0,0,1,1,3,1,passed
3647959,17,0,24,0,0,2,1,14,1,failed
3648048,8,0,0,0,0,2,1,15,1,passed
3648728,8,0,0,0,0,2,1,15,1,passed
3651898,2,0,0,0,0,1,1,16,1,failed
3652788,8,0,0,0,0,4,1,20,1,failed
3652951,0,0,2,0,0,1,1,2,1,failed
3655804,4,0,0,0,0,2,1,21,1,passed
3655829,0,0,0,0,0,1,1,1,1,passed
4019612,0,0,0,0,0,1,1,3,1,failed
4019931,0,0,10,1,0,0,1,0,1,failed
4279369,12,0,0,0,0,2,1,9,1,failed
4280261,0,0,0,0,0,1,1,4,1,failed
4280308,0,0,3,0,0,1,1,2,1,passed
4655555,2,0,0,0,0,1,1,1,1,passed
4852487,8,0,0,0,0,2,1,13,1,passed
4852532,2,0,0,0,0,1,1,10,1,passed
4852552,4,0,0,0,0,1,1,3,1,passed
4852626,2,0,0,0,0,1,1,11,1,passed
4855060,2,0,0,0,0,1,1,12,1,passed
5169559,0,0,0,0,0,1,1,6,1,failed
5170412,0,0,10,0,0,1,1,3,1,failed
5194236,35,0,80,2,5,4,4,22,4,passed
5194282,0,0,0,0,0,1,1,4,1,passed
7715245,0,0,0,0,0,1,2,5,2,passed
10638134,0,0,0,0,0,1,1,9,1,passed
10638219,1,0,0,0,0,1,1,19,1,passed
11120631,0,0,404,2,9,0,1,9,1,passed
11121154,36,1,37,0,0,2,1,21,1,passed
11121162,2,0,0,0,0,1,1,20,1,passed
11121406,25,0,46,1,0,11,4,34,4,passed
11121591,25,0,0,0,0,1,1,13,1,passed
11127015,0,0,19,0,0,1,1,3,1,passed
11247713,1,2,0,0,0,1,1,22,1,passed
11248470,2,0,0,0,0,1,1,21,1,passed
11248580,2,0,0,0,0,1,1,22,1,passed
13949068,26,0,0,0,0,1,1,1,1,failed
13950159,17,0,0,0,0,1,1,2,1,failed
13954532,26,7,6,0,0,9,5,55,5,failed
13980998,4,0,0,0,0,2,2,12,2,failed
13983478,22,0,0,0,0,2,1,29,1,failed
13984232,10,0,8,0,0,2,1,20,1,failed
13985759,2,0,16,0,0,3,1,22,1,failed
13985917,0,0,6,0,0,1,1,8,1,failed
13986285,0,2,1,0,0,1,1,10,1,failed
13987443,0,0,0,0,0,1,1,10,1,passed
15837727,13,0,0,1,0,5,3,48,3,failed
15837821,0,0,0,0,0,1,2,12,2,passed
15849738,6,0,0,0,0,1,1,36,1,passed
15850150,6,0,0,0,0,1,1,37,1,passed
16648588,8,0,0,0,0,1,1,5,1,passed
16831497,0,0,0,1,0,0,1,0,1,passed
16832196,9,0,0,0,0,2,1,14,1,passed
16892784,15,0,0,0,0,2,2,29,2,passed
22477665,11,0,0,0,0,1,1,6,1,passed
22703638,8,0,0,0,0,2,1,31,1,passed
22708108,0,0,0,0,0,1,1,14,1,passed
23109046,0,0,0,0,0,1,1,17,1,failed
23110584,0,0,0,0,0,1,1,11,1,passed
28428026,0,0,0,0,0,1,1,15,1,passed
35928901,37,0,8,0,0,3,2,29,2,failed
35936445,9,0,0,0,0,3,2,7,2,passed
38451399,6,0,0,0,0,1,1,43,1,passed
38487727,6,0,0,0,0,1,1,44,1,passed
64743016,6,0,0,0,1,2,1,41,1,failed
64745669,13,0,2,0,1,11,1,108,1,passed
74726724,0,0,0,0,0,1,1,20,1,passed
75639839,60,0,70,0,0,10,1,91,1,passed
78840684,71,0,51,0,2,6,1,101,1,failed
