tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
16770817,182,0,49,3,0,7,8,20,8,passed
16770975,32,0,0,0,0,2,1,2,1,passed
18132440,42,0,0,0,0,1,1,12,1,passed
18140105,42,0,0,0,0,1,1,13,1,passed
18141897,20,0,0,0,0,3,2,19,2,passed
18143192,1,0,0,0,0,1,1,6,1,passed
18143269,0,0,0,0,0,4,1,17,1,passed
18143273,0,0,0,0,0,4,1,18,1,passed
18143764,1,0,0,0,0,1,1,7,1,passed
18694760,23,0,0,0,0,1,1,17,1,passed
18706629,2,0,0,0,0,1,1,18,1,passed
18707400,10,0,5,0,0,4,2,27,2,passed
18707487,0,0,0,0,0,4,1,19,1,passed
18707491,0,0,0,0,0,4,1,20,1,passed
18745954,2,0,0,0,0,1,1,21,1,passed
18746726,8,0,0,0,0,6,2,29,2,passed
18746732,0,0,0,0,0,4,1,22,1,passed
25738878,43,0,18,0,0,2,1,22,1,passed
25739225,43,0,18,0,0,2,1,23,1,passed
25741745,10,0,0,0,0,6,2,32,2,passed
25741754,0,0,0,0,0,4,1,24,1,passed
26322658,7,0,24,0,0,2,1,24,1,passed
26324690,7,0,24,0,0,2,1,25,1,passed
27240062,18,0,41,0,0,2,1,27,1,passed
27240907,10,0,0,0,0,6,2,35,2,passed
27240913,0,0,0,0,0,4,1,26,1,passed
27970685,13,0,19,0,0,2,1,29,1,passed
27971501,8,0,0,0,0,6,2,38,2,passed
27971555,0,0,0,0,0,4,1,28,1,passed
33564685,0,0,0,0,0,1,1,2,1,passed
40372316,70,2,0,0,0,8,3,68,3,passed
40372326,0,0,0,0,0,4,1,30,1,passed
40373358,2,0,0,0,0,1,1,31,1,passed
40423914,21,0,10,0,0,8,2,71,2,passed
40423925,0,0,0,0,0,4,1,32,1,passed
44661283,31,0,0,2,0,2,1,19,1,passed
44661390,31,0,0,2,0,2,1,20,1,passed
47611678,24,0,19,0,0,2,1,33,1,passed
47612123,3,0,9,0,0,2,1,35,1,passed
47613067,11,0,0,0,0,6,3,49,3,passed
47613073,0,0,0,0,0,4,1,35,1,passed
51145915,26,0,35,0,0,2,1,36,1,passed
51146480,26,0,35,0,0,2,1,37,1,passed
51154666,13,0,0,0,0,7,3,85,3,passed
51154672,0,0,0,0,0,4,1,37,1,passed
51160563,22,0,12,0,0,2,1,39,1,passed
51160811,22,0,12,0,0,2,1,40,1,passed
51160872,3,0,0,0,0,1,1,41,1,passed
51161960,8,0,8,0,0,2,2,42,2,passed
51161978,24,0,33,0,0,2,1,44,1,passed
51162088,8,0,0,0,0,1,1,43,1,passed
51162280,24,0,33,0,0,2,1,46,1,passed
51163008,13,0,0,0,0,7,3,96,3,passed
51163020,0,0,0,0,0,4,1,39,1,passed
51167579,18,0,0,0,0,7,3,100,3,passed
51167585,0,0,0,0,0,4,1,41,1,passed
54194291,554,0,0,1,1,2,1,44,1,passed
56505086,21,0,0,0,0,2,1,6,1,passed
58696072,61,0,6,0,0,3,1,53,1,passed
58705920,40,0,29,0,0,2,1,50,1,passed
58766686,344,1,49,1,0,7,1,91,1,passed
58767728,344,0,49,1,0,7,1,92,1,passed
58784814,18,0,0,0,0,6,2,66,2,passed
58784817,0,0,0,0,0,4,1,47,1,passed
58924970,17,0,150,0,0,8,2,114,2,passed
58924976,0,0,0,0,0,4,1,49,1,passed
60895551,0,0,29,0,0,1,1,26,1,passed
60896038,2,0,20,0,0,2,1,56,1,passed
60897023,11,0,0,0,0,6,2,72,2,passed
60897029,0,0,0,0,0,4,1,51,1,passed
62124047,8,0,17,0,0,2,1,58,1,passed
62137453,11,0,0,0,0,6,2,75,2,passed
62137461,0,0,0,0,0,4,1,53,1,passed
75663320,264,2,0,13,6,7,2,67,2,passed
75705115,0,0,0,0,0,1,1,1,1,passed
75706273,104,0,0,0,0,2,2,58,2,passed
80694762,27,0,0,0,0,2,1,59,1,passed
83997571,15,0,9,0,0,2,1,61,1,passed
84001941,15,0,9,0,0,2,1,62,1,passed
84034516,0,0,0,0,0,1,1,3,1,passed
84106523,0,0,0,0,0,1,1,2,1,passed
84119533,4,0,0,0,0,1,1,6,1,passed
84119614,0,0,0,0,0,1,1,1,1,passed
84119813,0,0,0,0,0,1,1,1,1,passed
84121665,4,0,0,0,0,1,1,7,1,passed
84121753,0,0,0,0,0,1,1,2,1,passed
84121810,0,0,0,0,0,1,1,2,1,passed
84125794,0,0,0,0,0,1,1,5,1,passed
84134639,44,0,0,0,0,1,1,28,1,passed
84161744,1,0,0,1,0,1,1,3,1,passed
84193069,17,0,11,0,0,2,1,64,1,passed
84235441,2,0,0,0,0,1,1,9,1,passed
84237133,2,0,0,0,0,1,1,29,1,passed
84434859,36,0,24,0,0,2,1,66,1,passed
84435713,0,0,3,0,0,1,1,38,1,passed
84859251,20,0,0,0,0,1,1,13,1,passed
85777509,0,0,0,0,0,2,1,10,1,passed
86243938,0,0,0,0,0,1,1,7,1,passed
98270493,4,0,0,0,0,1,1,65,1,passed
98271095,4,0,0,0,0,1,1,66,1,passed
98944015,4,0,0,0,0,1,1,14,1,passed
98944163,2,0,0,0,0,1,1,15,1,passed
108599439,6,0,11,0,0,2,1,71,1,passed
110307880,0,0,0,0,0,1,1,9,1,passed
119558777,4,0,0,0,0,1,1,17,1,passed
119563160,0,0,0,0,0,1,1,11,1,passed
120826754,0,0,0,0,0,1,1,5,1,passed
121606510,0,0,0,0,0,1,1,6,1,passed
132404014,3,0,0,0,0,1,1,19,1,passed
133519718,0,0,0,0,0,4,1,17,1,passed
143121825,21,0,36,0,0,2,1,73,1,passed
151912426,5,0,15,0,0,4,2,90,2,passed
151913294,86,0,0,0,0,1,1,20,1,passed
151915508,0,0,0,0,0,1,1,13,1,passed
153282606,126,0,75,0,0,2,1,75,1,passed
153290381,0,0,0,0,0,1,1,15,1,passed
