tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5618605,2,0,0,0,0,2,2,3,2,failed
5618686,6,0,0,0,0,3,1,5,1,failed
5636953,10254,0,54,60,59,4,4,5,4,passed
5708406,0,0,0,0,0,1,1,4,1,passed
5735820,566,0,201,14,0,33,1,6,1,passed
5735853,0,0,5,0,0,1,1,1,1,passed
5735871,37,0,0,0,0,2,1,7,1,passed
5735940,6,0,9,0,0,2,1,2,1,passed
5750866,31,0,15,2,0,4,1,10,1,passed
5751031,0,0,0,0,0,1,1,2,1,passed
5751884,1,0,9,1,0,3,1,11,1,passed
5751974,64,0,10,0,1,7,3,10,3,passed
5753530,50,0,26,5,0,9,1,9,1,failed
5753767,0,0,41,0,0,3,1,3,1,passed
5764984,211,0,73,1,0,17,3,10,3,passed
5770887,54,0,122,0,0,15,1,12,1,passed
5799988,52,0,76,0,0,4,1,9,1,passed
5801004,28,0,55,0,0,8,1,12,1,failed
5801114,0,0,20,0,0,3,2,10,2,passed
5801985,14,0,173,1,2,6,1,16,1,passed
5820061,2,0,2,0,0,2,1,12,1,passed
5880115,70,0,17,2,0,11,1,16,1,failed
5880371,18,0,10,0,0,5,1,8,1,passed
5906711,159,0,108,1,0,23,3,18,3,passed
5914737,305,0,52,8,1,15,3,22,3,passed
5915353,71,0,0,0,0,4,1,6,1,passed
6072940,2725,0,320,12,0,48,1,40,1,failed
6108592,110,0,35,0,9,14,4,25,4,failed
6108678,17,0,0,0,0,5,1,21,1,failed
6108981,51,0,45,0,0,8,3,25,3,passed
6111314,0,0,3,0,0,1,1,7,1,failed
6114208,611,0,372,0,28,23,1,45,1,failed
6114364,465,0,312,28,0,0,1,7,1,passed
6114554,64,0,66,1,6,1,1,17,1,failed
6114921,7,0,0,0,1,0,1,4,1,passed
6115087,8,0,0,0,0,2,1,18,1,passed
6115124,8,0,0,0,0,2,1,20,1,passed
6208945,220,0,19,9,12,11,1,34,1,failed
6209550,0,0,52,0,0,12,2,22,2,failed
6809809,4,0,0,0,0,1,1,26,1,failed
6809890,412,0,0,0,0,3,1,11,1,failed
7343914,2887,0,0,130,3,29,1,51,1,failed
7345029,35,0,174,0,0,12,1,37,1,passed
7345526,351,0,0,0,0,4,1,39,1,passed
7346553,10,0,17,0,0,3,2,33,2,passed
7365858,2648,0,950,11,172,47,2,87,2,passed
8786661,242,0,10,3,0,28,1,79,1,passed
8801565,85,0,8,1,0,13,1,44,1,passed
8992813,238,0,104,4,3,20,2,70,2,failed
9031729,365,0,252,1,0,22,4,45,4,passed
9032339,179,0,0,0,11,2,1,49,1,failed
9032680,36,0,35,0,9,2,2,46,2,passed
9168316,2040,0,420,65,3,44,1,106,1,passed
9168632,46,0,2,0,0,17,1,9,1,passed
9240736,588,0,30,7,0,37,4,67,4,passed
9419296,1395,0,398,38,3,52,6,105,6,failed
9419313,0,0,4,0,0,1,1,1,1,failed
9419742,0,0,0,0,0,6,1,2,1,passed
9458479,238,0,134,2,0,34,3,92,3,passed
9465305,194,0,241,3,1,4,2,31,2,failed
9501105,355,0,170,5,4,27,2,101,2,failed
9501123,355,0,170,5,4,27,2,101,2,failed
9502087,2,0,0,1,0,2,1,27,1,failed
9503223,0,0,0,0,0,1,1,1,1,failed
9503231,0,0,0,0,0,2,1,2,1,passed
9503575,0,0,0,1,0,0,1,0,1,passed
9555042,8,0,0,0,0,1,1,3,1,passed
9555069,158,0,0,2,1,13,6,82,6,passed
9555723,0,0,0,0,0,1,1,2,1,failed
9556460,0,0,5,0,0,1,1,11,1,passed
9564644,0,0,5,0,0,1,1,11,1,passed
