tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7442708,1422,0,188,21,0,1,1,3,1,passed
7616937,150,0,0,0,1,4,1,6,1,passed
7671717,0,0,811,9,0,1,1,11,1,passed
8258126,2278,0,1015,35,12,6,1,24,1,passed
8321666,0,0,0,0,0,1,1,4,1,passed
8516254,0,0,0,0,0,3,1,14,1,passed
8636998,58,0,0,0,0,1,1,6,1,passed
8638860,52,0,227,0,6,4,1,8,1,passed
8859581,50,0,56,2,0,7,1,14,1,passed
8978766,26,0,44,0,0,23,1,25,1,passed
8982299,184,0,199,5,0,4,1,6,1,passed
9200849,15,0,0,0,0,1,1,3,1,passed
9664558,424,0,6,1,4,2,2,23,2,passed
9780533,424,0,6,1,4,2,1,25,1,passed
9787326,4,0,1527,3,1,9,3,4,3,passed
9791165,4,0,1531,4,2,5,1,5,1,passed
9791191,10,0,12,0,0,3,1,18,1,passed
9791429,10,0,12,0,0,3,1,20,1,passed
9793634,539,6,172,14,1,7,1,21,1,passed
9795070,0,0,0,0,0,2,2,18,2,passed
9831664,0,0,0,0,0,2,1,20,1,passed
9872131,17,0,0,0,0,4,2,5,2,passed
9920775,540,0,172,14,1,7,1,26,1,passed
9932973,0,0,0,0,0,1,1,4,1,passed
10132971,0,0,0,0,0,1,1,5,1,passed
10161000,2,0,0,0,0,1,1,9,1,failed
10524481,666,0,214,4,0,9,1,14,1,passed
10547142,5,0,0,0,0,1,2,6,2,passed
10552984,665,0,214,4,0,9,1,17,1,passed
10553026,0,0,0,0,0,2,1,8,1,passed
10556332,1977,0,1317,18,0,7,4,26,4,passed
10556854,0,0,0,0,0,2,1,11,1,passed
10633808,0,0,0,0,0,1,1,3,1,passed
10633816,2039,0,1181,18,0,2,1,30,1,passed
10633895,0,0,0,0,0,1,1,5,1,passed
10635900,0,0,0,0,0,1,1,6,1,passed
10636107,26,0,20,0,0,17,1,38,1,passed
10651314,26,0,20,0,0,17,1,39,1,passed
10953056,1475,0,277,0,14,3,1,37,1,failed
10953113,115,0,0,2,0,3,1,35,1,failed
10984019,1475,0,277,0,14,3,1,38,1,passed
10984085,0,0,0,0,0,0,1,0,1,passed
10984116,115,0,0,2,0,3,1,37,1,passed
11072524,179,0,107,4,0,6,2,16,2,failed
11077725,476,0,4,0,1,6,1,13,1,passed
11078475,0,0,0,0,0,1,1,30,1,passed
11171939,0,0,0,0,0,1,1,31,1,passed
11443661,365,0,107,3,0,10,1,19,1,passed
11567927,110,0,33,3,0,11,1,8,1,passed
11576578,110,0,33,3,0,11,1,9,1,passed
11617443,0,0,0,0,0,1,1,32,1,passed
11617933,0,0,0,0,0,1,1,33,1,passed
11762277,0,0,0,0,0,1,1,34,1,passed
11789146,0,0,55,0,0,1,1,2,1,passed
11793460,0,0,17,0,0,2,2,3,2,passed
11793496,0,0,84,1,1,1,1,7,1,passed
11793503,0,0,0,0,0,1,1,35,1,passed
11808193,251,0,169,6,0,7,1,5,1,passed
11810047,6,0,0,0,0,1,1,2,1,passed
11831125,6,0,0,0,0,1,1,3,1,passed
11877080,251,0,169,6,0,7,1,6,1,passed
11881437,23,0,80,2,0,2,1,7,1,passed
11885946,23,0,80,2,0,2,1,8,1,passed
12857737,2,1,18,0,0,2,1,4,1,passed
12960978,5,0,0,0,0,1,1,3,1,failed
13008225,43,0,0,1,0,4,1,15,1,failed
13019017,13,0,30,0,0,2,1,12,1,failed
13058159,22,0,21,0,0,4,1,20,1,passed
13058230,0,0,4,0,0,1,1,4,1,passed
13061770,0,0,4,0,0,1,1,5,1,passed
13172015,2,0,0,0,0,1,1,10,1,passed
13235749,2,0,6,0,0,3,2,18,2,passed
13289754,4,0,0,0,0,1,1,3,1,passed
13298876,4,0,0,0,0,1,1,4,1,passed
13384819,0,0,0,0,0,1,1,10,1,passed
13541659,216,1,75,4,0,3,2,16,2,failed
13880848,319,0,350,0,5,7,3,20,3,failed
14048015,0,0,0,0,0,1,1,36,1,failed
14048151,0,0,0,0,0,1,1,37,1,failed
14049228,3,0,0,0,0,1,1,4,1,failed
14050561,3,0,0,0,0,1,1,5,1,passed
14050593,3,0,0,0,0,1,1,6,1,passed
16554003,877,0,1022,8,0,10,12,36,12,passed
17150924,4,0,0,0,0,1,1,11,1,passed
17151190,3,0,0,1,0,0,1,0,1,passed
17151484,0,0,0,0,0,1,1,38,1,passed
17152361,2,0,0,0,0,1,1,2,1,passed
17153658,0,0,6,0,0,1,1,11,1,passed
17153915,8,0,0,0,0,1,1,12,1,passed
17154439,0,0,0,0,0,2,2,41,2,passed
17156042,0,0,0,0,0,1,1,39,1,passed
17156170,10,0,0,0,0,2,1,16,1,passed
17156191,0,0,6,0,0,1,1,12,1,passed
17156447,145,0,36,8,0,3,1,27,1,passed
17156671,0,0,0,0,0,1,1,18,1,passed
17156715,0,0,0,0,0,1,1,9,1,passed
17156772,0,0,0,0,0,1,1,13,1,passed
17156869,2,0,0,0,0,1,1,14,1,passed
17157475,2,0,0,0,0,1,1,15,1,passed
17161862,150,0,33,0,0,11,3,33,3,passed
17169550,0,0,0,0,0,3,1,48,1,passed
17317061,0,0,0,0,0,3,1,49,1,passed
17317367,0,0,0,0,0,3,1,33,1,passed
17355052,0,0,0,0,0,3,1,34,1,passed
17358082,4,0,0,0,0,1,1,6,1,passed
17358971,0,0,0,0,0,1,1,44,1,passed
17360602,6,0,0,0,0,1,1,27,1,passed
17366434,6,0,0,0,0,1,1,27,1,passed
17373040,0,0,0,0,0,2,1,53,1,passed
17373963,0,0,0,0,0,2,1,53,1,passed
17374468,0,0,0,0,0,1,1,49,1,passed
17374691,0,0,0,0,0,1,1,49,1,passed
17375191,0,0,0,0,0,1,1,49,1,passed
17375533,0,0,0,0,0,3,1,36,1,passed
17375776,0,0,0,0,0,3,1,36,1,passed
17376391,0,0,0,0,0,3,1,36,1,passed
17427288,0,0,0,0,0,3,1,70,1,passed
17427366,0,0,0,0,0,3,1,71,1,passed
17437950,4,0,0,0,0,1,1,16,1,passed
17891756,2,0,0,0,0,1,1,17,1,passed
17922587,2,0,0,0,0,1,1,18,1,passed
19696165,57,0,120,0,0,7,3,67,3,passed
19835651,57,0,120,0,0,7,3,67,3,passed
19836176,8,0,27,0,0,3,2,21,2,passed
20967190,525,0,189,3,1,8,10,47,10,passed
21035841,362,0,0,0,0,1,1,1,1,passed
21221737,362,0,0,0,0,1,1,2,1,passed
21550931,516,0,114,3,0,2,2,41,2,passed
22076554,0,0,0,0,0,1,1,23,1,passed
22080426,0,0,0,0,0,1,1,23,1,passed
22668142,0,0,0,0,0,1,1,52,1,passed
22723157,0,0,0,0,0,1,1,53,1,passed
23174005,4,0,0,0,0,1,1,4,1,passed
23611883,149,0,114,3,0,1,1,55,1,passed
25720310,96,0,0,1,0,2,1,25,1,passed
25734216,0,0,0,0,0,1,1,4,1,passed
25747940,0,0,0,0,0,1,1,5,1,passed
27845237,1697,0,1165,8,2,17,14,78,14,passed
27879495,1455,0,1157,8,2,14,1,91,1,passed
27969109,0,0,2,0,0,1,1,3,1,passed
27976363,0,0,2,0,0,1,1,4,1,passed
27977780,0,0,0,0,0,1,1,10,1,passed
28055634,0,0,0,0,0,0,1,0,1,passed
28351727,371,0,232,1,0,8,1,51,1,failed
28352886,0,0,0,0,0,1,1,23,1,passed
28357839,371,0,232,1,0,9,1,73,1,passed
30315595,991,0,954,3,2,18,11,86,11,failed
31347283,0,0,0,0,0,2,1,27,1,failed
31440805,547,0,608,3,0,20,1,113,1,failed
31480092,2,0,0,0,0,1,1,5,1,failed
32463187,2,0,0,0,0,1,1,6,1,failed
34731659,466,0,573,4,0,16,12,89,12,failed
34736554,0,0,0,0,0,4,1,49,1,passed
34752873,462,0,557,4,0,20,1,141,1,passed
34781651,841,0,569,7,0,0,1,0,1,passed
34837146,841,0,569,7,0,0,1,1,1,passed
35543978,282,0,208,1,0,3,1,9,1,passed
35939965,46,0,303,1,0,2,1,67,1,passed
36710087,15,1,0,0,0,1,1,2,1,passed
36727166,25,0,0,1,0,0,1,4,1,passed
36727469,4,0,0,0,0,1,1,22,1,passed
37792767,34,0,10,0,1,10,5,73,5,failed
37959117,5,0,0,0,0,1,1,7,1,passed
37965814,37,0,10,0,1,10,1,79,1,passed
38969031,239,0,175,0,0,17,5,187,5,passed
38977068,241,0,175,0,0,17,1,192,1,passed
38985648,6,0,0,0,0,5,2,118,2,passed
40001429,1,0,0,0,0,1,1,6,1,passed
40364975,2,0,0,0,0,1,1,8,1,passed
40793880,2,0,0,0,0,1,1,5,1,passed
40872480,2,0,0,0,0,1,1,7,1,passed
41319617,9,0,0,0,0,2,1,40,1,passed
42144970,9,0,0,0,0,2,1,41,1,passed
43853959,234,0,261,3,0,11,12,126,12,passed
43869254,222,0,257,3,0,11,1,138,1,passed
44607505,0,0,0,0,0,1,1,43,1,passed
45986394,2,0,0,0,0,1,1,25,1,passed
45987942,2,0,0,0,0,1,1,26,1,passed
47844041,2193,0,2585,9,1,21,18,138,18,failed
47852361,2076,0,1853,9,1,21,1,186,1,failed
47858071,97,0,0,1,0,0,1,0,1,failed
47862998,97,0,0,1,0,0,1,1,1,failed
47873689,0,1,0,0,0,1,1,46,1,failed
47943927,0,0,0,0,0,1,1,13,1,failed
49084202,24,0,0,0,0,3,1,9,1,failed
49106231,24,0,0,0,0,3,1,10,1,failed
49258638,447,0,342,5,0,14,8,116,8,failed
49337260,0,0,0,0,0,2,1,31,1,passed
49340244,441,0,342,5,0,16,1,152,1,passed
49357186,0,0,0,0,0,1,1,47,1,passed
50110101,0,0,0,0,0,1,1,48,1,passed
51315805,5,0,0,0,0,1,1,13,1,passed
51331000,0,0,12,0,0,3,1,36,1,passed
51333956,0,0,12,0,0,3,1,37,1,passed
51851208,8,0,0,0,0,1,2,14,2,passed
51863198,52,0,29,0,0,7,2,97,2,passed
51866231,52,0,29,0,0,7,1,99,1,passed
51920073,2,0,0,0,0,1,1,20,1,passed
51920593,2,0,0,0,0,1,1,21,1,passed
52015429,0,0,0,0,0,1,1,3,1,passed
52019184,9,0,0,0,0,1,1,16,1,passed
52019266,0,0,0,0,0,1,1,4,1,passed
52041600,37,0,0,3,0,1,1,6,1,passed
52151486,8,0,0,0,0,2,1,3,1,passed
52464277,44,0,0,0,0,1,1,8,1,passed
52466767,2,0,0,0,0,1,1,9,1,passed
52468082,2,0,0,0,0,1,1,10,1,passed
54805646,0,0,0,0,0,1,1,49,1,passed
54820107,8,0,0,0,0,1,1,2,1,passed
54824950,8,0,8,0,0,6,1,106,1,passed
54824969,8,0,0,0,0,1,1,5,1,passed
54938333,0,0,0,0,0,1,1,50,1,passed
55308261,0,0,0,0,0,1,1,30,1,failed
56926448,438,0,15,1,0,3,1,98,1,passed
56934556,0,0,0,0,0,0,1,0,1,passed
57257222,25,0,31,0,0,4,1,109,1,passed
59327157,688,0,785,1,1,23,1,193,1,passed
59983559,22,0,0,1,0,4,3,73,3,passed
59983652,0,0,0,0,0,1,1,62,1,passed
60014572,2,0,0,0,0,1,1,28,1,passed
60015830,20,0,0,1,0,3,1,76,1,passed
60016300,2,0,0,0,0,3,1,113,1,passed
61543483,367,0,331,3,0,14,1,158,1,passed
62756082,287,0,415,2,0,8,7,145,7,failed
63261132,5,0,0,0,0,3,1,103,1,passed
65718229,455,0,387,4,0,19,2,256,2,failed
65978034,11,0,319,1,0,3,2,98,2,passed
66912237,0,0,31,0,0,4,1,97,1,passed
67925384,0,0,33,0,0,5,2,103,2,failed
70133635,63,0,136,0,0,5,4,108,4,passed
71019985,8,0,5,0,0,4,1,116,1,passed
72062056,0,0,293,5,0,1,1,16,1,passed
73681966,44,0,0,0,1,1,1,7,1,passed
74193621,0,0,0,0,0,2,1,71,1,failed
74283464,4149,0,2056,27,2,46,1,302,1,passed
74305043,4162,0,2349,32,2,47,1,323,1,passed
74520958,59,0,229,0,0,5,1,131,1,passed
74524329,59,0,229,0,0,5,1,132,1,passed
74592079,232,0,144,2,0,4,1,128,1,failed
74649124,5,0,0,0,0,1,1,115,1,passed
74650623,0,0,0,1,0,0,1,1,1,passed
75004049,4435,0,2429,30,2,47,1,340,1,passed
77111942,276,0,0,0,0,1,1,25,1,passed
77430389,11,0,183,1,0,2,1,133,1,passed
79919815,139,0,107,0,2,13,1,244,1,passed
79953273,2,0,0,0,0,1,1,13,1,passed
80269529,8,0,20,0,0,2,1,150,1,passed
80489774,276,0,0,0,0,2,1,30,1,passed
80491093,0,0,0,0,0,0,1,0,1,passed
80628443,159,0,111,1,0,3,1,130,1,passed
86768020,0,0,0,0,0,0,1,0,1,passed
86775342,830,0,281,1,0,7,1,233,1,passed
94200281,830,0,281,1,0,7,1,233,1,passed
94237271,0,0,0,2,0,0,1,16,1,passed
101506034,1596,0,505,14,0,20,20,308,20,failed
101720042,0,0,0,0,0,1,1,17,1,passed
101904020,1546,0,317,14,0,21,1,332,1,passed
103713426,3,0,0,0,0,1,1,3,1,passed
103713570,18,0,0,0,0,1,1,3,1,passed
113762246,3053,0,1346,10,8,41,12,234,12,passed
117519362,2,0,0,0,0,2,1,73,1,passed
117519696,14,0,25,0,0,2,1,163,1,passed
117521078,130,0,11,0,0,5,1,30,1,passed
117521996,2,0,0,0,0,1,1,23,1,passed
117522509,2,0,0,0,0,2,1,74,1,passed
117522553,14,0,25,0,0,2,1,164,1,passed
117524553,130,0,11,0,0,5,1,31,1,passed
117524600,2,0,0,0,0,1,1,24,1,passed
117601743,0,0,0,0,0,1,1,74,1,passed
120990259,786,0,2,1,0,10,1,92,1,passed
129182455,1644,0,2577,14,0,31,17,323,17,passed
130655364,1548,0,2573,14,0,25,1,340,1,passed
131299378,42,0,0,0,0,3,1,64,1,passed
134326193,171,0,180,0,0,44,1,260,1,passed
136817500,5,0,0,0,0,1,1,11,1,passed
137954808,26,0,34,0,1,3,1,106,1,passed
156312018,2195,0,1236,14,0,137,1,544,1,passed
