tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
538341,13,0,14,2,0,0,1,3,1,failed
697251,13,0,14,2,0,0,1,4,1,failed
697268,9,0,10,2,0,0,1,1,1,failed
697287,2,0,2,0,0,2,1,32,1,failed
697301,7,0,5,0,0,3,1,56,1,failed
697332,9,0,0,0,0,3,4,57,4,failed
697532,100,0,0,2,0,1,1,6,1,failed
697563,5,0,0,0,0,2,1,1,1,passed
697652,4,0,0,0,0,1,1,31,1,passed
697668,0,0,0,1,0,0,1,0,1,passed
727560,2,0,5,0,0,2,1,19,1,passed
830756,7,0,5,0,0,2,1,14,1,passed
1255249,9,0,10,0,0,4,1,32,1,failed
1255259,2,0,0,0,0,1,1,22,1,failed
1255310,0,0,2,0,0,1,1,5,1,failed
1255323,6,0,2,0,0,3,1,60,1,passed
1255399,7,0,0,0,0,1,1,10,1,passed
1255430,26,0,0,0,1,1,1,34,1,passed
1255441,25,0,0,0,0,1,1,34,1,passed
1274836,35,0,0,0,0,3,2,67,2,passed
1524292,6,0,7,0,0,3,1,8,1,passed
1524298,30,0,29,2,0,1,1,46,1,failed
1977630,36,0,0,2,0,0,1,4,1,failed
1977767,36,0,0,2,0,0,1,5,1,failed
1979239,29,0,50,0,0,9,2,86,2,failed
1979455,21,0,0,0,0,1,1,4,1,failed
1979634,34,0,13,0,0,5,2,54,2,passed
1979642,4,0,0,0,0,2,1,66,1,passed
1979675,2,0,0,0,0,1,1,47,1,passed
1979682,2,0,0,0,0,1,1,48,1,passed
1979714,4,0,0,0,0,1,1,49,1,passed
1979991,2,0,0,0,0,1,1,35,1,passed
2162318,2,0,0,0,0,1,1,36,1,passed
2231567,19,0,16,2,0,4,5,7,5,passed
2475755,6,0,0,0,0,2,1,18,1,passed
2593091,26,0,0,0,0,4,3,78,3,failed
2762360,8,0,10,0,0,3,2,24,2,passed
3991151,8,0,5,0,0,4,2,40,2,failed
3994233,8,0,40,1,0,3,2,23,2,failed
5342946,10,0,0,0,0,3,2,24,2,passed
5362113,4,0,0,0,0,1,1,6,1,passed
5645903,7,0,11,0,0,3,2,63,2,passed
7744989,1,0,0,0,0,1,1,36,1,passed
7745065,1,0,0,0,0,1,1,37,1,passed
9442563,129,0,7,0,1,6,2,41,2,passed
9443920,129,0,7,0,1,6,1,43,1,passed
9651423,2,0,0,0,0,1,1,6,1,passed
10652605,42,0,0,0,0,8,1,44,1,failed
11821369,15,0,25,3,1,1,4,0,4,passed
11995203,5,0,7,0,0,2,1,3,1,passed
14998055,31,0,21,0,0,2,2,7,2,passed
14999228,70,1,53,0,0,4,4,24,4,passed
15453910,19,0,15,2,0,0,1,0,1,passed
15667685,19,0,15,2,0,0,1,1,1,passed
15667830,12,0,11,0,0,2,1,19,1,passed
15667938,5,0,7,0,0,2,1,4,1,passed
15668916,7,0,7,0,0,2,1,23,1,passed
15670903,2,0,10,0,0,2,1,22,1,passed
15671048,2,0,0,0,0,1,1,9,1,passed
16235127,8,0,0,0,0,1,1,50,1,passed
16247213,28,0,21,0,0,3,2,61,2,passed
16247432,7,0,25,2,0,0,1,3,1,passed
16302126,3,0,11,0,0,2,1,28,1,passed
16304961,12,0,16,0,0,2,1,9,1,passed
16305246,10,0,14,2,0,1,1,4,1,passed
16306287,17,0,0,0,0,3,2,109,2,passed
16388898,2,0,5,0,0,2,1,25,1,passed
16416098,2,0,40,1,0,1,1,5,1,passed
16417165,21,0,15,0,2,1,1,57,1,passed
16418317,13,0,15,1,2,1,2,60,2,passed
16418928,4,0,0,0,0,2,1,80,1,passed
16481768,13,0,18,2,0,0,1,1,1,passed
16484896,13,0,18,2,0,0,1,2,1,passed
16522502,13,0,18,2,0,0,1,3,1,passed
16522685,3,0,0,0,0,1,1,58,1,passed
17955161,30,0,12,2,0,2,7,0,7,failed
17955848,0,0,6,0,0,1,3,3,3,passed
18853785,4,0,5,0,0,2,1,32,1,passed
18945245,4,0,0,0,0,1,1,40,1,passed
19860275,4,0,0,0,0,1,1,3,1,passed
19982579,2,0,0,0,0,1,1,4,1,failed
19982831,0,0,4,0,0,1,1,5,1,passed
20831887,2,0,20,0,0,2,1,32,1,passed
20831927,2,0,4,0,0,2,1,7,1,passed
20832556,4,0,5,0,0,2,1,34,1,failed
20832583,4,0,0,0,0,1,1,4,1,failed
20832799,10,0,8,2,0,0,1,10,1,failed
20832823,4,0,0,0,0,1,1,41,1,failed
20833051,0,0,2,0,0,1,1,18,1,passed
20833831,16,0,0,0,0,3,3,118,3,passed
20862995,2,0,24,0,0,2,1,8,1,failed
20863706,7,0,19,0,0,2,4,9,4,passed
20942759,19,0,15,2,0,0,1,0,1,passed
22002728,9,0,37,0,0,2,1,13,1,passed
22003018,19,0,15,2,0,0,1,1,1,passed
22003295,7,0,0,0,0,2,1,86,1,passed
22034354,3,0,0,0,0,1,1,15,1,failed
22176387,17,0,59,2,0,0,1,0,1,passed
22217199,17,0,59,2,0,0,1,1,1,passed
22787308,6,0,0,0,0,2,1,87,1,passed
23531009,2,0,0,0,0,1,1,45,1,passed
25060480,2,0,10,0,0,2,1,15,1,passed
27692848,2,0,10,0,0,2,1,16,1,passed
27693065,2,0,0,0,0,1,1,46,1,passed
37471772,2,0,0,0,0,1,1,6,1,passed
37472386,2,0,0,0,0,1,1,7,1,passed
49888652,4,0,0,0,0,1,1,8,1,passed
49889660,5,1,0,0,0,1,1,18,1,passed
