tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4667374,56,0,21,1,0,5,1,25,1,passed
4667417,0,0,0,0,0,1,1,112,1,passed
4698551,624,0,138,26,0,11,2,39,2,passed
4698762,977,0,252,26,3,28,1,146,1,passed
4716674,393,0,302,0,0,76,9,203,9,passed
4720601,391,0,300,0,0,76,1,212,1,passed
4760327,0,0,0,0,0,2,1,22,1,passed
4786912,0,0,42,0,0,1,1,9,1,passed
4797062,0,0,42,0,0,1,1,10,1,passed
4824830,476,0,126,2,2,3,3,126,3,passed
4953344,4,0,0,0,0,2,1,16,1,passed
4995950,1468,0,642,5,5,19,7,199,7,passed
4996069,1909,0,2445,8,29,52,1,234,1,passed
5057353,2136,0,2445,8,29,52,2,239,2,passed
5361924,839,0,928,14,6,13,3,156,3,passed
5369323,835,0,928,14,6,12,1,159,1,passed
5399481,50,0,0,1,0,3,3,116,3,passed
5399777,515,0,0,10,0,5,1,132,1,passed
5401080,16,0,69,0,0,2,1,4,1,passed
5426722,2,0,0,0,0,1,1,20,1,passed
5437311,0,0,0,0,0,1,1,118,1,failed
5437317,0,0,0,0,0,1,1,117,1,failed
5441344,2,0,0,0,0,27,1,169,1,failed
5442213,280,0,0,0,8,0,1,24,1,passed
5442403,0,0,0,0,0,1,1,113,1,passed
5482240,0,0,0,0,0,2,1,23,1,passed
5482836,0,0,0,0,0,2,1,24,1,passed
5585055,74,0,6,2,1,11,2,62,2,passed
5585231,67,0,6,1,0,9,1,60,1,passed
5644686,520,0,0,0,1,5,6,180,6,passed
5974701,260,0,156,10,0,3,1,136,1,passed
6070194,295,0,78,3,0,14,1,33,1,passed
6070203,295,0,78,3,0,14,1,34,1,passed
6072212,127,0,140,11,0,7,1,144,1,passed
6072381,12,0,0,0,0,1,1,11,1,passed
6072823,139,0,140,11,0,7,1,146,1,passed
6158043,0,0,0,0,0,1,2,126,2,passed
6158053,0,0,0,0,0,1,1,128,1,passed
6315956,57,0,0,1,0,3,1,19,1,passed
6316315,0,0,0,0,0,1,1,129,1,passed
6316321,0,0,0,0,0,1,1,130,1,passed
6316986,0,0,0,0,0,1,1,118,1,passed
6319727,0,0,0,0,0,1,1,119,1,passed
6320261,0,1,0,0,0,1,1,131,1,passed
6676471,13,0,0,3,0,1,1,132,1,passed
6676489,1277,0,612,0,0,7,1,41,1,passed
6676841,1277,0,612,0,0,7,1,42,1,passed
6676852,13,0,0,3,0,1,1,133,1,passed
6715457,0,0,0,0,0,1,1,134,1,passed
6715463,0,0,0,0,0,1,1,135,1,passed
6716588,0,0,0,0,0,1,1,120,1,passed
6745681,0,0,0,0,0,1,1,136,1,passed
9697557,2,0,0,0,0,1,1,1,1,passed
10159475,1,0,0,0,0,1,1,5,1,passed
10160911,1,0,0,0,0,1,1,5,1,passed
10255441,16,0,0,0,0,3,2,25,2,passed
10314249,15,0,0,0,0,2,1,24,1,passed
10602683,6,0,0,0,0,2,1,21,1,failed
10602915,2,0,0,0,0,1,1,5,1,passed
10603722,16,0,0,0,0,2,1,25,1,passed
10622510,16,0,0,0,0,2,1,26,1,passed
11692657,13,0,0,0,0,2,1,27,1,passed
12079883,64,0,0,0,0,3,1,151,1,passed
12080478,0,0,0,0,0,1,1,138,1,passed
12080484,64,0,0,0,0,3,1,154,1,passed
12080982,0,0,0,0,0,2,2,142,2,passed
12080986,0,0,0,0,0,1,1,142,1,passed
12083059,0,0,0,0,0,2,2,242,2,passed
12882786,2,0,0,0,0,1,1,21,1,passed
13877357,13,0,0,0,0,2,1,29,1,passed
15326251,0,0,0,0,0,2,1,150,1,passed
15328215,0,0,0,0,0,1,1,122,1,passed
15746628,46,0,4,0,0,4,1,32,1,passed
15748757,46,0,4,0,0,4,1,33,1,passed
16185910,40,0,25,0,0,7,1,53,1,passed
16211772,30,0,0,0,0,1,1,3,1,passed
16212150,40,0,25,0,0,7,1,54,1,passed
16632401,104,0,15,1,0,6,1,32,1,passed
16636910,221,0,15,1,0,7,1,37,1,passed
16685389,103,0,69,0,0,7,1,37,1,passed
16688216,103,0,69,0,0,7,1,38,1,passed
16701719,42,0,0,4,0,4,1,57,1,passed
16848132,14,0,0,0,0,3,1,159,1,passed
16850903,150,0,0,1,0,2,2,14,2,passed
17108587,0,0,0,0,0,1,1,148,1,passed
