tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1168483,7,0,0,0,0,1,1,14,1,failed
1168634,2,0,0,0,0,2,2,16,2,passed
1178023,0,0,0,0,0,1,1,1,1,passed
1267151,1,0,0,0,0,1,1,17,1,passed
1286731,1,0,0,0,0,1,1,20,1,passed
1319446,6,0,0,0,0,1,1,8,1,passed
1319465,15,0,0,0,0,3,2,23,2,passed
1319538,28,0,0,0,0,6,4,37,4,passed
1319618,2,0,0,0,0,1,1,21,1,passed
1506235,6,0,29,1,0,3,1,10,1,passed
1507493,33,0,64,5,0,8,4,35,4,passed
1641627,12,0,0,0,0,1,1,22,1,passed
1971105,16,0,0,0,0,1,1,7,1,passed
1971482,10,0,15,1,0,5,1,15,1,passed
1973593,96,0,61,6,1,10,4,64,4,passed
1973656,2,0,0,0,0,1,1,24,1,passed
2201378,2,0,0,0,0,1,1,12,1,passed
2201598,5,0,0,0,0,1,1,25,1,passed
2252228,4,0,0,0,0,1,2,26,2,passed
2992207,4,0,0,0,0,1,1,29,1,failed
2992254,5,0,0,0,0,2,1,10,1,passed
2995151,146,0,64,6,0,9,2,59,2,passed
2995382,0,0,18,0,0,1,1,2,1,passed
2995438,21,0,0,0,0,1,1,14,1,passed
3101482,32,0,0,0,0,1,1,13,1,passed
3101876,36,0,0,0,0,2,1,9,1,passed
3102113,11,0,0,0,0,1,1,14,1,passed
3102241,2,0,0,0,0,1,1,31,1,passed
3129864,2,0,0,0,0,1,1,32,1,passed
3163256,9,0,0,0,0,3,2,34,2,passed
3425912,9,0,0,0,0,3,2,34,2,failed
3426569,15,0,83,2,5,7,6,28,6,passed
3426928,0,0,0,0,0,1,1,14,1,passed
3426970,0,0,0,0,0,1,1,14,1,passed
3429190,4,0,0,0,0,1,1,33,1,passed
3429194,13,0,0,0,0,1,1,16,1,passed
3482391,0,0,39,5,0,1,1,7,1,passed
3784418,15,0,5,0,0,5,4,53,4,passed
3792044,38,0,27,3,0,7,1,79,1,passed
3792048,5,0,0,0,0,1,1,18,1,passed
3988659,8,0,0,0,0,1,1,35,1,passed
3991771,242,0,0,0,0,1,1,36,1,passed
3992604,242,0,0,0,0,1,1,37,1,passed
4164476,2,0,0,0,0,1,1,17,1,passed
4174353,2,0,0,0,0,1,1,18,1,passed
4179583,244,0,0,0,0,2,1,56,1,passed
4179654,4,0,0,0,0,1,1,19,1,passed
4414773,126,0,0,0,0,8,1,73,1,passed
4414801,126,0,21,1,0,12,1,77,1,passed
4414812,5,0,0,0,0,1,1,20,1,passed
4414893,16,0,0,0,0,2,1,37,1,passed
4435428,0,0,20,2,0,2,1,9,1,passed
4435571,0,0,20,2,0,2,1,10,1,passed
5661524,0,0,8,0,0,3,1,11,1,passed
5664899,67,0,23,0,0,10,3,103,3,passed
5664972,6,0,0,0,0,1,1,21,1,passed
5888923,8,0,0,0,0,1,2,13,2,passed
5925028,32,0,0,0,0,1,1,43,1,passed
6446818,32,0,0,0,0,1,1,44,1,passed
6554011,0,0,50,5,0,1,1,11,1,passed
6876373,2,0,0,0,0,1,1,8,1,passed
6899825,2,0,0,0,0,1,1,9,1,passed
6900344,10,0,12,0,0,5,2,56,2,passed
7241486,156,0,5,0,1,4,1,16,1,passed
7250357,156,0,5,0,1,4,1,18,1,passed
7286540,8,0,50,5,0,2,1,26,1,passed
7714458,2,0,0,0,0,1,1,46,1,passed
7858560,2,0,0,0,0,1,1,47,1,passed
9807703,5,0,0,0,0,3,1,38,1,passed
9808651,36,0,0,0,0,2,2,26,2,passed
10501383,1,0,0,0,0,1,1,16,1,passed
12282965,8,0,23,1,0,4,1,47,1,passed
12283424,5,0,0,0,0,1,1,24,1,passed
12304661,21,0,6,0,0,4,2,25,2,passed
12377068,36,0,0,0,0,2,1,21,1,passed
12390664,37,0,6,0,0,5,1,33,1,passed
