tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
560998,1,0,0,0,0,1,1,4,1,passed
566046,4,0,0,0,0,1,1,2,1,passed
566052,2,0,0,0,0,1,1,3,1,passed
566064,4,0,0,0,0,1,1,4,1,failed
566077,4,0,0,0,0,1,1,5,1,passed
566081,2,0,0,0,0,1,1,6,1,passed
566084,2,0,0,0,0,1,1,4,1,passed
570865,2,0,0,0,0,1,1,13,1,passed
581592,1096,0,2,0,0,4,1,11,1,passed
581608,1195,0,0,0,3,0,2,3,2,passed
581619,18,0,0,1,0,1,2,14,2,passed
581622,2,0,0,0,0,1,1,5,1,passed
631103,43,0,0,2,0,0,1,2,1,passed
631980,376,0,0,6,1,5,5,24,5,passed
631992,2,0,0,0,0,1,1,6,1,passed
632000,2,0,0,0,0,1,1,7,1,passed
654697,29,0,0,1,0,1,1,2,1,passed
654700,2,0,0,0,0,1,1,17,1,passed
727127,2,0,0,0,0,1,1,19,1,passed
727130,43,0,0,0,0,1,1,24,1,passed
748889,6,0,6,1,0,2,1,15,1,failed
748923,2,0,0,0,0,1,1,7,1,passed
775690,2,0,0,0,0,1,1,9,1,passed
803878,0,0,40,1,0,1,1,5,1,failed
803888,0,0,4,0,0,1,1,3,1,passed
1026231,12,0,0,0,0,6,1,15,1,passed
1047572,19,0,0,2,0,1,1,8,1,passed
1047968,273,0,10,11,2,6,1,68,1,passed
1048076,43,0,0,0,0,4,2,31,2,passed
1048484,10,0,0,0,0,2,1,40,1,passed
1056346,68,0,0,0,0,8,2,7,2,passed
1085772,22,0,0,2,0,1,2,32,2,passed
1085860,3,0,0,0,0,2,1,1,1,passed
1086155,52,0,0,3,0,2,2,2,2,passed
1123867,3953,0,0,0,0,5,2,11,2,passed
1124542,4,0,0,0,0,1,1,3,1,failed
1124560,2,0,0,0,0,1,1,2,1,failed
1124579,4,0,0,0,0,1,1,34,1,failed
1124607,0,0,8,0,0,1,1,2,1,passed
1124988,7,0,0,0,0,1,1,4,1,passed
1125023,2,0,0,0,0,1,1,35,1,passed
1125308,10,0,0,4,0,4,1,16,1,passed
1125531,7,0,0,0,0,2,1,11,1,passed
1127739,2,0,0,0,0,1,1,37,1,passed
1128127,7,0,0,0,0,1,1,39,1,passed
1128137,2,0,0,0,0,1,1,40,1,passed
1135478,556,0,0,0,0,4,1,2,1,passed
1135486,10,0,0,0,0,2,1,8,1,passed
1142039,2,0,0,1,0,1,1,15,1,passed
1158419,3557,0,0,2,0,0,1,0,1,passed
1164070,18,0,0,0,0,1,1,6,1,passed
1186307,2,0,0,1,0,1,1,43,1,passed
1214986,1,0,0,0,0,1,1,4,1,passed
1229148,2,0,0,0,0,1,1,5,1,passed
1229429,1,0,0,0,0,1,1,43,1,passed
1232144,85,0,69,1,0,11,3,45,3,passed
1241660,22,0,0,3,0,0,1,0,1,passed
1249940,1163,0,0,4,5,5,1,44,1,passed
1249987,8,0,0,0,0,3,1,8,1,passed
1270977,2,0,0,0,0,1,1,1,1,passed
1271370,3,0,0,0,0,1,1,1,1,passed
1274756,4,0,0,0,0,1,1,45,1,passed
1274774,0,0,4,0,0,1,1,19,1,failed
1274910,24,0,0,0,0,1,1,46,1,failed
1275497,0,0,4,0,0,1,1,21,1,passed
1379671,2,0,0,0,0,1,1,4,1,passed
1434779,570,0,0,0,0,8,1,5,1,passed
1434880,10,0,0,0,0,2,1,9,1,passed
1438403,1875,0,15,4,0,5,1,24,1,passed
1439453,16,0,0,0,0,4,1,10,1,failed
1462146,1190,0,0,0,0,9,1,18,1,failed
1470839,56,0,0,2,1,4,1,15,1,failed
1470925,0,0,4,0,0,1,1,5,1,failed
1476751,70,0,0,1,0,8,1,19,1,failed
1477051,5,0,0,0,0,1,1,7,1,failed
1485151,2,0,0,0,0,1,1,4,1,failed
1503102,2,0,0,0,0,1,1,5,1,failed
1540910,81,0,3,1,0,5,2,29,2,passed
1589420,5,0,2,0,0,2,1,21,1,passed
1590041,2,0,0,0,0,1,1,47,1,passed
1590061,2,0,0,0,0,1,1,6,1,passed
1603192,15,0,0,0,0,1,1,17,1,passed
1603195,4,0,0,0,0,1,1,14,1,passed
1624792,4,0,0,0,0,1,1,2,1,passed
1636335,114,0,0,0,0,3,1,9,1,passed
1655945,38,0,0,0,0,1,1,5,1,passed
1656764,14,0,0,0,0,1,1,11,1,passed
1849195,1,0,0,0,0,1,1,5,1,passed
1924323,2,0,0,0,0,1,1,6,1,passed
1926334,18,0,0,1,0,5,1,14,1,passed
2032846,712,0,0,0,2,6,1,8,1,failed
2033034,11,0,2,0,0,4,3,36,3,passed
2033071,1,0,0,0,0,1,1,19,1,passed
2033074,2,0,0,0,0,1,1,49,1,passed
2033085,16,0,0,0,0,2,1,29,1,passed
2134240,22,0,0,0,0,1,1,6,1,passed
2160133,12,0,0,0,0,2,1,6,1,passed
2160148,6,0,0,0,0,1,1,18,1,failed
2160296,6,0,0,0,0,1,1,19,1,passed
2951367,10,0,0,0,0,6,1,22,1,passed
3774263,2,0,0,0,0,1,1,51,1,passed
3774280,6,0,0,0,0,1,1,23,1,passed
3774291,10,0,12,0,0,2,1,34,1,passed
3829946,30,0,13,5,0,7,1,66,1,passed
3921793,41,0,0,2,0,4,1,24,1,failed
3921817,11,0,0,0,0,4,1,14,1,failed
3921887,1,0,2,0,0,2,1,29,1,passed
4138304,2,0,0,0,0,1,1,53,1,passed
4229245,79,0,0,0,4,8,3,46,3,passed
4301894,3138,0,0,0,0,5,1,8,1,passed
4340132,5,0,0,0,0,2,1,14,1,passed
4353037,2,0,0,0,0,1,1,9,1,passed
4437842,2,0,0,0,0,1,1,11,1,passed
4565857,2,0,0,0,0,1,1,9,1,passed
4827956,888,0,0,0,0,5,1,10,1,passed
4836330,2,0,0,0,0,1,1,55,1,passed
4836533,0,0,0,0,0,2,1,9,1,passed
4837087,4,0,11,0,0,2,1,38,1,passed
4850510,9,0,0,0,0,3,1,23,1,passed
4880620,911,0,0,0,0,3,2,21,2,passed
4896350,4,0,0,0,0,1,1,57,1,passed
4896994,18,0,0,0,0,1,1,58,1,passed
4939213,6,0,0,0,0,1,1,60,1,passed
5037026,7,0,0,0,0,1,1,11,1,passed
5093732,5146,0,22,10,10,9,1,147,1,passed
5106087,57,0,202,4,0,8,1,44,1,passed
5106092,6,0,0,0,0,1,1,64,1,passed
5106099,2,0,0,0,0,1,1,18,1,passed
5132078,6,0,0,0,0,2,1,18,1,passed
5134119,2,0,0,0,0,1,1,66,1,passed
5134131,2,0,22,0,0,2,1,25,1,passed
5134863,2,0,49,1,0,9,1,33,1,passed
5134918,2,0,0,0,0,1,1,15,1,passed
5179181,8,0,0,0,0,1,1,12,1,passed
5179189,2,0,0,0,0,1,1,68,1,passed
5179194,10,0,0,0,0,1,1,3,1,passed
5361806,9,0,0,0,0,1,1,70,1,passed
5532841,221,0,170,16,0,12,1,71,1,failed
5576308,2,0,0,0,0,1,1,76,1,failed
5578257,8,0,40,0,0,2,1,33,1,passed
5770789,2,0,0,0,0,1,1,78,1,passed
5770884,2,0,0,0,0,1,1,80,1,passed
5796624,8,0,0,0,0,1,1,83,1,passed
5811070,2,0,0,0,0,1,1,5,1,passed
5811418,12,0,0,1,0,1,1,30,1,passed
5908859,2,0,0,0,0,1,1,5,1,passed
6695760,26,0,0,0,0,2,1,33,1,passed
6730318,2,0,0,0,0,1,1,20,1,passed
6803656,13,0,0,0,1,9,1,107,1,passed
6906021,1,0,0,1,0,1,1,87,1,passed
7300946,4,0,35,4,0,5,1,24,1,passed
7331567,4,0,0,0,0,1,1,91,1,passed
7340189,2,0,0,0,0,1,1,92,1,passed
7340220,8,0,0,0,0,1,1,93,1,passed
7343124,92,0,0,0,0,1,1,18,1,passed
7343310,9,0,0,0,0,4,2,16,2,passed
7343485,40,0,0,0,0,18,1,40,1,passed
7344030,4,0,0,0,0,1,1,19,1,passed
7344175,17,0,0,0,0,1,1,94,1,passed
7344218,8,0,0,0,0,1,1,95,1,passed
7367476,4,0,0,0,0,1,1,99,1,passed
7445277,2,0,0,0,0,1,1,101,1,passed
7446197,10,0,0,0,0,1,1,6,1,passed
7446397,13,0,0,0,0,1,1,102,1,passed
7446410,2,0,0,0,0,1,1,104,1,passed
7446474,15,0,0,0,0,1,1,27,1,passed
7473946,41,0,0,0,0,1,1,106,1,passed
7539900,2,0,0,0,0,1,1,6,1,passed
7540016,4,0,0,0,0,2,1,19,1,passed
7550254,4,0,0,0,0,2,1,133,1,passed
7650177,12,0,35,0,0,13,1,75,1,passed
7694667,2,0,0,0,0,1,1,108,1,passed
7777006,4,0,0,0,0,1,1,110,1,passed
7824019,18,0,0,2,0,11,1,65,1,passed
7916107,5,0,0,0,1,0,1,15,1,passed
8367921,4,0,0,0,0,2,1,58,1,passed
9805920,46,0,0,4,0,12,1,18,1,failed
9806536,0,0,20,0,0,4,1,40,1,failed
9808005,0,0,20,0,0,2,2,44,2,failed
9808740,6,0,0,0,0,1,1,122,1,failed
9808747,5,0,0,0,0,2,1,9,1,failed
9808763,3,0,0,0,0,2,1,41,1,failed
9808923,2,0,6,0,0,11,1,50,1,passed
9824321,2,0,0,0,0,1,1,123,1,passed
9829724,0,0,0,0,0,0,1,0,1,passed
9883131,31,0,0,0,0,1,1,126,1,passed
10555356,10,0,1,2,0,21,1,56,1,passed
10557155,27,0,89,3,0,2,1,21,1,passed
10557815,2,0,0,0,0,1,1,21,1,passed
10762107,22,0,0,6,0,22,1,141,1,passed
10873877,22,0,0,6,0,28,1,143,1,passed
11081654,2,0,4,0,0,3,1,52,1,passed
11202123,7,0,0,0,0,1,1,134,1,passed
11628983,4,0,0,0,0,2,1,11,1,passed
11888964,1,0,0,0,0,1,1,135,1,passed
11931316,6,0,0,0,0,1,1,137,1,passed
12154222,6,0,0,0,0,2,1,13,1,passed
13002368,0,0,0,0,1,0,1,3,1,passed
13069563,28,0,0,0,0,1,1,141,1,passed
13069762,2,0,0,0,0,1,1,143,1,passed
13069779,8,0,0,0,0,2,1,18,1,passed
13078498,2,0,0,0,0,1,1,145,1,passed
13109613,10,0,0,0,0,1,1,147,1,passed
13200226,10,0,0,0,0,1,1,149,1,passed
13212416,30,0,20,0,0,4,1,207,1,passed
13230782,2,0,2,0,0,2,1,53,1,passed
13268270,12,0,90,0,0,11,1,218,1,passed
13274867,57,0,2,0,0,3,1,187,1,passed
13278746,12,0,96,0,0,9,1,195,1,failed
13279240,0,0,2,0,0,1,1,32,1,passed
13281704,8,0,0,0,0,1,1,158,1,passed
13314689,5,0,26,0,0,2,1,7,1,passed
13314941,132,0,143,4,0,4,1,219,1,passed
13315777,2,0,0,0,0,1,1,48,1,passed
13315878,16,0,1,0,0,2,1,57,1,passed
13337052,1,0,0,0,0,1,1,31,1,passed
13337205,1,0,0,0,0,1,1,5,1,passed
13338396,16,0,29,0,0,2,1,59,1,passed
13359524,85,0,66,2,0,6,1,183,1,passed
13380751,84,0,16,11,0,9,2,208,2,passed
13398313,2,0,0,0,0,1,1,42,1,passed
13473702,2,4,0,0,0,1,1,22,1,passed
13576236,19,0,0,0,0,1,1,29,1,passed
13582466,4,0,0,0,0,1,1,31,1,passed
13998919,4,0,0,0,0,1,1,21,1,passed
14045785,19,0,0,0,0,1,1,17,1,passed
14270026,4,0,2,0,0,2,1,33,1,passed
14405843,2,0,0,0,0,1,1,51,1,passed
14619608,12,0,2,0,0,3,1,35,1,passed
14621506,22,0,0,0,0,1,1,36,1,passed
14621534,2,0,0,0,0,1,1,37,1,passed
14621578,2,0,0,0,0,1,1,38,1,passed
14621931,10,0,0,0,0,2,1,29,1,passed
14780084,6,0,0,0,0,1,1,169,1,passed
15802105,2,0,2,0,0,2,1,44,1,passed
15827475,21,0,0,0,0,1,2,170,2,passed
15900446,13,0,0,0,0,1,1,173,1,passed
16529887,2,0,0,0,0,1,1,175,1,passed
16676132,3,0,10,0,0,2,1,65,1,passed
16835930,2,0,0,0,0,1,1,53,1,passed
16905424,29,0,2,0,0,5,1,61,1,passed
16908902,2,0,0,0,0,1,1,55,1,passed
18357868,5,0,0,0,0,2,1,24,1,passed
18446394,4,0,0,0,0,2,1,21,1,passed
19393466,2,0,0,0,0,1,1,177,1,passed
19544599,8,0,0,0,0,1,1,23,1,failed
22538635,2,0,0,0,0,1,1,179,1,failed
24146520,10,0,0,0,0,2,1,30,1,failed
25183038,2,0,0,0,0,1,1,181,1,failed
25193834,4,0,0,0,0,1,1,183,1,failed
25321813,5,0,27,0,0,2,1,192,1,failed
25321881,18,0,11,0,0,6,1,42,1,passed
27561654,6,0,8,0,0,4,1,26,1,passed
30963865,6,0,6,0,0,5,1,69,1,passed
34723310,2,0,2,0,0,2,1,55,1,passed
37442116,5,0,0,0,0,2,1,23,1,passed
37442193,122,0,0,0,0,1,1,187,1,passed
37442228,5,0,0,0,0,1,1,190,1,passed
37442335,14,0,0,0,0,1,1,193,1,passed
37442486,10,0,0,0,0,1,1,3,1,passed
37442513,11,0,0,0,0,1,1,195,1,passed
37443582,29,0,0,0,0,3,1,30,1,passed
37777113,4,0,0,0,0,1,1,196,1,passed
38194265,12,0,7,2,0,4,1,59,1,passed
38198503,10,0,3,0,0,5,1,75,1,passed
38625692,0,0,0,0,1,0,1,2,1,passed
39270974,2,0,0,0,0,1,1,198,1,passed
42775588,2,0,0,0,0,1,1,200,1,passed
43216759,2,0,0,0,0,1,1,202,1,passed
43617451,0,0,11,0,0,1,1,49,1,passed
43626736,2,0,23,0,0,2,1,42,1,passed
43626801,38,0,0,0,0,2,1,79,1,failed
43748800,3,0,0,0,0,1,1,44,1,passed
43749151,2,0,0,0,0,2,1,67,1,passed
43784485,6,0,0,0,0,4,1,26,1,passed
43874940,2,0,0,0,0,1,1,204,1,passed
43919538,0,0,3,1,0,0,1,1,1,passed
43920026,9,0,0,0,0,2,1,31,1,passed
44175739,2,0,0,0,0,1,1,206,1,passed
44665776,0,0,0,0,0,1,1,16,1,passed
44665785,4,0,0,0,0,3,1,35,1,passed
44679600,2,0,0,0,0,1,1,46,1,passed
44930653,82,0,84,8,0,10,1,301,1,passed
45203180,4,0,0,0,0,1,1,45,1,passed
45293817,89,0,38,2,0,12,1,345,1,passed
45294863,7,0,0,0,0,2,1,32,1,passed
45338321,1,0,0,0,0,1,1,60,1,passed
45339018,11,0,0,0,0,1,1,212,1,passed
45366058,22,0,0,0,0,1,1,23,1,passed
45596491,5,0,0,0,0,1,1,50,1,passed
45598272,16,0,0,0,0,1,1,49,1,passed
45598408,6,0,0,0,0,2,1,35,1,passed
47944812,26,0,0,0,0,1,1,214,1,passed
47994605,51,0,6,0,3,10,1,315,1,passed
50322598,2,0,2,0,0,2,1,69,1,passed
50322748,7,0,0,0,0,2,1,36,1,passed
50383529,12,0,0,0,0,5,1,39,1,passed
50605190,2,0,18,0,0,2,1,62,1,passed
50605353,6,0,0,0,0,2,1,37,1,passed
51076316,25,0,0,0,0,1,1,52,1,passed
51076551,6,0,0,0,0,2,1,38,1,passed
51863637,8,0,28,0,0,6,1,37,1,passed
51983392,6,0,2,0,0,4,1,64,1,passed
52010841,4,0,0,0,0,2,1,31,1,passed
54121592,2,0,0,0,0,1,1,218,1,passed
54265148,16,0,2,0,0,4,1,113,1,passed
54268822,9,0,0,0,0,3,2,98,2,passed
55580040,1,0,0,0,0,1,1,220,1,passed
56112732,3,0,0,0,0,1,1,67,1,passed
56293281,2,0,0,0,0,1,1,222,1,passed
56306112,8,0,0,0,0,5,1,41,1,passed
56311496,136,0,124,1,1,4,1,157,1,passed
56312369,14,0,0,0,0,2,1,40,1,passed
56908455,17,0,46,0,0,4,1,153,1,passed
56908599,6,0,0,0,0,2,1,41,1,passed
58060435,10,0,0,0,0,5,1,24,1,passed
58060499,6,0,0,0,0,2,1,42,1,passed
59041381,23,0,0,0,0,2,1,267,1,passed
59344919,10,0,0,0,0,1,1,226,1,passed
60017176,7,0,8,0,0,9,1,96,1,passed
67640247,9,0,0,1,0,0,1,0,1,failed
69591534,0,0,0,0,0,1,1,2,1,passed
69592292,13,0,0,0,0,2,1,55,1,passed
69592849,2,0,0,0,0,2,1,78,1,passed
69593432,2,0,0,0,0,1,1,35,1,passed
69622388,4,0,0,0,0,1,1,32,1,passed
70249007,32,0,0,0,0,8,2,112,2,passed
70254422,32,0,0,0,0,8,1,114,1,passed
70702527,7,0,0,0,0,5,1,137,1,passed
70705430,6,0,0,0,0,2,1,45,1,passed
75459850,5,0,0,0,0,1,1,36,1,passed
75467139,5,0,0,0,0,1,1,37,1,passed
75467254,2,0,0,0,0,1,1,37,1,passed
77544081,52,0,0,4,4,1,3,47,3,passed
77544425,41,0,4,2,0,3,1,141,1,passed
77609411,28,0,0,0,0,5,1,49,1,passed
77609418,41,0,4,2,0,3,1,146,1,passed
77610130,10,0,0,0,0,2,1,47,1,passed
83898745,8,0,0,0,0,5,1,53,1,passed
95761933,2,0,0,0,0,1,1,54,1,passed
95800509,2,0,0,0,0,1,1,55,1,passed
95813609,8,0,0,0,0,5,1,55,1,passed
95813954,6,0,0,0,0,2,1,48,1,passed
97604633,2,0,0,0,0,2,1,57,1,passed
97833649,77,0,0,3,4,14,1,132,1,passed
97847198,0,0,0,3,0,1,3,25,3,passed
97859229,0,0,0,3,0,1,1,28,1,passed
98806936,0,0,0,0,0,1,1,30,1,passed
98832651,0,0,0,0,0,1,1,31,1,passed
98836396,0,0,0,0,0,1,1,33,1,passed
