tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2442723,137,0,446,7,2,11,10,32,10,passed
2442773,0,0,0,0,0,1,1,2,1,passed
2442822,2,0,0,0,0,1,1,18,1,passed
2445377,48,0,0,0,0,1,1,19,1,failed
2445421,2,0,0,0,0,1,1,20,1,passed
2451266,17,0,0,0,0,1,1,21,1,passed
2455616,3,0,0,0,0,1,1,22,1,passed
2458273,2,0,0,0,0,1,1,23,1,passed
2463571,6,0,0,0,0,1,1,24,1,passed
2465111,68,0,148,12,13,4,1,20,1,passed
2465155,8,0,0,0,0,1,1,25,1,passed
2465391,31,0,0,0,0,2,1,7,1,passed
2465459,2,0,0,0,0,1,1,1,1,passed
2469203,1,0,0,0,0,1,1,26,1,passed
2481035,1,0,0,0,0,1,1,27,1,passed
2481265,12,0,0,0,0,1,1,28,1,passed
2481579,92,0,0,0,0,1,1,29,1,passed
2481880,42,0,0,0,0,1,1,30,1,passed
2496598,13,0,0,0,0,1,1,31,1,passed
2496606,2,0,0,0,0,1,1,32,1,passed
2506950,2,0,0,0,0,1,1,33,1,passed
2519522,4,0,0,1,0,1,1,36,1,passed
2743245,6,0,0,0,0,1,1,36,1,passed
2757359,6,0,0,0,0,1,1,37,1,passed
2781491,29,0,33,0,0,4,3,12,3,passed
2781577,4,0,0,0,0,1,1,38,1,passed
2782273,8,0,0,0,0,3,1,12,1,passed
2959339,26,0,22,0,0,4,2,45,2,passed
2959364,2,0,0,0,0,1,1,40,1,passed
2976026,4,0,0,0,0,2,1,11,1,passed
3394316,6,0,0,0,0,1,1,41,1,passed
3395784,2,0,0,0,0,1,1,42,1,passed
3543466,2,0,0,0,0,1,1,2,1,passed
3543629,2,0,0,0,0,1,1,3,1,passed
3543696,4,0,0,0,0,2,1,12,1,passed
3554028,0,0,11,0,0,2,1,8,1,passed
4053479,1,0,0,0,0,1,1,43,1,passed
4060039,57,0,0,0,0,1,1,4,1,passed
5359070,5,0,13,0,0,3,1,55,1,passed
5414767,47,0,0,0,0,1,1,45,1,passed
5509027,2,0,0,0,0,1,1,46,1,passed
5509357,2,0,0,0,0,1,1,47,1,passed
5509574,4,0,0,0,0,2,1,13,1,passed
5604633,2,0,0,0,0,1,1,48,1,passed
5701474,6,0,10,0,0,3,1,11,1,passed
5769210,1,0,0,0,0,1,1,49,1,passed
5769298,16,0,5,0,0,4,1,15,1,passed
5769416,0,0,6,0,0,1,1,5,1,passed
5769442,1,0,0,0,0,1,1,50,1,passed
5769475,3,0,0,0,0,1,1,51,1,passed
6072221,0,0,0,0,0,1,1,2,1,passed
6321975,150,0,112,11,0,8,1,31,1,passed
6322075,2,0,0,0,0,1,1,8,1,passed
6461025,9,0,45,1,0,2,4,9,4,passed
6685729,1,0,0,0,0,1,1,52,1,passed
6693786,273,0,104,4,2,10,6,24,6,passed
6744523,44,0,0,0,2,2,2,7,2,passed
6775069,15,0,13,0,2,4,1,18,1,passed
7199272,9,0,18,0,0,4,1,17,1,passed
7229118,9,0,18,0,0,4,1,18,1,passed
7229465,17,0,0,0,0,1,1,53,1,passed
7288484,4,0,0,0,0,2,1,17,1,passed
7288918,51,0,0,1,0,3,3,71,3,passed
7348204,128,0,16,5,0,16,7,91,7,failed
7348692,0,0,0,0,0,1,1,5,1,passed
7381942,18,0,0,1,0,0,1,0,1,passed
7525146,0,0,0,0,0,2,1,3,1,passed
7525608,24,0,0,0,0,6,1,80,1,passed
7540596,27,0,0,1,0,0,1,0,1,passed
7540692,24,0,0,0,0,1,1,1,1,passed
7588720,1,0,0,0,0,1,1,57,1,passed
8753948,0,0,0,0,0,1,1,7,1,passed
11539039,29,0,0,0,0,3,2,10,2,passed
11559856,9,0,0,0,0,2,1,9,1,passed
11560255,4,0,0,0,0,1,1,3,1,passed
11560344,1,0,0,0,0,1,1,58,1,passed
11851456,71,0,0,0,0,5,1,29,1,passed
11851578,2,0,0,0,0,1,1,2,1,passed
11893551,44,0,32,2,2,4,1,79,1,passed
12770445,8,0,0,0,0,1,1,60,1,passed
12770472,1,0,0,0,0,1,1,5,1,passed
13242330,26,0,17,2,0,2,1,67,1,passed
13244603,26,0,17,2,0,2,1,68,1,passed
13244824,4,0,0,0,0,1,1,6,1,passed
13244843,1,0,0,0,0,1,1,63,1,passed
13247196,4,0,546,8,4,11,3,24,3,passed
13247303,4,0,264,4,0,6,1,27,1,passed
16048452,2,0,7,0,0,3,1,7,1,passed
16804186,2,0,7,0,0,3,1,8,1,passed
17049256,49,0,27,1,0,1,1,2,1,passed
17106955,1,0,0,0,0,1,1,64,1,passed
17107360,1,0,0,0,0,1,1,7,1,passed
17746224,76,0,24,2,0,7,1,99,1,passed
17746491,14,0,0,0,0,1,1,67,1,passed
18320172,66,0,48,5,0,3,1,81,1,passed
18326628,125,0,50,0,0,17,1,113,1,passed
18327016,18,0,0,0,0,1,1,72,1,passed
18394017,10,0,0,0,0,5,1,30,1,passed
18510660,2,0,0,0,0,1,1,6,1,passed
18818515,4,0,0,0,0,1,1,73,1,passed
19014774,10,0,0,0,0,1,1,14,1,passed
19014812,12,0,0,0,0,1,1,73,1,passed
19015454,2,0,0,0,0,1,1,74,1,passed
19017003,2,0,0,0,0,1,1,75,1,passed
19158204,10,0,0,0,0,1,1,78,1,passed
19158712,1,0,0,0,0,1,1,79,1,passed
19476439,0,0,0,0,0,1,1,5,1,passed
19890215,67,0,14,1,0,7,1,113,1,passed
19990826,69,0,14,1,0,7,1,115,1,passed
19991037,10,0,0,0,0,6,1,48,1,passed
20105036,8,0,16,0,0,2,1,15,1,passed
20153362,4,0,0,0,0,5,1,34,1,passed
20154762,32,0,0,0,0,1,1,19,1,passed
20242748,69,0,9,0,0,9,2,132,2,passed
20244561,16,0,19,0,0,9,2,64,2,passed
20903162,4,0,0,0,0,1,1,2,1,passed
20912181,4,0,0,0,0,1,1,3,1,passed
20912306,1,0,0,0,0,1,1,84,1,passed
23012398,108,0,18,0,0,11,1,140,1,passed
23012813,14,0,0,0,0,4,1,38,1,passed
23013037,62,0,0,0,0,7,2,128,2,passed
23013237,2,0,0,0,0,1,1,88,1,passed
23057550,2,0,0,0,0,1,1,90,1,passed
23057641,1,0,0,0,0,1,1,91,1,passed
23249235,42,0,7,0,0,3,1,30,1,passed
23249291,2,0,0,0,0,1,1,25,1,passed
23304601,16,0,0,0,0,6,1,58,1,passed
37853769,25,0,12,0,0,5,1,40,1,passed
42708206,63,0,1191,23,18,9,1,112,1,passed
42708831,15,0,2,0,0,5,1,115,1,passed
42830978,20,0,0,0,0,1,1,35,1,passed
42831460,29,0,0,0,0,1,3,36,3,passed
42831654,35,0,48,0,0,15,1,39,1,passed
42944708,2,0,0,0,0,1,1,39,1,passed
46950080,4,0,0,0,0,1,1,94,1,passed
50301225,118,0,0,0,0,1,1,40,1,passed
72618851,2,0,0,0,0,1,1,3,1,passed
72619097,116,0,0,0,0,4,1,48,1,passed
73725045,518,0,489,16,3,37,1,226,1,passed
73725413,1,0,0,0,0,1,1,34,1,passed
73823541,2,0,23,3,0,4,1,18,1,passed
73845795,20,0,0,0,0,7,1,84,1,passed
