tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
11905123,0,0,0,0,0,1,1,1,1,failed
11905554,0,0,0,0,0,1,1,3,1,failed
11909050,0,0,31,0,0,2,1,10,1,failed
11939345,397,0,21,0,0,12,1,14,1,failed
11939991,0,0,0,0,0,8,1,4,1,failed
11940402,2,0,0,0,0,1,1,5,1,failed
11940428,86,0,26,0,0,8,1,12,1,failed
11961149,2,0,0,0,0,1,1,3,1,failed
11970184,200,0,23,3,0,2,1,8,1,failed
11970192,200,0,23,3,0,2,1,9,1,failed
11995231,28,0,0,0,0,5,1,14,1,failed
11998744,0,0,0,0,0,1,1,4,1,failed
12000630,0,0,0,0,0,1,1,18,1,failed
12006951,585,0,495,16,2,54,4,314,4,failed
12041894,0,0,0,0,0,1,1,26,1,failed
12056896,0,0,0,5,0,4,1,153,1,failed
12059401,18,0,34,1,0,2,1,40,1,failed
12059404,18,0,34,1,0,2,1,41,1,failed
12068911,304,0,164,0,0,12,1,128,1,failed
12094010,0,0,0,5,0,4,1,156,1,failed
12124273,0,0,0,0,0,1,1,2,1,failed
12125788,0,0,0,0,0,2,2,11,2,failed
12127956,0,0,0,0,0,1,1,3,1,failed
12139472,2848,0,0,19,0,8,1,151,1,failed
12139626,2848,0,0,19,0,8,1,152,1,failed
12140499,0,0,0,0,0,1,1,2,1,failed
12147849,23,0,0,0,0,3,2,11,2,failed
12160818,0,0,26,0,0,1,1,6,1,failed
12162991,0,0,25,0,0,1,1,15,1,failed
12163510,0,0,5,0,0,1,1,7,1,failed
12269130,0,0,0,0,0,1,1,1,1,failed
12310844,0,0,4,0,0,2,1,11,1,failed
12405369,0,0,10,0,0,3,1,1,1,passed
12438807,9,0,6,0,0,5,1,12,1,failed
12451541,45,0,0,0,0,1,1,4,1,passed
12452015,73,0,49,0,0,2,1,10,1,failed
12452701,24,0,110,2,0,1,1,2,1,failed
12463123,22,0,0,0,0,1,1,9,1,failed
12484325,87,0,0,0,0,12,1,2,1,passed
12487011,104,0,291,4,0,7,1,3,1,passed
12487016,86,0,40,0,0,8,1,14,1,passed
12487436,0,0,0,0,0,1,1,1,1,failed
12488718,0,0,0,0,0,2,1,74,1,failed
12488771,0,0,0,0,0,1,1,2,1,passed
12509899,0,0,0,1,0,0,1,0,1,passed
12526291,0,0,0,8,0,12,1,158,1,failed
12526710,9,0,6,0,0,5,1,13,1,passed
12528174,1,0,23,0,0,5,1,26,1,passed
12548620,0,0,0,0,0,1,1,98,1,passed
12566949,12,0,49,0,0,2,1,32,1,passed
12608210,0,0,0,0,0,1,1,5,1,passed
12612656,45,0,0,0,0,4,1,37,1,passed
12645160,48,0,11,0,0,3,1,5,1,passed
12715715,582,0,188,5,0,17,1,43,1,failed
12736238,123,0,30,1,0,11,2,44,2,passed
12758011,35,0,0,0,0,2,1,31,1,passed
12758018,88,0,30,1,0,9,1,17,1,passed
12789761,19,0,5,0,0,2,1,17,1,passed
12791457,6,0,34,1,0,1,1,2,1,passed
12806475,0,0,0,0,0,3,2,32,2,failed
12806627,0,0,0,0,0,2,1,13,1,passed
12830961,4,0,0,0,0,3,1,21,1,failed
12838386,16,0,0,0,0,1,1,30,1,failed
12863623,0,0,0,0,0,1,1,17,1,passed
12870262,0,0,0,0,0,1,1,10,1,passed
12906930,2,0,0,0,0,4,2,15,2,passed
12918795,594,0,188,5,0,17,1,47,1,failed
12920361,5604,0,1750,87,2,127,2,586,2,failed
12928221,0,0,17,0,0,2,1,13,1,passed
12929679,0,0,0,0,0,1,1,11,1,passed
12930510,0,0,0,0,0,1,1,12,1,failed
12933737,0,0,0,0,0,1,1,7,1,passed
12937673,2,0,0,0,0,4,1,17,1,passed
12940289,280,0,421,9,0,14,8,53,8,passed
12941860,58,0,39,1,0,2,1,13,1,failed
12959419,86,0,29,0,0,7,1,52,1,failed
12966597,1940,0,212,28,0,2,1,103,1,passed
12973638,0,0,0,0,0,1,1,8,1,passed
12981274,1940,0,212,28,0,2,1,106,1,failed
12983507,0,0,0,0,0,1,1,4,1,failed
12983596,0,0,0,0,0,1,1,5,1,failed
12984367,0,0,0,0,0,1,1,9,1,passed
12992190,0,0,0,0,0,1,1,10,1,passed
13030999,54,0,0,0,1,1,1,9,1,failed
13076963,134,0,83,2,0,1,1,29,1,passed
13077637,0,0,3,0,0,1,1,5,1,passed
13081436,0,0,2,0,0,1,1,15,1,passed
13082063,0,0,6,0,0,1,1,16,1,passed
13091564,0,0,0,0,0,1,1,6,1,passed
13112327,14,0,7,0,0,2,1,25,1,failed
13113145,0,0,3,0,0,1,1,18,1,passed
13121515,15,0,0,0,0,2,1,19,1,passed
13158895,4,0,39,0,0,2,1,15,1,failed
13161891,17934,0,5505,451,13,321,2,1037,2,passed
13213073,0,0,0,0,0,1,1,7,1,failed
13222728,29,0,21,0,0,2,1,9,1,failed
13240992,0,0,0,0,0,1,1,36,1,passed
13241114,0,0,0,1,0,1,2,22,2,passed
13275217,2,0,34,1,0,2,1,14,1,passed
13290373,0,0,0,0,0,1,1,80,1,passed
13307011,0,0,0,0,0,1,1,5,1,passed
13308304,0,0,0,0,0,1,1,6,1,passed
13308842,25,0,11,0,0,2,1,5,1,passed
13327312,0,0,0,0,0,3,1,22,1,passed
13327940,0,0,0,0,0,3,1,23,1,passed
13357182,0,0,0,1,0,1,1,24,1,passed
13357715,0,0,72,1,0,2,1,19,1,passed
13359994,0,0,0,0,0,2,1,20,1,passed
13369226,1,0,0,0,0,4,3,85,3,passed
13430049,0,0,0,0,0,2,1,22,1,passed
13430186,0,0,0,0,0,5,5,105,5,passed
13471043,0,0,0,0,0,2,1,13,1,passed
13579837,16,0,0,0,0,5,1,2,1,passed
13634475,55,0,19,0,0,2,1,11,1,passed
13680527,0,0,0,0,0,1,1,6,1,passed
13691328,1027,0,509,15,0,11,1,22,1,failed
13728465,48,0,0,1,0,0,1,0,1,passed
13740447,2,0,0,0,0,1,1,1,1,passed
13765640,12,0,0,0,0,2,1,49,1,passed
13796192,16,0,0,0,0,5,1,3,1,passed
13798914,0,0,0,0,0,1,1,6,1,passed
13806653,31,0,0,0,0,3,1,3,1,failed
13810431,12,0,0,0,0,2,1,2,1,failed
13887799,128,0,46,2,0,2,1,30,1,failed
13889314,0,0,1,0,0,1,1,22,1,passed
13906701,34,0,16,0,0,7,1,28,1,passed
13947429,0,0,0,0,0,1,1,11,1,passed
13947541,16,0,0,0,0,6,1,48,1,passed
13993210,0,0,0,5,0,20,1,49,1,passed
13993526,0,0,0,10,0,29,2,15,2,passed
13994006,0,0,0,42,0,16,2,29,2,failed
14023655,0,0,0,5,0,5,2,18,2,failed
14025148,0,0,0,0,0,1,1,12,1,failed
14025164,16,0,0,0,0,6,1,49,1,passed
14033776,1087,0,0,0,0,2,3,4,3,failed
14035074,0,0,0,3,0,2,1,9,1,passed
14092972,0,0,0,0,0,1,1,7,1,passed
14093569,0,0,0,0,0,1,1,10,1,passed
14094009,0,0,0,0,0,1,1,10,1,passed
14097763,128,0,47,2,0,2,1,32,1,passed
14120705,0,0,0,0,0,1,1,7,1,passed
14132761,89,0,0,0,0,2,1,7,1,passed
14145361,3,0,157,3,0,6,3,14,3,failed
14145763,29,0,3,0,0,2,1,17,1,passed
14145814,7,0,5,0,0,2,1,9,1,failed
14149432,0,0,0,0,0,1,1,8,1,failed
14169338,93,0,198,2,0,2,1,5,1,passed
14191776,0,0,0,0,0,2,1,7,1,passed
14222146,16,0,275,3,0,5,1,4,1,failed
14222180,0,0,8,0,0,1,1,1,1,passed
14314774,23,0,22,0,0,4,1,1,1,failed
14318587,79,0,40,0,0,4,1,3,1,passed
14447755,181,0,198,1,0,11,2,75,2,failed
14592580,0,0,0,0,0,1,1,17,1,failed
14596733,0,0,0,0,0,1,1,84,1,passed
14602290,2,0,20,0,0,3,1,4,1,failed
14664537,1556,0,0,6,0,2,1,48,1,passed
14731636,0,0,0,0,30,0,1,3,1,failed
14742412,127,0,38,0,0,4,1,7,1,passed
14765259,12,0,34,0,0,4,1,57,1,passed
14827384,248,0,0,0,0,1,2,42,2,failed
14857254,4,0,8,0,0,2,1,3,1,failed
14858822,4,0,12,0,0,2,1,17,1,failed
14865869,50,0,9,0,0,5,2,21,2,passed
14877985,88,0,15,1,0,3,1,4,1,passed
14879597,186,0,0,0,0,1,1,44,1,passed
14896753,332,0,44,1,0,14,2,163,2,passed
14902873,0,0,0,0,0,3,1,1,1,failed
14920309,1556,0,0,6,0,2,1,49,1,failed
14932363,33,0,0,0,0,1,1,45,1,passed
14975082,16,0,267,3,0,5,1,6,1,failed
15029318,0,0,0,0,0,1,1,16,1,passed
15091383,505,0,0,1,0,3,1,1,1,failed
15127279,62,0,0,1,0,0,1,0,1,failed
15128787,0,0,0,0,0,156,1,335,1,failed
15162332,93,0,155,5,0,3,1,84,1,failed
15165635,181,0,198,1,0,11,1,78,1,failed
15167076,0,0,0,0,0,1,1,20,1,failed
15189124,39,0,26,0,0,5,3,6,3,failed
15212515,157,0,186,4,0,4,3,47,3,failed
15216256,1,0,0,0,0,1,1,1,1,failed
15269765,2,0,0,0,0,1,1,2,1,failed
