tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6500070,318,0,481,20,0,1,2,0,2,passed
6500182,3,0,0,0,0,1,1,1,1,passed
6500501,2,0,0,0,0,1,1,2,1,passed
6500650,2,0,0,0,0,1,1,3,1,passed
6501083,10,0,5,0,0,3,1,5,1,passed
6501770,7,0,0,0,0,1,1,1,1,passed
6507339,3,0,0,0,0,1,1,5,1,passed
6509306,18,0,22,0,0,3,1,4,1,passed
6541509,0,0,20,0,0,1,1,3,1,passed
6569558,0,0,10,0,0,2,1,1,1,passed
6570988,26,0,0,0,1,2,2,1,2,passed
6600691,2,0,28,0,0,3,2,6,2,passed
6600900,0,0,0,0,1,0,1,1,1,passed
6601284,0,0,294,0,0,1,1,2,1,passed
6603747,5,0,0,0,0,2,2,2,2,passed
6784600,47,0,5,0,0,4,3,5,3,passed
7094336,4,0,0,0,0,1,1,6,1,passed
7094677,12,0,2,0,0,6,5,7,5,passed
7688644,0,0,0,1,0,0,1,0,1,passed
7700902,2,0,0,0,0,1,1,3,1,passed
7725514,1,0,2,0,0,3,2,8,2,passed
7728035,0,0,0,0,0,1,1,2,1,passed
7907672,8,0,0,0,0,3,1,8,1,failed
8088953,20,0,9,0,0,5,5,10,5,passed
8089507,2,0,0,0,0,1,1,7,1,passed
8090459,2,0,0,0,0,1,1,3,1,passed
8165540,2,0,0,0,0,1,1,8,1,passed
8281838,19,0,0,1,0,0,1,0,1,passed
8282603,19,0,0,1,0,0,1,1,1,passed
8594470,0,0,0,0,0,1,1,1,1,passed
8625847,144,0,258,0,1,6,2,22,2,passed
8626345,32,0,0,0,0,4,5,20,5,passed
8686251,3,0,0,0,0,2,2,10,2,passed
8768551,69,0,138,1,0,8,5,31,5,passed
8788452,0,0,27,0,0,3,3,14,3,passed
8800655,0,0,8,0,0,1,1,7,1,passed
9006614,2,0,0,0,0,1,1,10,1,passed
9007265,10,0,0,0,0,1,1,4,1,passed
9356022,2,0,165,0,0,4,1,24,1,passed
9476203,11,0,38,0,0,5,4,30,4,passed
9541959,2,0,0,0,0,1,1,5,1,passed
9764322,7,0,0,0,0,2,1,19,1,passed
10155598,4,0,0,0,0,1,1,12,1,passed
10183159,9,0,0,0,0,2,1,19,1,passed
10759879,2,0,0,0,0,1,1,5,1,passed
11027305,12,0,18,0,0,4,2,29,2,passed
12196206,18,0,3,0,0,5,3,41,3,passed
12277804,2,0,0,0,0,1,1,16,1,passed
12373053,10,0,0,0,0,3,4,24,4,passed
12426522,2,0,0,0,0,1,1,17,1,passed
13547974,0,0,24,0,0,1,1,9,1,passed
14802405,0,2,0,0,0,1,1,5,1,passed
14802520,8,0,0,0,0,2,2,17,2,passed
14919476,5,0,0,0,0,2,1,10,1,passed
14923404,2,0,0,0,0,1,1,6,1,passed
14926730,4,0,0,0,0,1,2,3,2,passed
15083219,0,0,0,0,0,1,1,7,1,passed
15635086,11,0,0,0,0,1,1,7,1,passed
15807493,0,0,0,0,0,1,1,9,1,passed
15967464,1,0,0,0,0,1,1,8,1,passed
16073419,0,0,0,0,0,1,1,10,1,passed
16138098,2,0,0,0,0,1,1,18,1,passed
16176459,0,0,0,0,0,1,1,11,1,passed
16188807,2,0,0,0,0,1,1,10,1,passed
17488424,2,0,57,0,0,5,1,43,1,passed
17760019,25,0,0,0,0,1,1,11,1,passed
18071817,2,0,0,0,0,1,1,12,1,passed
18658489,14,0,99,0,0,4,2,41,2,passed
18658512,4,0,0,0,0,2,1,20,1,passed
20704112,4,0,9,0,0,2,2,21,2,passed
21520609,6,0,0,0,0,1,1,14,1,passed
21619788,2,0,0,0,0,1,1,15,1,passed
22203619,6,0,0,0,0,1,2,16,2,passed
22865884,11,0,26,0,0,6,3,63,3,passed
29051625,0,0,0,0,0,1,1,12,1,passed
32141068,14,0,42,0,0,6,1,68,1,passed
37945233,8,0,0,0,0,3,1,46,1,failed
40093070,0,0,0,0,0,1,1,13,1,passed
40094397,6,0,0,0,0,2,1,24,1,passed
89749277,0,0,5,0,0,1,1,12,1,failed
95141249,0,0,0,0,0,1,1,16,1,failed
95141327,0,0,1,0,0,1,1,14,1,passed
95141410,0,0,0,0,0,1,1,17,1,passed
95782736,6,0,23,0,0,4,3,46,3,passed
