tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2230046,59,0,6,1,0,6,3,37,3,failed
2230118,0,0,0,0,0,1,1,30,1,failed
3725337,0,0,0,1,0,0,1,0,1,passed
3725382,0,0,0,0,0,1,1,31,1,passed
3774935,0,0,0,0,0,1,1,13,1,passed
3774946,0,0,0,0,0,1,1,14,1,passed
4262570,2552,0,2097,52,0,2,1,63,1,passed
4339311,360,0,235,7,0,5,3,37,3,passed
4636593,4,0,0,0,0,1,1,8,1,passed
4684056,8,0,0,0,0,1,1,9,1,passed
6420996,1143,0,204,0,39,0,2,7,2,passed
6594389,0,0,0,0,0,5,1,38,1,passed
6598907,0,0,0,0,0,1,2,31,2,passed
6599621,0,0,0,0,0,1,1,33,1,passed
6600679,0,0,0,0,0,1,1,34,1,passed
6604782,0,0,0,0,0,1,1,35,1,passed
6634746,42,0,0,0,0,3,4,19,4,passed
6721286,1092,0,89,1,4,13,12,151,12,passed
6723703,30,0,54,1,0,3,2,17,2,passed
6725063,4,0,0,0,0,1,1,4,1,passed
6760082,692,0,3,3,0,17,27,227,27,passed
6813433,330,0,415,4,0,16,30,145,30,failed
6813748,0,0,2,0,0,1,1,8,1,passed
6847239,169,0,24,0,0,7,8,80,8,passed
6848076,0,0,0,0,0,1,2,92,2,passed
6862413,43,0,0,0,0,3,4,31,4,passed
6862465,8,0,4,0,0,3,4,7,4,passed
6865661,21,0,0,0,0,4,2,38,2,passed
6894717,218,0,0,0,0,22,6,168,6,failed
6894990,0,0,0,0,0,1,1,1,1,passed
6904712,47,0,33,2,0,3,8,45,8,passed
6907221,46,0,0,0,0,2,2,6,2,passed
6907632,13,0,2,0,0,6,3,23,3,passed
6951082,3,0,0,0,0,1,2,7,2,passed
6951798,25,0,0,0,0,1,3,9,3,passed
6951909,15,0,0,0,0,1,1,20,1,passed
7019542,41,0,11,0,0,4,1,39,1,passed
7228750,126,0,3,0,0,12,4,258,4,passed
7229498,4,0,0,0,0,1,2,18,2,passed
7230295,0,0,0,0,0,1,3,95,3,passed
7373275,49,0,2,0,0,9,3,156,3,passed
7386815,2,0,0,0,0,2,2,124,2,passed
7389723,0,0,0,0,0,6,1,134,1,passed
7390023,0,0,0,0,0,1,1,104,1,passed
7392270,2,0,0,0,0,1,1,12,1,passed
7591231,3,0,0,0,0,2,1,54,1,passed
7594123,18,0,0,0,0,4,1,74,1,passed
7598362,40,0,20,0,0,7,5,53,5,failed
7635262,0,0,11,0,0,8,4,11,4,passed
7924375,21,0,0,0,0,4,4,86,4,passed
7929618,16,0,0,0,0,4,5,156,5,passed
7930214,2,0,0,0,0,1,1,47,1,passed
8369989,130,0,7,1,0,12,5,194,5,passed
8487279,37,0,0,0,0,2,2,34,2,passed
8501688,0,0,31,0,0,1,1,12,1,passed
8686810,86,0,3,0,0,10,3,216,3,passed
8726444,29,0,0,0,0,1,1,20,1,passed
8730544,18,0,0,0,0,5,1,140,1,passed
8730692,2,0,0,0,0,1,1,33,1,passed
8731398,27,0,2,0,0,4,2,62,2,passed
8731440,2,0,0,0,0,2,1,30,1,passed
8853262,407,0,0,0,0,4,13,92,13,passed
8882607,95,0,0,0,0,4,6,105,6,failed
