tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3982161,29,0,0,2,0,5,2,93,2,passed
3982167,27,0,0,2,0,3,1,64,1,passed
3982201,129,0,203,2,0,5,1,73,1,passed
3991250,1,0,0,0,0,2,1,41,1,passed
4155231,61,0,66,0,0,2,1,47,1,passed
4561938,0,0,0,0,0,0,1,0,1,passed
4582021,5,0,0,0,0,1,1,38,1,passed
4582090,0,0,0,0,0,0,1,0,1,passed
4988142,2,0,0,0,0,1,1,40,1,passed
4988735,2,0,0,0,0,1,1,41,1,passed
5053071,2,0,0,0,0,2,1,5,1,passed
5054303,0,0,0,0,0,2,1,23,1,passed
5054413,0,0,0,0,0,2,1,26,1,passed
5055240,0,0,0,0,0,1,1,26,1,passed
5153499,0,0,0,0,0,1,1,29,1,passed
5269542,2,0,0,0,0,1,1,37,1,passed
5351944,70,0,152,3,0,3,1,48,1,passed
5455676,89,0,172,1,0,2,1,62,1,passed
5455805,2,0,0,0,0,1,1,43,1,passed
6033378,19,0,1,0,0,3,3,91,3,passed
6225300,2,0,0,0,0,1,1,9,1,passed
6240078,2,0,0,0,0,1,1,46,1,passed
6356416,3,0,10,0,0,2,1,66,1,passed
6367667,0,0,0,0,0,1,1,33,1,passed
6430657,302,0,0,1,0,0,1,0,1,passed
6431393,2,0,0,0,0,1,1,48,1,passed
6431892,302,0,0,1,0,0,1,1,1,passed
6432303,15,0,0,0,0,1,1,2,1,passed
6435294,1,0,0,0,0,1,1,3,1,passed
6435356,1,0,0,0,0,1,1,4,1,passed
6549752,140,0,44,3,0,1,1,49,1,passed
6550339,0,0,0,0,0,0,1,0,1,passed
6671146,0,0,0,0,0,1,1,11,1,passed
7001779,2,0,0,0,0,1,1,3,1,passed
7036765,2,0,0,0,0,1,1,4,1,passed
7045666,2,0,0,0,0,1,1,52,1,passed
7146572,0,0,0,0,0,1,1,13,1,passed
7164083,0,0,4,0,0,1,1,48,1,passed
7165135,2,0,4,0,0,2,1,69,1,passed
7207628,0,0,0,0,0,1,1,29,1,passed
7229776,0,0,0,0,0,1,1,30,1,passed
8278891,100,0,85,1,1,2,1,70,1,passed
8482156,2,0,0,0,0,3,3,78,3,passed
8482326,2,0,0,0,0,3,1,81,1,passed
8653296,0,0,0,0,0,1,1,8,1,passed
8850546,13,2,92,0,0,4,1,94,1,passed
8937041,0,0,0,0,0,1,1,9,1,passed
9015708,0,0,13,5,0,0,2,0,2,passed
9018858,0,0,13,5,0,0,1,2,1,passed
9161445,0,0,0,0,0,2,1,65,1,passed
10174193,0,0,0,0,0,1,1,36,1,passed
10258171,0,0,0,0,0,0,1,0,1,passed
10461390,17,0,6,0,0,3,3,91,3,passed
10461439,0,0,5,0,0,1,1,51,1,passed
10468327,2,0,0,0,0,1,1,6,1,passed
10472449,19,0,25,1,0,3,2,112,2,passed
10472635,19,0,25,1,0,3,1,114,1,passed
10694846,0,0,0,0,0,1,1,4,1,passed
10723062,0,0,0,0,0,1,1,6,1,passed
10723626,0,0,0,0,0,1,1,7,1,passed
10723661,0,0,0,0,0,1,1,5,1,passed
10730281,0,0,0,0,0,1,1,8,1,passed
10730377,0,0,0,0,0,1,1,9,1,passed
10745496,4,0,0,0,0,1,1,29,1,passed
10746212,2,0,0,0,0,1,1,30,1,passed
11164206,6,0,0,0,0,1,1,31,1,passed
11168816,99,0,157,1,1,4,1,100,1,passed
11173820,99,0,157,1,1,4,1,101,1,passed
11561846,113,0,190,1,1,2,3,70,3,passed
11884762,161,0,8,1,0,3,6,73,6,passed
12098344,2,1,0,0,0,1,1,4,1,passed
12109536,2,0,0,0,0,1,1,5,1,passed
12142354,52,0,181,0,0,7,1,107,1,passed
12242504,126,0,192,2,1,2,1,88,1,passed
12386887,0,0,296,6,0,0,1,1,1,passed
12683547,0,0,0,0,0,2,1,61,1,passed
12842054,61,0,66,0,0,2,1,58,1,passed
13342759,61,0,66,0,0,2,1,61,1,passed
13490092,2,0,0,0,0,1,1,5,1,passed
13939730,54,0,51,4,1,0,1,4,1,passed
14324660,2,0,0,0,0,1,1,7,1,passed
14517042,6,0,0,0,0,1,1,9,1,passed
14522608,0,0,0,0,0,6,1,5,1,passed
14615445,6,0,0,0,0,1,1,10,1,passed
14934942,6,0,0,0,0,1,1,11,1,passed
14934992,0,0,0,0,0,6,1,6,1,passed
15200275,10,0,55,0,0,2,1,65,1,passed
15244493,52,0,65,0,0,3,1,114,1,passed
15311270,0,0,0,0,0,1,1,51,1,passed
15312493,0,0,0,0,0,0,1,0,1,passed
15357744,2,0,0,0,0,1,1,9,1,passed
15562009,0,0,0,0,0,1,1,37,1,passed
15618999,0,0,0,0,0,1,1,38,1,passed
15676604,0,0,0,0,0,1,1,11,1,passed
15677683,10,0,4,0,0,2,1,38,1,passed
15740816,7,0,0,1,0,1,2,12,2,passed
15780768,7,0,0,1,0,1,1,14,1,passed
15909832,6,0,0,0,0,1,1,1,1,passed
15998345,6,0,0,0,0,1,1,2,1,passed
17016889,0,0,0,0,0,1,1,34,1,passed
17095105,0,0,18,0,0,1,1,3,1,passed
17372618,2,0,0,0,0,1,1,11,1,passed
