tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6065035,12,0,0,0,0,3,1,1,1,passed
6065562,16,0,25,1,0,5,1,2,1,passed
6087708,127,0,74,13,1,5,1,3,1,failed
6088031,0,0,2,0,0,1,1,1,1,failed
6088220,0,0,2,0,0,1,1,1,1,passed
6090545,94,0,0,0,0,1,1,1,1,passed
6090667,18,0,0,0,0,1,1,2,1,passed
6090798,3,0,0,0,0,1,1,3,1,passed
6090837,4,0,0,0,0,1,1,4,1,passed
6130908,70,0,0,0,0,1,1,2,1,passed
6157609,12,0,0,0,0,2,1,3,1,passed
6159040,4,0,0,0,0,1,1,2,1,passed
6181155,28,0,24,1,0,8,1,10,1,failed
6181400,0,0,4,0,0,1,1,2,1,passed
6182160,12,0,0,0,0,1,1,3,1,passed
6183251,4,0,0,0,0,1,1,4,1,passed
6183889,6,0,0,1,0,3,1,5,1,passed
6307863,776,0,14,2,0,5,2,10,2,passed
6308126,21,0,0,0,0,3,1,12,1,passed
6308353,4,0,0,0,0,1,1,6,1,passed
6308546,4,0,0,0,0,3,1,7,1,passed
6329417,16,0,0,0,0,1,1,7,1,passed
6391401,6,0,0,0,0,1,1,8,1,passed
6542972,4,0,0,0,0,1,1,8,1,passed
6544870,940,0,0,0,0,1,1,6,1,passed
6550599,167,0,0,0,0,2,1,14,1,passed
6557736,4,0,0,0,0,3,1,9,1,passed
6576498,34,0,0,0,0,1,1,8,1,passed
6583014,4,0,0,0,0,2,1,10,1,passed
6678600,2,0,0,0,0,1,1,11,1,passed
6678713,22,0,0,0,0,1,1,9,1,passed
6678797,4,0,0,0,0,3,1,12,1,passed
6815101,123,0,0,0,0,4,3,22,3,passed
6921995,369,0,0,0,0,2,2,25,2,passed
6949112,1,0,0,0,0,1,1,10,1,passed
6949467,4,0,0,0,0,3,1,16,1,passed
7188393,413,0,0,0,0,2,2,28,2,passed
7188646,4,0,0,0,0,3,1,18,1,passed
7362887,4,0,0,0,0,1,1,19,1,passed
7363387,62,0,0,0,0,4,2,32,2,passed
7404145,165,0,0,0,0,4,2,34,2,passed
7420568,192,0,0,0,0,1,1,15,1,passed
7514365,4,0,0,0,0,3,1,22,1,passed
7525393,8,0,0,0,0,4,3,38,3,passed
7537594,702,0,0,0,0,1,1,17,1,passed
7588574,8,0,0,0,0,4,2,35,2,passed
7627592,430,0,0,0,0,1,1,18,1,passed
7630232,4,0,0,0,0,3,1,26,1,passed
7728201,669,0,9,0,0,5,2,48,2,failed
7728605,0,0,5,0,0,1,1,5,1,passed
8008341,46,0,0,0,0,1,1,12,1,passed
8023818,46,0,0,0,0,1,1,13,1,passed
8024018,11,0,0,0,0,4,2,41,2,passed
8055500,37,0,4,0,0,6,4,53,4,passed
8078235,47,0,0,0,0,1,1,21,1,passed
8083263,35,0,15,0,0,4,2,29,2,failed
8084708,0,0,10,0,0,1,1,7,1,failed
8084870,0,0,3,0,0,1,1,8,1,passed
8114108,8,0,0,0,0,2,2,35,2,passed
8115349,4,0,0,0,0,3,1,31,1,passed
8127651,71,0,0,0,0,5,3,60,3,passed
8150823,192,0,0,0,0,1,1,24,1,passed
8151140,9,0,0,0,0,1,1,25,1,passed
8151496,4,0,0,0,0,3,1,33,1,passed
8186478,8,0,0,0,0,1,1,15,1,passed
8416713,2,0,0,0,0,1,1,16,1,passed
8420369,729,0,0,0,0,1,1,26,1,passed
