tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
30323050,141,0,4,3,0,7,1,41,1,passed
30323295,141,0,4,3,0,7,1,42,1,passed
30323888,143,0,4,3,0,7,2,43,2,passed
30324039,619,0,0,0,0,5,1,21,1,passed
30324522,92,0,0,0,0,2,1,33,1,passed
30324544,22,0,0,2,0,0,1,0,1,passed
30324693,22,0,0,2,0,0,1,1,1,passed
30341461,6,0,0,0,1,5,1,16,1,passed
30344304,6,0,0,0,1,5,1,17,1,passed
30415259,12,0,0,0,0,1,2,8,2,passed
30577176,4,0,0,0,0,2,2,20,2,passed
30577923,2,0,0,0,0,1,1,5,1,passed
30810720,0,0,0,0,0,1,1,4,1,passed
30833129,0,0,0,0,0,1,1,5,1,passed
30869438,0,0,0,0,0,2,2,6,2,passed
30876474,25,0,0,0,0,5,1,40,1,passed
31097213,165,0,142,1,0,20,2,45,2,passed
31392401,165,0,142,1,0,20,1,47,1,passed
31397003,3,0,0,0,0,1,1,2,1,passed
31397230,1,0,0,0,0,1,1,3,1,passed
31398116,4,0,0,0,0,1,1,17,1,passed
31480350,25,0,11,1,0,5,1,22,1,passed
31666384,25,0,11,1,0,5,1,23,1,passed
31712857,5,0,0,0,0,1,1,4,1,passed
31712912,1,0,0,0,0,1,1,5,1,passed
31712986,7,0,0,0,0,1,1,6,1,passed
31713165,6,0,0,0,0,1,1,7,1,passed
31714698,2,0,0,0,0,1,1,5,1,passed
31721943,13,0,0,0,0,1,1,8,1,passed
31840316,0,0,0,0,0,1,1,3,1,passed
31872526,36,0,102,0,2,11,1,41,1,passed
31872971,18,0,0,0,0,2,1,41,1,failed
31873648,3,0,0,0,0,1,1,10,1,passed
31970134,2,0,0,0,0,1,1,14,1,failed
31970961,29,0,0,0,0,2,1,40,1,passed
31971215,29,0,0,0,0,2,1,43,1,passed
31974160,10,0,4,0,0,4,1,31,1,passed
32004070,10,1,0,2,0,0,1,0,1,passed
32141179,20,0,0,0,0,3,2,44,2,passed
32148503,45,0,27,8,0,1,1,10,1,passed
32149568,18,0,0,0,0,3,1,46,1,passed
32153550,45,0,27,8,0,1,1,11,1,passed
32192971,80,0,202,14,0,5,1,40,1,passed
32194473,80,0,202,14,0,5,1,41,1,passed
32194650,2,0,6,0,0,4,1,16,1,passed
32297591,0,0,0,5,0,0,1,0,1,passed
32326737,0,0,0,5,0,0,1,1,1,passed
32343382,0,0,0,5,0,0,1,2,1,passed
32498700,107,0,61,13,0,9,1,68,1,passed
32538698,105,0,61,13,0,9,1,70,1,passed
32961270,56,0,0,0,0,2,1,49,1,passed
33231896,0,0,0,1,0,0,1,0,1,passed
33232055,0,0,0,1,0,0,1,1,1,passed
33232356,1,0,0,0,0,1,1,15,1,passed
33243044,1,0,0,1,0,1,1,18,1,passed
33295470,0,0,0,0,0,1,1,1,1,passed
33298675,122,0,0,0,0,3,1,54,1,passed
33299388,122,0,0,0,0,3,1,55,1,passed
33299701,0,0,0,0,0,1,1,2,1,passed
33302179,7,0,0,1,0,3,1,55,1,passed
33302805,7,0,0,1,0,3,1,56,1,passed
33373150,0,0,0,9,1,0,1,1,1,passed
33373478,0,0,0,9,1,0,1,4,1,passed
33518389,0,0,0,0,0,0,1,1,1,passed
33858989,26,0,0,3,0,7,1,16,1,passed
33861855,0,0,0,0,0,0,1,1,1,passed
33862164,26,0,0,3,0,7,1,16,1,passed
34446138,13,0,0,3,0,7,1,19,1,passed
34446327,1,0,0,0,0,1,1,17,1,passed
34773795,14,0,0,0,0,1,1,48,1,passed
34774410,30,0,0,0,0,1,1,50,1,passed
35491429,89,0,228,10,0,2,1,30,1,passed
35531496,89,0,226,10,0,2,1,32,1,passed
35833685,217,0,122,14,1,19,1,96,1,passed
36037937,0,0,4,0,0,1,1,18,1,passed
36061036,32,0,6,24,4,6,1,73,1,passed
36063513,65,0,0,0,0,2,1,63,1,passed
36398744,2,0,0,0,0,1,1,18,1,passed
36399489,2,0,0,0,0,1,1,19,1,passed
37684513,2,0,0,0,0,1,1,11,1,passed
37685138,2,0,0,0,0,1,1,12,1,passed
37686376,2,0,8,0,0,2,1,11,1,passed
37686613,2,0,8,0,0,2,1,12,1,passed
37687421,1,0,0,0,0,1,1,21,1,passed
37688356,1,0,0,0,0,1,1,22,1,passed
37699212,43,0,0,0,0,1,1,57,1,passed
37700054,43,0,0,0,0,1,1,58,1,passed
37723662,0,0,50,0,0,1,1,3,1,passed
37723670,0,0,2,0,0,1,1,4,1,passed
37749702,63,0,76,4,0,5,1,75,1,passed
37749800,0,0,48,0,0,1,1,5,1,passed
37762608,0,0,0,0,0,1,1,4,1,passed
37815488,0,0,0,0,0,4,1,11,1,passed
37816063,0,0,0,0,0,4,1,12,1,passed
37816788,0,0,0,1,0,2,1,3,1,passed
37820412,0,0,0,6,0,4,1,15,1,passed
37823611,4,0,0,0,0,1,1,62,1,passed
37824107,4,0,0,0,0,1,1,63,1,passed
38476279,0,0,0,3,0,3,3,16,3,passed
38488601,0,0,0,3,0,3,1,19,1,passed
