tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7548369,66,0,48,1,0,5,6,33,6,passed
7548386,66,0,48,1,0,5,6,33,6,passed
7548456,66,0,48,1,0,5,6,33,6,passed
7549040,2,0,0,0,0,1,1,3,1,passed
7613697,2,0,0,0,0,1,1,3,1,failed
8415304,0,0,0,0,0,1,1,6,1,failed
8415437,0,0,0,0,0,1,1,7,1,passed
9374757,5,0,8,0,0,2,1,30,1,passed
9376835,28,0,81,0,0,2,4,31,4,passed
9377502,11,0,33,0,0,2,1,35,1,passed
11900242,0,0,38,0,0,1,1,23,1,passed
11910498,0,0,38,0,0,1,1,24,1,passed
13216349,0,0,0,0,0,1,1,9,1,passed
13216402,4,0,14,0,0,2,1,39,1,passed
14722199,24,0,13,0,0,2,1,40,1,passed
14723328,24,0,13,0,0,2,1,41,1,passed
14723635,41,0,10,0,0,4,1,47,1,passed
14723705,0,0,0,0,0,1,1,10,1,passed
14723835,10,0,6,0,0,3,1,46,1,passed
14725215,43,0,10,0,0,4,1,49,1,passed
14875933,4,0,44,0,0,2,1,51,1,passed
14907397,0,0,5,0,0,1,2,39,2,failed
14907553,0,0,7,0,0,1,1,41,1,passed
14907878,4,0,0,0,0,1,1,38,1,passed
16159299,6,0,0,0,0,2,1,13,1,passed
16159501,2,0,0,0,0,1,1,11,1,failed
16209800,0,0,0,0,0,1,1,11,1,failed
16230188,0,0,0,0,0,1,1,12,1,passed
16287706,2,0,0,0,0,1,1,40,1,passed
16979613,0,0,5,0,0,1,1,2,1,passed
17714911,11,0,23,0,0,2,1,59,1,passed
22852718,0,0,0,0,0,1,1,1,1,failed
26276647,20,1,0,1,0,1,1,12,1,failed
26313111,20,0,0,1,0,1,1,13,1,failed
26616473,424,0,485,5,1,7,5,72,5,failed
26634208,0,0,0,0,0,1,1,1,1,failed
26676724,412,0,483,5,1,3,1,77,1,failed
26676968,0,0,0,0,0,2,2,15,2,failed
26677044,10,0,0,0,0,2,1,55,1,failed
26677263,0,0,343,0,0,3,1,7,1,failed
26677407,7,0,0,0,0,1,1,3,1,failed
26682325,7,0,0,0,0,1,1,4,1,failed
26706306,2,0,26,0,0,2,1,10,1,passed
26708633,2,0,26,0,0,2,1,11,1,passed
27190142,1,0,0,0,0,1,1,14,1,passed
27190237,6,0,0,0,0,1,1,7,1,failed
27596433,0,0,15,0,0,3,1,10,1,passed
27596471,7,0,0,0,0,2,1,19,1,passed
28071519,1,0,0,0,0,1,1,46,1,passed
28076556,1,0,0,0,0,1,1,47,1,passed
28604198,6,0,0,0,0,2,1,20,1,passed
28782739,3,0,6,0,0,2,1,8,1,failed
28791678,3,0,6,0,0,2,1,9,1,passed
30476008,357,0,248,5,0,8,1,108,1,passed
30714836,103,0,44,0,0,4,4,22,4,passed
30737770,14,1,0,0,0,1,1,17,1,passed
30770241,14,0,0,0,0,1,1,18,1,passed
30770499,95,0,42,0,0,4,1,26,1,passed
30984602,12,0,0,0,0,1,1,10,1,passed
31405446,2,0,15,1,0,1,1,9,1,passed
32989572,2,0,14,1,0,1,1,11,1,passed
34765964,31,0,92,1,1,4,4,17,4,passed
34813030,2,0,0,0,0,1,1,7,1,passed
34924881,2,0,0,0,0,1,1,8,1,passed
34924967,31,0,40,0,0,3,1,19,1,passed
34925458,7,0,0,0,0,2,1,24,1,passed
57333147,20,4,0,0,0,2,3,10,3,passed
57334605,20,0,0,0,0,2,1,13,1,passed
57356548,9,0,36,0,0,2,1,17,1,failed
57357853,0,1,7,0,0,1,1,8,1,passed
57634627,10,0,0,0,0,3,1,29,1,passed
57638724,4,0,0,0,0,1,1,15,1,passed
63998883,14,0,15,0,0,3,1,43,1,passed
64001034,4,0,0,0,0,1,1,23,1,passed
66001683,7,2,0,0,0,1,1,24,1,passed
74089359,2,0,0,0,0,1,1,24,1,passed
74097287,2,0,0,0,0,1,1,25,1,passed
74493570,21,0,15,0,0,3,1,48,1,passed
74497654,0,0,0,0,0,1,1,14,1,passed
