tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
21796692,4,0,0,0,0,1,1,2,1,failed
21797341,6,0,0,0,0,1,1,1,1,passed
21812024,4,0,0,0,0,1,1,4,1,passed
22031387,14,0,0,0,0,1,1,7,1,passed
22049011,86,0,0,0,0,6,2,5,2,passed
22052337,76,0,0,0,0,3,1,9,1,passed
22066507,443,0,0,1,0,8,5,9,5,passed
22066883,21,0,0,0,0,4,3,14,3,passed
22067278,9,0,0,0,0,1,1,2,1,passed
22067596,12,0,0,0,0,3,1,4,1,passed
22069754,32,0,0,2,0,7,1,13,1,passed
22070165,18,0,0,0,0,4,2,17,2,passed
22131609,7,0,0,0,0,1,1,7,1,passed
22134270,76,0,0,0,0,3,1,15,1,passed
22134839,18,0,0,0,0,1,1,9,1,passed
22136379,27,0,0,0,0,1,1,10,1,passed
22138766,2,0,0,0,0,1,1,11,1,passed
22145453,120,0,0,0,0,4,1,13,1,passed
22147052,9,0,0,0,0,1,1,10,1,passed
22150204,4,0,0,0,0,1,1,11,1,passed
22157679,2,0,0,0,0,1,1,7,1,passed
22202661,12,0,0,0,0,1,1,2,1,passed
22204355,17,0,0,0,0,7,1,22,1,passed
22204383,2,0,0,0,0,1,1,13,1,failed
22205228,4,0,0,0,0,2,2,21,2,passed
22208931,147,0,0,3,0,4,1,23,1,passed
22209541,3,0,0,0,0,2,1,20,1,passed
22209765,1,0,0,0,0,1,1,4,1,passed
22209790,2,0,0,0,0,1,1,11,1,passed
22218179,83,0,0,1,0,6,1,30,1,passed
22218527,9,0,0,0,0,1,1,15,1,passed
22221831,45,0,0,0,0,2,2,18,2,passed
22222203,20,0,0,0,0,2,1,29,1,passed
22228192,2,0,0,0,0,1,1,17,1,passed
22228330,4,0,0,0,0,1,1,18,1,passed
22295244,6,0,0,0,0,1,1,20,1,passed
22296437,2,0,0,0,0,1,1,13,1,passed
22301408,43,0,0,2,0,5,1,24,1,passed
22304462,2,0,0,0,0,1,1,14,1,passed
22305564,2,0,0,0,0,1,1,21,1,passed
22305638,2,0,0,0,0,1,1,22,1,passed
22305771,12,0,0,0,0,1,1,23,1,passed
22307264,8,0,0,0,0,2,1,4,1,passed
22482125,226,0,0,5,0,2,1,14,1,failed
22484077,6,0,0,0,0,1,1,1,1,passed
22493558,4,0,0,0,0,2,2,26,2,passed
22493915,2,0,0,0,0,1,1,16,1,passed
22548599,26,0,0,0,0,2,1,23,1,passed
22652586,160,0,0,2,0,5,5,45,5,passed
22653122,62,0,0,0,0,2,2,25,2,passed
22654093,3,0,0,0,0,1,1,25,1,passed
22843105,3,0,0,0,0,1,1,26,1,passed
22844992,27,0,0,0,0,2,1,27,1,passed
22846797,36,0,0,0,0,2,1,20,1,passed
22848663,2,0,0,0,0,1,1,17,1,passed
23410476,29,0,0,0,0,4,1,6,1,passed
23442981,2,0,0,0,0,1,1,18,1,passed
23459258,14,0,0,0,0,3,2,55,2,passed
23558375,229,0,0,2,0,6,3,33,3,passed
23559055,48,0,0,0,0,2,2,26,2,passed
23610487,46,0,0,0,0,3,1,23,1,passed
23611012,16,0,0,0,0,2,2,35,2,passed
23611063,2,0,0,0,0,1,1,20,1,passed
23611685,15,0,0,0,0,2,1,2,1,passed
23611797,2,0,0,0,0,1,1,21,1,passed
23790763,9,0,0,0,0,1,1,3,1,passed
23794094,2,0,0,0,0,1,1,22,1,passed
23800893,2,0,0,0,0,1,1,24,1,passed
23800984,2,0,0,0,0,1,1,23,1,passed
23829577,15,0,0,0,0,1,1,30,1,passed
23979170,17,0,0,0,0,2,2,51,2,passed
24876616,343,0,0,2,0,10,2,74,2,failed
25205436,2,0,0,0,1,1,1,2,1,failed
25206160,0,0,0,0,0,0,1,0,1,passed
25206245,1117,0,400,150,0,0,1,0,1,passed
25206585,7,0,0,0,0,2,1,27,1,passed
25206667,4,0,0,0,0,2,1,28,1,passed
25273610,51,0,2,1,0,10,2,33,2,passed
25286202,139,0,530,1,6,12,1,49,1,passed
25286632,10,0,8,0,1,7,1,75,1,failed
25288155,17,0,99,0,0,10,1,40,1,passed
25288629,2,0,0,0,0,1,1,31,1,passed
25377667,479,0,121,0,3,17,1,40,1,passed
25431332,3703,0,311,3,9,36,1,99,1,failed
25431451,0,0,2,0,0,1,1,1,1,passed
25431528,22,0,0,0,0,1,1,36,1,passed
25433142,30,0,2,0,0,6,3,12,3,passed
25434670,2,0,53,0,0,4,1,10,1,passed
25480076,80,0,101,0,0,10,1,19,1,passed
25480257,14,0,0,0,0,1,1,8,1,passed
25628079,40,0,231,0,1,8,1,46,1,passed
25655273,22,0,0,0,0,2,2,65,2,passed
25713155,4,0,0,0,0,2,1,55,1,passed
25925367,221,0,470,4,0,13,4,21,4,passed
25944170,22,0,86,0,0,2,1,10,1,failed
25944201,0,0,4,0,0,1,1,10,1,passed
25961218,54,0,51,0,1,8,3,32,3,passed
25962297,2,0,0,0,0,1,1,3,1,passed
25962408,4,0,0,0,0,1,1,4,1,passed
25965071,50,0,24,0,0,3,1,20,1,passed
26179274,103,0,77,0,2,4,1,25,1,passed
26179395,2,0,0,0,0,1,1,35,1,passed
26352550,65,0,18,0,0,3,2,53,2,passed
26353180,36,0,0,0,0,1,1,40,1,passed
26401253,2,0,0,0,0,1,1,41,1,passed
26472822,38,0,0,0,0,1,1,42,1,passed
26473759,2,0,0,0,0,1,1,36,1,passed
26718479,0,0,12,0,0,4,1,14,1,passed
26718622,0,0,6,0,0,4,1,15,1,passed
26775815,36,0,54,2,0,6,1,19,1,failed
26783979,0,0,30,0,0,1,1,1,1,passed
26786111,2,0,0,0,0,1,1,37,1,passed
27045492,4,0,0,0,0,1,1,43,1,passed
27046522,66,0,0,0,0,1,1,44,1,passed
27046711,20,0,0,0,0,1,1,45,1,passed
27046816,18,0,0,0,0,1,1,46,1,passed
27048761,30,0,0,0,0,1,1,47,1,passed
27048894,5,0,0,0,0,1,1,48,1,passed
27049130,13,0,0,0,0,1,1,49,1,passed
27146359,13,0,0,0,0,1,1,50,1,passed
27329510,510,0,37,4,4,7,1,52,1,passed
27339999,412,0,42,1,2,10,1,76,1,passed
27340397,0,0,17,0,0,5,1,21,1,passed
27343700,122,0,0,1,0,1,1,2,1,passed
27344640,300,0,6,0,2,6,1,52,1,passed
27346529,39,0,0,1,0,4,2,38,2,failed
27348939,4,0,0,0,0,1,1,1,1,passed
27350050,12,0,0,0,0,3,1,3,1,passed
27592942,126,0,2,0,0,3,2,59,2,passed
27593384,79,0,0,1,0,2,1,4,1,passed
27593497,17,0,0,0,0,1,1,3,1,passed
27593814,119,0,2,1,0,4,1,9,1,passed
